908999007;7224;2964;14684;0
0;7236;2956;14600;0
0;7236;2956;14600;0
0;7276;2936;14644;0
0;7232;2844;14596;0
0;7288;2968;14736;0
0;7260;2948;14636;0
0;7272;2956;14684;0
0;7224;2888;14684;0
0;7212;2892;14672;0
0;7176;2888;14600;0
0;7192;2864;14752;0
0;7192;2864;14752;0
0;7272;2956;14708;0
0;7240;2956;14608;0
0;7236;2896;14568;0
0;7184;2904;14632;0
0;7208;2884;14708;0
0;7212;2800;14740;0
0;7200;2896;14640;0
0;7284;2868;14824;0
0;7248;2900;14676;0
0;7248;2900;14676;0
0;7160;2944;14648;0
0;7224;2940;14816;0
0;7176;2908;14672;0
0;7136;2876;14656;0
0;7184;2872;14740;0
0;7204;2888;14720;0
0;7204;2888;14720;0
0;7236;2952;14788;0
0;7200;2904;14680;0
0;7200;2904;14680;0
0;7280;2868;14612;0
0;7252;2876;14644;0
0;7236;2916;14704;0
0;7192;2940;14700;0
0;7268;2900;14704;0
0;7320;2904;14704;0
0;7296;2920;14692;0
0;7208;3044;14696;0
0;7172;2952;14656;0
0;7172;2952;14656;0
0;7156;2896;14612;0
0;7288;2892;14704;0
0;7244;2904;14708;0
0;7220;2960;14864;0
0;7164;2980;14612;0
0;7268;2984;14704;0
0;7192;2936;14656;0
0;7248;2884;14708;0
0;7296;2828;14636;0
0;7296;2828;14636;0
0;7240;2892;14656;0
0;7252;2916;14836;0
0;7196;2936;14824;0
0;7216;2864;14812;0
0;7280;2864;14736;0
0;7248;2924;14800;0
0;7244;2888;14820;0
0;7148;2896;14780;0
0;7160;2912;14840;0
0;7160;2912;14840;0
0;7136;2912;14696;0
0;7200;2856;14788;0
0;7236;2932;14720;0
0;7140;2920;14616;0
0;7184;2912;14548;0
0;7184;2892;14712;0
0;7252;2832;14776;0
0;7168;2832;14700;0
0;7276;2876;14712;0
0;7276;2876;14712;0
0;7352;2872;14604;0
0;7224;2856;14676;0
0;7124;2848;14680;0
0;7152;2912;14612;0
0;7192;2868;14772;0
0;7228;2824;14688;0
0;7156;3000;14636;0
0;7224;2856;14740;0
0;7168;2928;14648;0
0;7168;2928;14648;0
0;7268;2932;14692;0
0;7216;2844;14796;0
0;7200;2856;14792;0
0;7204;2844;14776;0
0;7248;2816;14864;0
0;7192;2912;14760;0
0;7192;2944;14676;0
0;7212;2916;14788;0
0;7200;2844;14756;0
0;7196;2788;14752;0
0;7196;2788;14752;0
0;7348;2724;14788;0
0;7244;2848;14788;0
0;7248;2896;14760;0
0;7112;2876;14640;0
0;7284;2944;14736;0
0;7268;2872;14764;0
0;7316;2920;14780;0
0;7276;2896;14660;0
0;7244;2932;14676;0
0;7244;2932;14676;0
0;7240;2924;14676;0
0;7292;2876;14796;0
0;7280;2908;14824;0
0;7304;2932;14700;0
0;7288;2988;14660;0
0;7244;2940;14756;0
0;7164;2916;14840;0
0;7272;2988;14688;0
0;7088;2876;14612;0
0;7088;2876;14612;0
0;7164;2808;14692;0
0;7188;2864;14720;0
0;7180;3028;14556;0
0;7176;2952;14532;0
0;7288;2900;14680;0
0;7344;2852;14756;0
0;7236;2804;14660;0
0;7128;2852;14696;0
0;7188;2852;14708;0
0;7188;2852;14708;0
0;7176;2852;14592;0
0;7168;2988;14704;0
0;7180;2904;14644;0
0;7224;2936;14648;0
0;7172;2836;14688;0
0;7248;2840;14736;0
0;7160;2952;14712;0
0;7128;2860;14736;0
0;7180;2880;14720;0
0;7180;2880;14720;0
0;7256;2972;14744;0
0;7172;2848;14728;0
0;7200;2812;14700;0
0;7112;2984;14752;0
0;7152;2892;14716;0
0;7116;2856;14648;0
0;7160;2896;14744;0
0;7232;2976;14620;0
0;7204;2904;14680;0
0;7204;2904;14680;0
0;7232;2848;14756;0
0;7236;2944;14732;0
0;7248;2964;14716;0
0;7244;2868;14724;0
0;7216;2860;14740;0
0;7040;2924;14732;0
0;7072;2872;14764;0
0;7140;2904;14784;0
0;7176;2884;14796;0
0;7176;2884;14796;0
0;7220;2996;14828;0
0;7176;2976;14672;0
0;7136;2900;14784;0
0;7228;2908;14728;0
0;7156;2984;14636;0
0;7152;2964;14716;0
0;7212;2908;14620;0
0;7192;2948;14672;0
0;7260;2944;14772;0
0;7260;2944;14772;0
0;7220;3004;14616;0
0;7180;3008;14740;0
0;7228;2896;14736;0
0;7084;2920;14700;0
0;7116;2988;14696;0
0;7220;2972;14512;0
0;7220;3020;14672;0
0;7272;2968;14612;0
0;7208;3000;14588;0
0;7208;3000;14588;0
0;7224;2888;14756;0
0;7204;2896;14664;0
0;7204;2892;14668;0
0;7204;2940;14800;0
0;7252;2864;14708;0
0;7324;2864;14648;0
0;7240;2952;14616;0
0;7176;2956;14772;0
0;7116;2960;14780;0
0;7116;2960;14780;0
0;7164;2896;14720;0
0;7164;2948;14764;0
0;7220;2924;14732;0
0;7204;2952;14632;0
0;7220;2932;14700;0
0;7236;2932;14748;0
0;7292;2984;14668;0
0;7248;2996;14804;0
0;7240;2872;14904;0
0;7240;2872;14904;0
0;7168;3000;14808;0
0;7116;3016;14684;0
0;7136;2944;14708;0
0;7168;2960;14700;0
0;7224;3060;14620;0
0;7212;2964;14696;0
0;7128;3000;14664;0
0;7164;2900;14672;0
0;7192;2916;14840;0
0;7192;2916;14840;0
0;7196;2832;14792;0
0;7128;2956;14656;0
0;7104;2928;14712;0
0;7096;2856;14692;0
0;7104;2876;14836;0
0;7208;2900;14772;0
0;7144;2852;14876;0
0;7088;2848;14724;0
0;7144;2876;14660;0
0;7160;2888;14692;0
0;7160;2888;14692;0
0;7144;2936;14708;0
0;7088;2948;14812;0
0;7160;2832;14692;0
0;7208;2788;14776;0
0;7268;2968;14808;0
0;7204;2968;14824;0
0;7120;2848;14676;0
0;7232;2868;14704;0
0;7268;2976;14716;0
0;7268;2976;14716;0
0;7268;2828;14780;0
0;7200;2848;14664;0
0;7132;2932;14584;0
0;7220;2932;14640;0
0;7208;2928;14684;0
0;7204;2856;14704;0
0;7192;2860;14624;0
0;7204;2920;14648;0
0;7296;2876;14636;0
0;7296;2876;14636;0
0;7320;2904;14648;0
0;7300;2876;14700;0
0;7236;2964;14748;0
0;7260;2964;14736;0
0;7240;3000;14708;0
0;7256;2936;14680;0
0;7216;2960;14692;0
0;7236;3032;14796;0
0;7224;2948;14632;0
0;7224;2948;14632;0
0;7328;2852;14636;0
0;7204;2840;14740;0
0;7240;2940;14688;0
0;7284;2928;14748;0
0;7308;2896;14604;0
0;7204;3000;14660;0
0;7204;2944;14676;0
0;7212;2920;14648;0
0;7280;3012;14688;0
0;7280;3012;14688;0
0;7184;2872;14592;0
0;7212;2852;14664;0
0;7116;2868;14652;0
0;7196;2876;14600;0
0;7180;2876;14720;0
0;7248;2896;14716;0
0;7316;2924;14808;0
0;7236;2904;14788;0
0;7232;2864;14620;0
0;7232;2864;14620;0
0;7308;2832;14604;0
0;7228;2820;14620;0
0;7284;2840;14752;0
0;7280;2932;14740;0
0;7192;2912;14592;0
0;7232;2872;14548;0
0;7268;2892;14548;0
0;7220;2892;14684;0
0;7180;2884;14664;0
0;7180;2884;14664;0
0;7204;2828;14580;0
0;7196;2864;14568;0
0;7208;2788;14728;0
0;7164;2868;14748;0
0;7272;2860;14772;0
0;7216;2928;14844;0
0;7200;2940;14764;0
0;7224;2888;14628;0
0;7264;2948;14608;0
0;7264;2948;14608;0
0;7260;2948;14760;0
0;7204;2892;14768;0
0;7172;2944;14700;0
0;7248;2912;14868;0
0;7200;2872;14708;0
0;7248;2820;14532;0
0;7244;2820;14644;0
0;7240;2868;14768;0
0;7204;2856;14804;0
0;7204;2856;14804;0
0;7196;2844;14736;0
0;7132;2944;14740;0
0;7196;3048;14656;0
0;7096;2896;14728;0
0;7272;2904;14776;0
0;7192;2880;14740;0
0;7140;2828;14680;0
0;7220;2872;14712;0
0;7248;2876;14680;0
0;7248;2876;14680;0
0;7188;2788;14772;0
0;7184;2836;14660;0
0;7200;2828;14644;0
0;7200;2840;14724;0
0;7172;2892;14704;0
0;7116;2860;14708;0
0;7156;2920;14776;0
0;7172;2908;14792;0
0;7176;2888;14896;0
0;7176;2888;14896;0
0;7212;2872;14888;0
0;7260;2856;14840;0
0;7200;2852;14888;0
0;7136;2844;14712;0
0;7180;2836;14648;0
0;7108;2816;14724;0
0;7180;2900;14692;0
0;7200;2884;14692;0
0;7120;2892;14808;0
0;7120;2892;14808;0
0;7168;2884;14820;0
0;7280;2872;14752;0
0;7284;2920;14688;0
0;7204;2944;14820;0
0;7208;2920;14856;0
0;7192;2888;14796;0
0;7184;2884;14780;0
0;7180;2848;14972;0
0;7140;2932;14808;0
0;7140;2932;14808;0
0;7240;2876;14856;0
0;7236;2864;14764;0
0;7156;2832;14776;0
0;7176;2936;14660;0
0;7272;2900;14864;0
0;7244;2848;14776;0
0;7188;2928;14608;0
0;7212;2816;14628;0
0;7228;2888;14628;0
0;7200;2824;14700;0
0;7200;2824;14700;0
0;7208;2868;14772;0
0;7244;2908;14768;0
0;7224;2868;14632;0
0;7280;2868;14696;0
0;7260;2884;14704;0
0;7308;2856;14632;0
0;7228;2824;14620;0
0;7212;2864;14740;0
0;7152;2884;14720;0
0;7152;2884;14720;0
0;7136;2824;14704;0
0;7084;2872;14592;0
0;7116;2904;14636;0
0;7188;2916;14808;0
0;7228;2920;14780;0
0;7256;2972;14768;0
0;7180;2908;14716;0
0;7152;2880;14748;0
0;7124;2904;14760;0
0;7124;2904;14760;0
0;7176;2816;14732;0
0;7208;2764;14672;0
0;7228;2860;14712;0
0;7164;2960;14688;0
0;7192;2916;14724;0
0;7208;2892;14696;0
0;7144;2840;14640;0
0;7176;2924;14708;0
0;7192;2956;14928;0
0;7192;2956;14928;0
0;7148;2844;14848;0
0;7192;2812;14820;0
0;7132;2844;14776;0
0;7144;2852;14752;0
0;7188;3048;14724;0
0;7180;2932;14660;0
0;7248;2916;14640;0
0;7236;2904;14692;0
0;7244;2908;14796;0
0;7244;2908;14796;0
0;7232;2960;14812;0
0;7164;2952;14768;0
0;7116;2940;14644;0
0;7096;2908;14656;0
0;7100;2888;14872;0
0;7144;2888;14832;0
0;7060;2864;14824;0
0;7196;2832;14792;0
0;7248;2836;14720;0
0;7248;2836;14720;0
0;7216;2912;14728;0
0;7220;2812;14760;0
0;7268;2876;14556;0
0;7144;2880;14556;0
0;7164;2948;14696;0
0;7180;2920;14684;0
0;7164;2956;14704;0
0;7256;2924;14664;0
0;7212;2896;14736;0
0;7212;2896;14736;0
0;7212;2920;14700;0
0;7300;2944;14728;0
0;7216;3012;14692;0
0;7152;2956;14632;0
0;7236;2968;14744;0
0;7276;2880;14824;0
0;7156;2908;14796;0
0;7212;2884;14784;0
0;7252;2844;14748;0
0;7252;2844;14748;0
0;7236;2920;14720;0
0;7192;2908;14812;0
0;7264;2976;14756;0
0;7228;2960;14768;0
0;7112;2888;14644;0
0;7176;2964;14688;0
0;7232;2980;14684;0
0;7220;2996;14624;0
0;7160;2984;14644;0
0;7160;2984;14644;0
0;7208;2992;14732;0
0;7196;3028;14628;0
0;7184;2964;14600;0
0;7100;2896;14636;0
0;7112;2880;14880;0
0;7236;2936;14684;0
0;7220;3032;14704;0
0;7216;2940;14772;0
0;7100;2844;14696;0
0;7100;2844;14696;0
0;7188;2904;14704;0
0;7212;2972;14724;0
0;7236;2904;14608;0
0;7184;2964;14780;0
0;7252;2972;14676;0
0;7248;2992;14668;0
0;7088;2908;14780;0
0;7136;2892;14760;0
0;7188;2952;14652;0
0;7188;2952;14652;0
0;7236;2940;14704;0
0;7212;2936;14712;0
0;7204;2892;14796;0
0;7168;2892;14948;0
0;7160;2912;14780;0
0;7228;3004;14788;0
0;7212;2888;14656;0
0;7220;2872;14748;0
0;7160;2952;14868;0
0;7160;2952;14868;0
0;7144;2904;14808;0
0;7204;2884;14836;0
0;7204;3028;14760;0
0;7308;2960;14752;0
0;7236;2984;14756;0
0;7168;2992;14836;0
0;7140;2968;14756;0
0;7188;2840;14636;0
0;7164;2884;14676;0
0;7164;2884;14676;0
0;7152;2904;14680;0
0;7212;2960;14516;0
0;7280;2972;14628;0
0;7144;2988;14672;0
0;7224;2980;14760;0
0;7228;2952;14600;0
0;7204;3048;14600;0
0;7168;2892;14700;0
0;7176;2952;14800;0
0;7200;2948;14732;0
0;7200;2948;14732;0
0;7292;3044;14708;0
0;7232;2960;14764;0
0;7248;2880;14728;0
0;7136;2940;14636;0
0;7168;2992;14624;0
0;7232;2980;14692;0
0;7232;3008;14644;0
0;7172;2964;14620;0
0;7140;2892;14752;0
0;7140;2892;14752;0
0;7240;2936;14788;0
0;7128;2976;14712;0
0;7052;2928;14708;0
0;7176;2868;14692;0
0;7192;2968;14736;0
0;7184;2984;14676;0
0;7168;3000;14688;0
0;7148;2944;14860;0
0;7172;3024;14792;0
0;7172;3024;14792;0
0;7184;2976;14696;0
0;7220;2936;14724;0
0;7136;2800;14752;0
0;7220;2856;14696;0
0;7356;2852;14632;0
0;7280;2920;14552;0
0;7164;2984;14628;0
0;7152;2932;14756;0
0;7176;2892;14760;0
0;7176;2892;14760;0
0;7268;2960;14600;0
0;7216;3016;14664;0
0;7160;2948;14656;0
0;7152;2892;14612;0
0;7116;2964;14652;0
0;7148;2976;14716;0
0;7212;2956;14656;0
0;7212;2824;14624;0
0;7204;2916;14624;0
0;7204;2916;14624;0
0;7216;2952;14756;0
0;7224;2940;14712;0
0;7192;2964;14728;0
0;7252;2952;14728;0
0;7096;2832;14760;0
0;7128;2968;14788;0
0;7232;2944;14800;0
0;7312;2956;14736;0
0;7144;2876;14664;0
0;7144;2876;14664;0
0;7140;2924;14604;0
0;7052;2976;14644;0
0;7180;2996;14692;0
0;7244;2940;14840;0
0;7208;2984;14800;0
0;7220;2856;14780;0
0;7248;2952;14644;0
0;7196;2820;14696;0
0;7144;2936;14732;0
0;7144;2936;14732;0
0;7236;2984;14808;0
0;7272;2952;14796;0
0;7224;3012;14808;0
0;7264;2864;14652;0
0;7184;2860;14668;0
0;7176;2944;14708;0
0;7232;2976;14728;0
0;7240;2968;14892;0
0;7172;2832;14740;0
0;7172;2832;14740;0
0;7156;2816;14640;0
0;7204;2904;14620;0
0;7232;2936;14704;0
0;7216;2876;14780;0
0;7268;2792;14664;0
0;7204;2800;14784;0
0;7184;2864;14760;0
0;7204;2904;14804;0
0;7228;2876;14772;0
0;7228;2876;14772;0
0;7152;2848;14640;0
0;7236;2836;14648;0
0;7328;2832;14568;0
0;7168;2924;14584;0
0;7180;2944;14760;0
0;7272;2872;14728;0
0;7204;2872;14776;0
0;7176;2888;14692;0
0;7176;2840;14708;0
0;7176;2840;14708;0
0;7140;2868;14724;0
0;7196;2876;14748;0
0;7152;2904;14800;0
0;7176;2900;14728;0
0;7216;2900;14636;0
0;7144;2896;14540;0
0;7108;2896;14740;0
0;7208;2876;14712;0
0;7156;2892;14676;0
0;7156;2892;14676;0
0;7240;2948;14776;0
0;7156;2912;14680;0
0;7204;2876;14860;0
0;7148;2800;14884;0
0;7268;2792;14740;0
0;7208;2800;14860;0
