664016007;6904;2900;14832;0
0;6984;2848;14924;0
0;7040;2848;14988;0
0;7048;2820;14864;0
0;6984;2784;14896;0
0;6984;2784;14896;0
0;6884;2808;14924;0
0;6956;2876;14840;0
0;6920;2884;14944;0
0;6972;2832;14952;0
0;6960;2824;14884;0
0;6976;2892;14916;0
0;6956;2796;14856;0
0;6976;2832;14732;0
0;6976;2888;14856;0
0;6996;2840;14820;0
0;6996;2840;14820;0
0;7012;2852;14880;0
0;6920;2828;14876;0
0;6872;2840;14784;0
0;6968;2864;14860;0
0;7016;2860;14800;0
0;6976;2920;14792;0
0;6948;2928;14872;0
0;6956;2824;14788;0
0;6912;2864;14820;0
0;6912;2864;14820;0
0;6932;2824;14896;0
0;6908;2804;14940;0
0;6908;2804;14940;0
0;6944;2856;14808;0
0;6992;2840;14776;0
0;6968;2916;14760;0
0;6976;2920;14724;0
0;6888;2896;14768;0
0;6920;2864;14860;0
0;6920;2864;14860;0
0;6916;2828;14840;0
0;7004;2880;14876;0
0;6920;2864;14800;0
0;6892;2900;14656;0
0;6908;2884;14776;0
0;6936;2860;14824;0
0;6964;2760;14840;0
0;6944;2780;14828;0
0;6896;2860;14824;0
0;6896;2860;14824;0
0;6932;2864;14692;0
0;6876;2824;14704;0
0;6976;2832;14708;0
0;6972;2824;14800;0
0;7000;2856;14808;0
0;6904;2856;14740;0
0;6948;2848;14768;0
0;7028;2828;14956;0
0;7032;2812;14868;0
0;7032;2812;14868;0
0;6988;2836;14828;0
0;6952;2852;14916;0
0;6932;2908;14924;0
0;6936;2864;14900;0
0;6928;2884;14836;0
0;6904;2820;14808;0
0;6972;2740;14888;0
0;6948;2784;14948;0
0;6920;2796;14844;0
0;6920;2796;14844;0
0;6976;2808;14840;0
0;6916;2836;14860;0
0;6920;2764;14904;0
0;7064;2844;14832;0
0;7044;2788;14844;0
0;6928;2752;14988;0
0;6912;2776;14808;0
0;6868;2768;14716;0
0;6808;2696;14836;0
0;6808;2696;14836;0
0;6956;2772;14840;0
0;6980;2856;14724;0
0;6996;2764;14804;0
0;6956;2852;14728;0
0;7004;2860;14820;0
0;6904;2856;14960;0
0;6984;2828;14808;0
0;6964;2808;14896;0
0;6976;2800;14836;0
0;6976;2800;14836;0
0;6904;2856;14928;0
0;6952;2860;14972;0
0;6904;2840;14996;0
0;6992;2936;14900;0
0;6896;2896;14872;0
0;6908;2824;14888;0
0;6948;2756;14828;0
0;6932;2808;14996;0
0;6896;2852;14940;0
0;6896;2852;14940;0
0;6940;2912;14964;0
0;6868;2888;14876;0
0;6948;2836;14908;0
0;6908;2732;14872;0
0;6936;2736;14856;0
0;6880;2828;14756;0
0;6992;2832;14812;0
0;7036;2876;14892;0
0;6992;2824;15052;0
0;6992;2824;15052;0
0;7024;2704;14916;0
0;7016;2756;14752;0
0;7024;2852;14860;0
0;7020;2840;14788;0
0;6960;2776;14940;0
0;6956;2884;15004;0
0;6972;2892;14936;0
0;6908;2840;14892;0
0;6872;2808;14944;0
0;6872;2808;14944;0
0;6980;2836;15012;0
0;7028;2876;14964;0
0;6956;2924;14852;0
0;6964;2908;14788;0
0;6944;2848;14792;0
0;6984;2880;14756;0
0;7008;2828;14912;0
0;6924;2876;14828;0
0;6868;2892;14796;0
0;6900;2848;15040;0
0;6900;2848;15040;0
0;6828;2832;15064;0
0;6908;2832;14824;0
0;6956;2876;14820;0
0;6952;2800;14892;0
0;6996;2860;14868;0
0;6860;2796;14768;0
0;6964;2920;14800;0
0;7008;2840;14860;0
0;7028;2816;14884;0
0;7028;2816;14884;0
0;6960;3016;14896;0
0;6872;2964;14900;0
0;6964;2904;14920;0
0;6968;2852;14960;0
0;7040;2956;14936;0
0;6956;2904;14752;0
0;6960;2848;14776;0
0;7012;2884;14816;0
0;6948;2852;14776;0
0;6948;2852;14776;0
0;6996;2824;14760;0
0;6972;2852;14856;0
0;6976;2832;14876;0
0;6928;2860;14812;0
0;7004;2892;14796;0
0;7016;2948;14744;0
0;7044;2964;14756;0
0;6980;2888;14880;0
0;6796;2960;14828;0
0;6796;2960;14828;0
0;6900;2912;14764;0
0;6976;2860;14780;0
0;7020;2828;14820;0
0;6988;2784;14800;0
0;6984;2824;14868;0
0;7000;2888;14852;0
0;7016;2960;14940;0
0;6912;2824;14888;0
0;6932;3020;14720;0
0;6932;3020;14720;0
0;6916;2932;14776;0
0;6920;2932;14864;0
0;6880;2836;14856;0
0;6992;2832;14852;0
0;7024;2924;14848;0
0;6972;2976;14780;0
0;6956;3008;14856;0
0;6968;2968;14944;0
0;6912;2860;14936;0
0;6912;2860;14936;0
0;7016;2872;14880;0
0;7040;2936;14984;0
0;6988;2892;14956;0
0;6956;2912;14848;0
0;7020;2936;14880;0
0;6916;2936;14796;0
0;6880;2956;14860;0
0;6964;2936;14912;0
0;7016;2920;14720;0
0;7016;2920;14720;0
0;6964;2840;14772;0
0;6936;2836;15064;0
0;6984;2868;14916;0
0;6956;2964;14784;0
0;6908;2936;14864;0
0;6952;2944;14772;0
0;6968;2880;14700;0
0;6916;2896;14760;0
0;6984;2896;14884;0
0;6984;2896;14884;0
0;7076;2932;14880;0
0;6820;2924;14768;0
