998082009;6436;2804;14912;0
0;6440;2768;14984;0
0;6536;2720;15180;0
0;6404;2692;15236;0
0;6400;2724;15216;0
0;6544;2848;15172;0
0;6516;2708;15112;0
0;6440;2748;15032;0
0;6440;2748;15032;0
0;6436;2736;15024;0
0;6412;2700;15044;0
0;6564;2696;15104;0
0;6392;2736;15016;0
0;6344;2788;15144;0
0;6452;2768;15148;0
0;6464;2752;14928;0
0;6476;2720;14988;0
0;6432;2784;15100;0
0;6432;2784;15100;0
0;6364;2816;15060;0
0;6488;2772;15040;0
0;6548;2728;15044;0
0;6528;2752;14996;0
0;6440;2768;15032;0
0;6412;2712;15132;0
0;6436;2728;14988;0
0;6452;2716;15020;0
0;6416;2728;15100;0
0;6416;2728;15100;0
0;6416;2728;15100;0
0;6548;2664;15040;0
0;6540;2664;15032;0
0;6528;2636;15076;0
0;6468;2620;15040;0
0;6496;2700;15140;0
0;6464;2716;15220;0
0;6392;2740;15124;0
0;6444;2640;15000;0
0;6444;2640;15000;0
0;6520;2652;14984;0
0;6500;2700;14928;0
0;6488;2708;15160;0
0;6468;2724;15212;0
0;6412;2700;15036;0
0;6464;2672;15136;0
0;6476;2760;15140;0
0;6416;2768;15100;0
0;6364;2704;15132;0
0;6364;2704;15132;0
0;6356;2752;15188;0
0;6364;2768;15116;0
0;6420;2660;15156;0
0;6388;2676;15260;0
0;6452;2572;15208;0
0;6468;2660;15200;0
0;6432;2716;15212;0
0;6484;2728;15144;0
0;6504;2740;15008;0
0;6504;2740;15008;0
0;6428;2688;15084;0
0;6464;2668;15100;0
0;6484;2652;15156;0
0;6504;2644;15128;0
0;6512;2660;15084;0
0;6444;2704;15132;0
0;6460;2708;15148;0
0;6460;2712;15160;0
0;6528;2764;15160;0
0;6528;2764;15160;0
0;6404;2752;15076;0
0;6440;2856;15156;0
0;6520;2680;15104;0
0;6492;2624;15076;0
0;6440;2624;15028;0
0;6500;2680;15132;0
0;6424;2724;15092;0
0;6476;2724;15168;0
0;6452;2692;15148;0
0;6476;2760;15108;0
0;6476;2760;15108;0
0;6376;2788;15208;0
0;6404;2776;15080;0
0;6460;2740;15008;0
0;6468;2736;15108;0
0;6460;2676;15044;0
0;6448;2784;15068;0
0;6416;2764;15028;0
0;6444;2728;15164;0
0;6368;2608;15060;0
0;6368;2608;15060;0
0;6440;2668;15124;0
0;6424;2792;15204;0
0;6464;2800;15024;0
0;6472;2712;15140;0
0;6488;2728;15172;0
0;6496;2772;15116;0
0;6512;2704;15120;0
0;6480;2764;15128;0
0;6564;2740;15068;0
0;6564;2740;15068;0
0;6484;2740;15056;0
0;6488;2700;15208;0
0;6436;2672;15096;0
0;6480;2692;14980;0
0;6460;2640;15120;0
0;6452;2712;15188;0
0;6484;2688;15100;0
0;6548;2820;15064;0
0;6480;2748;15032;0
0;6480;2748;15032;0
0;6464;2680;15088;0
0;6492;2740;15140;0
0;6436;2732;15012;0
0;6484;2796;15164;0
0;6516;2768;15188;0
0;6444;2732;15000;0
0;6548;2708;14992;0
0;6460;2792;14952;0
0;6492;2784;15000;0
0;6492;2784;15000;0
0;6444;2776;15088;0
0;6408;2884;15096;0
0;6452;2796;15008;0
0;6432;2784;15060;0
0;6412;2800;15096;0
0;6420;2760;15140;0
0;6468;2812;15152;0
0;6380;2808;15176;0
0;6388;2752;15140;0
0;6388;2752;15140;0
0;6408;2800;14928;0
0;6528;2800;15000;0
0;6592;2712;15136;0
0;6504;2708;15056;0
0;6480;2680;15112;0
0;6508;2712;15132;0
0;6524;2708;15108;0
0;6476;2716;15120;0
0;6396;2752;15148;0
0;6396;2752;15148;0
0;6504;2744;15176;0
0;6432;2720;15136;0
0;6468;2836;15120;0
0;6372;2672;15116;0
0;6536;2732;15004;0
0;6424;2668;15140;0
0;6504;2740;15116;0
0;6520;2784;15228;0
0;6620;2764;15092;0
0;6620;2764;15092;0
0;6532;2720;15052;0
0;6480;2772;15080;0
0;6436;2832;14956;0
0;6436;2816;14908;0
0;6436;2800;14872;0
0;6484;2736;15036;0
0;6444;2776;15156;0
0;6472;2764;15020;0
0;6464;2756;15120;0
0;6464;2756;15120;0
0;6540;2792;15192;0
0;6420;2676;15068;0
0;6468;2760;15088;0
0;6480;2736;15072;0
0;6516;2752;14980;0
0;6480;2700;15072;0
0;6504;2740;15116;0
0;6548;2720;15212;0
0;6460;2676;15200;0
0;6460;2676;15200;0
0;6484;2684;15132;0
0;6536;2704;15128;0
0;6468;2736;15124;0
0;6488;2816;15008;0
0;6536;2792;14896;0
0;6424;2724;15152;0
0;6324;2776;15232;0
0;6508;2648;15140;0
0;6484;2688;15148;0
0;6484;2688;15148;0
0;6460;2804;15172;0
0;6472;2744;15104;0
0;6572;2712;15080;0
0;6476;2804;15104;0
0;6480;2824;15008;0
0;6476;2796;15104;0
0;6520;2748;15064;0
0;6476;2756;15144;0
0;6396;2672;15032;0
0;6396;2672;15032;0
0;6460;2688;15024;0
0;6488;2684;15032;0
0;6508;2748;15004;0
0;6436;2732;15064;0
0;6456;2736;15104;0
0;6480;2832;15144;0
0;6524;2824;15156;0
0;6540;2784;15172;0
0;6540;2760;15200;0
0;6548;2824;15212;0
0;6548;2824;15212;0
0;6516;2772;15200;0
0;6384;2692;15192;0
0;6380;2756;15136;0
0;6400;2780;15144;0
0;6548;2840;15216;0
0;6456;2756;15228;0
0;6500;2720;14988;0
0;6576;2676;15020;0
0;6556;2712;15004;0
0;6556;2712;15004;0
0;6524;2764;15048;0
0;6552;2752;15092;0
0;6420;2776;15152;0
0;6592;2724;15136;0
0;6572;2716;15124;0
0;6588;2740;15084;0
0;6448;2796;15108;0
0;6444;2840;15060;0
0;6488;2676;15124;0
0;6488;2676;15124;0
0;6424;2776;15020;0
0;6424;2692;15140;0
0;6408;2800;15136;0
0;6380;2752;15092;0
0;6392;2740;15096;0
0;6412;2836;15076;0
0;6572;2724;15228;0
0;6448;2756;15212;0
0;6456;2712;15020;0
0;6456;2712;15020;0
0;6476;2824;14940;0
0;6416;2808;15008;0
0;6496;2700;15096;0
0;6432;2692;14996;0
0;6396;2732;14896;0
0;6448;2776;14968;0
0;6464;2784;15092;0
0;6436;2852;15092;0
0;6428;2700;15116;0
0;6428;2700;15116;0
0;6484;2768;15104;0
0;6548;2764;15156;0
0;6532;2708;15188;0
0;6460;2728;15076;0
0;6496;2752;15240;0
0;6488;2772;15196;0
0;6472;2644;15040;0
0;6504;2640;15068;0
0;6488;2720;15180;0
0;6488;2720;15180;0
0;6532;2720;15248;0
0;6564;2708;15164;0
0;6512;2780;15064;0
0;6472;2660;15008;0
0;6456;2728;15024;0
0;6476;2704;14936;0
0;6472;2760;15116;0
0;6460;2752;15200;0
0;6504;2760;15108;0
0;6504;2760;15108;0
0;6512;2780;15100;0
0;6568;2732;15080;0
0;6492;2712;14952;0
0;6444;2660;15012;0
0;6516;2700;15144;0
0;6540;2712;15224;0
0;6448;2628;15044;0
0;6556;2672;15120;0
0;6432;2632;15156;0
0;6432;2632;15156;0
0;6408;2704;15124;0
0;6392;2708;14972;0
0;6428;2728;14968;0
0;6512;2712;15052;0
0;6464;2720;15024;0
0;6492;2764;15116;0
0;6476;2780;15144;0
0;6340;2700;15140;0
0;6464;2828;15112;0
0;6464;2828;15112;0
0;6484;2804;15056;0
0;6480;2688;15064;0
0;6508;2736;14988;0
0;6512;2764;15000;0
0;6436;2728;15032;0
0;6572;2712;14964;0
0;6488;2708;14928;0
0;6536;2760;15092;0
0;6504;2764;15060;0
0;6504;2764;15060;0
0;6520;2780;15000;0
0;6536;2772;14912;0
0;6492;2792;15116;0
0;6384;2676;15104;0
0;6464;2712;15044;0
0;6468;2760;15084;0
0;6464;2748;15104;0
0;6532;2728;14956;0
0;6488;2692;15040;0
0;6488;2692;15040;0
0;6420;2664;15108;0
0;6452;2708;15128;0
0;6440;2668;15100;0
0;6444;2748;14988;0
0;6500;2664;15040;0
0;6516;2680;15132;0
0;6500;2816;15060;0
0;6428;2772;15120;0
0;6424;2824;15180;0
0;6424;2824;15180;0
0;6408;2784;15152;0
0;6460;2776;15080;0
0;6460;2788;15032;0
0;6416;2784;15248;0
0;6472;2732;15124;0
0;6476;2620;14976;0
0;6452;2692;14956;0
0;6396;2652;15036;0
0;6440;2680;15116;0
0;6432;2740;15136;0
0;6432;2740;15136;0
0;6396;2720;15120;0
0;6504;2672;15128;0
0;6536;2704;15068;0
0;6464;2692;15000;0
0;6460;2788;14980;0
0;6424;2796;15048;0
0;6356;2784;15156;0
0;6556;2732;15064;0
0;6488;2728;15092;0
0;6488;2728;15092;0
0;6520;2732;15080;0
0;6492;2832;15020;0
0;6560;2740;15032;0
0;6500;2656;14956;0
0;6440;2632;15068;0
0;6464;2720;15072;0
0;6392;2776;15196;0
0;6456;2772;15036;0
0;6312;2792;15136;0
0;6312;2792;15136;0
0;6412;2780;15052;0
0;6436;2720;15072;0
0;6416;2688;15100;0
0;6488;2764;15264;0
0;6480;2720;15204;0
0;6476;2792;15104;0
0;6440;2756;15156;0
0;6448;2748;15088;0
0;6368;2808;15020;0
0;6368;2808;15020;0
0;6400;2756;15216;0
0;6344;2692;15124;0
0;6472;2764;14972;0
0;6412;2756;14960;0
0;6432;2760;15228;0
0;6456;2700;15196;0
0;6564;2704;14928;0
0;6500;2712;15076;0
0;6364;2760;15072;0
0;6364;2760;15072;0
0;6416;2752;15020;0
0;6472;2824;14972;0
0;6452;2700;14908;0
0;6540;2664;15148;0
0;6536;2752;15156;0
0;6508;2764;15084;0
0;6460;2680;14908;0
0;6428;2676;14936;0
0;6480;2752;15044;0
0;6480;2752;15044;0
0;6476;2692;15176;0
0;6444;2752;15168;0
0;6460;2724;15228;0
0;6468;2776;15300;0
0;6484;2744;15072;0
0;6448;2764;14956;0
0;6472;2828;15056;0
0;6396;2760;15112;0
0;6484;2728;14888;0
0;6484;2728;14888;0
0;6532;2760;15116;0
0;6588;2848;15132;0
0;6500;2804;15060;0
0;6444;2716;15176;0
0;6460;2660;15012;0
0;6480;2648;15112;0
0;6416;2748;15176;0
0;6408;2772;15220;0
0;6404;2664;15072;0
0;6404;2664;15072;0
0;6468;2752;15160;0
0;6436;2716;15196;0
0;6456;2832;15188;0
0;6420;2772;15000;0
0;6420;2828;14968;0
0;6504;2804;15060;0
0;6516;2804;15160;0
0;6460;2732;15148;0
0;6416;2672;15128;0
0;6416;2672;15128;0
0;6480;2732;15064;0
0;6400;2764;14916;0
0;6384;2692;15116;0
0;6520;2692;15132;0
0;6580;2732;15064;0
0;6488;2732;15020;0
0;6428;2740;14976;0
0;6432;2752;15048;0
0;6560;2696;15064;0
0;6560;2696;15064;0
0;6532;2696;15212;0
0;6588;2744;15160;0
0;6452;2800;15148;0
0;6464;2748;15120;0
0;6448;2712;15188;0
0;6488;2780;15184;0
0;6404;2772;15036;0
0;6500;2852;15008;0
0;6452;2780;15076;0
0;6452;2780;15076;0
0;6436;2700;14996;0
0;6440;2816;15168;0
0;6492;2756;15080;0
0;6432;2728;15116;0
0;6440;2724;14992;0
0;6468;2752;15132;0
0;6488;2760;15108;0
