1091075006;6492;2644;15168;0
0;6504;2708;15168;0
0;6384;2720;15244;0
0;6384;2720;15244;0
0;6364;2692;15176;0
0;6372;2660;15056;0
0;6488;2676;15176;0
0;6460;2644;15056;0
0;6472;2716;15156;0
0;6468;2740;15216;0
0;6440;2760;15192;0
0;6312;2688;15160;0
0;6432;2600;15112;0
0;6432;2600;15112;0
0;6372;2684;15048;0
0;6416;2720;15172;0
0;6388;2696;15140;0
0;6372;2712;15000;0
0;6372;2692;15156;0
0;6460;2604;15232;0
0;6372;2596;15040;0
0;6312;2624;15172;0
0;6356;2784;15084;0
0;6356;2784;15084;0
0;6440;2756;14944;0
0;6460;2688;14988;0
0;6356;2812;15096;0
0;6368;2728;15040;0
0;6420;2700;14996;0
0;6420;2700;14996;0
0;6512;2604;14972;0
0;6500;2752;15044;0
0;6440;2688;15036;0
0;6440;2688;15036;0
0;6468;2660;15104;0
0;6392;2680;15096;0
0;6452;2716;15120;0
0;6516;2672;15076;0
0;6436;2692;15164;0
0;6428;2700;15028;0
0;6456;2724;15064;0
0;6496;2740;15064;0
0;6468;2724;15040;0
0;6468;2724;15040;0
0;6412;2784;15020;0
0;6408;2776;15052;0
0;6532;2784;15144;0
0;6488;2704;15168;0
0;6520;2652;15176;0
0;6516;2760;15188;0
0;6532;2760;15080;0
0;6556;2784;15044;0
0;6532;2712;15088;0
0;6532;2712;15088;0
0;6604;2720;15084;0
0;6628;2796;15036;0
0;6508;2752;15108;0
0;6484;2744;15172;0
0;6524;2804;15020;0
0;6520;2768;15100;0
0;6556;2712;15080;0
0;6584;2748;15156;0
0;6592;2720;15080;0
0;6592;2720;15080;0
0;6520;2700;15092;0
0;6568;2784;15068;0
0;6492;2888;14984;0
0;6428;2816;14996;0
0;6432;2804;15056;0
0;6524;2900;15152;0
0;6436;2844;15268;0
0;6500;2740;15132;0
0;6392;2760;15032;0
0;6404;2704;15020;0
0;6404;2704;15020;0
0;6400;2752;15080;0
0;6544;2856;15080;0
0;6468;2800;15080;0
0;6572;2704;15116;0
0;6436;2624;15136;0
0;6412;2740;15156;0
0;6480;2752;14956;0
0;6528;2804;15004;0
0;6416;2812;15000;0
0;6416;2812;15000;0
0;6420;2780;15100;0
0;6524;2700;15048;0
0;6452;2692;15048;0
0;6376;2652;15140;0
0;6500;2772;15000;0
0;6440;2796;14936;0
0;6476;2792;14872;0
0;6404;2800;14988;0
0;6392;2704;15076;0
0;6392;2704;15076;0
0;6460;2808;15068;0
0;6516;2856;14976;0
0;6460;2724;14916;0
0;6452;2740;14940;0
0;6356;2800;15032;0
0;6412;2740;15176;0
0;6388;2640;15048;0
0;6384;2692;15044;0
0;6448;2820;15048;0
0;6448;2820;15048;0
0;6468;2888;14996;0
0;6440;2852;15104;0
0;6332;2744;15124;0
0;6344;2756;15168;0
0;6496;2788;15124;0
0;6460;2912;15088;0
0;6364;2752;15104;0
0;6372;2728;15296;0
0;6368;2716;15300;0
0;6368;2716;15300;0
0;6464;2672;15176;0
0;6392;2704;15028;0
0;6328;2720;15144;0
0;6340;2660;15156;0
0;6420;2700;15076;0
0;6428;2604;15120;0
0;6448;2636;15008;0
0;6388;2660;15024;0
0;6408;2720;15092;0
0;6408;2720;15092;0
0;6368;2728;15024;0
0;6396;2756;15132;0
0;6384;2704;15176;0
0;6500;2800;15072;0
0;6512;2768;15044;0
0;6424;2664;15196;0
0;6328;2780;15052;0
0;6460;2788;14984;0
0;6448;2748;15144;0
0;6448;2748;15144;0
0;6444;2760;15040;0
0;6368;2832;15016;0
0;6464;2760;15144;0
0;6476;2776;15088;0
0;6404;2784;15096;0
0;6412;2864;15132;0
0;6468;2728;15084;0
0;6392;2772;15084;0
0;6364;2828;15048;0
0;6364;2828;15048;0
0;6368;2800;14980;0
0;6352;2796;15060;0
0;6336;2876;15112;0
0;6400;2840;15144;0
0;6460;2832;15088;0
0;6436;2780;14936;0
0;6456;2784;15032;0
0;6452;2760;15016;0
0;6448;2764;15076;0
0;6448;2764;15076;0
0;6416;2756;15056;0
0;6368;2860;15100;0
0;6376;2776;15124;0
0;6356;2768;15044;0
0;6368;2732;15060;0
0;6400;2724;15004;0
0;6436;2800;15064;0
0;6424;2760;15168;0
0;6380;2792;15120;0
0;6380;2792;15120;0
0;6424;2808;15224;0
0;6524;2780;15076;0
0;6524;2748;14928;0
0;6464;2768;15080;0
0;6464;2808;15244;0
0;6480;2840;15192;0
0;6468;2792;15084;0
0;6432;2788;15004;0
0;6444;2788;15012;0
0;6444;2788;15012;0
0;6400;2880;14988;0
0;6416;2920;15156;0
0;6480;2808;15024;0
0;6516;2808;15108;0
0;6480;2764;15132;0
0;6480;2788;15048;0
0;6408;2776;15200;0
0;6516;2748;15156;0
0;6448;2680;15152;0
0;6448;2680;15152;0
0;6412;2764;15056;0
0;6500;2752;15040;0
0;6548;2744;15148;0
0;6448;2764;15176;0
