247530008;5392;4700;14620;0
0;5500;4652;14728;0
0;5500;4652;14728;0
0;5588;4660;14816;0
0;5560;4660;14736;0
0;5480;4700;14872;0
0;5524;4716;14836;0
0;5492;4684;14804;0
0;5508;4676;14672;0
0;5476;4684;14672;0
0;5500;4608;14744;0
0;5488;4756;14652;0
0;5488;4756;14652;0
0;5560;4776;14696;0
0;5548;4708;14944;0
0;5456;4692;14904;0
0;5476;4748;14764;0
0;5552;4692;14720;0
0;5488;4684;14832;0
0;5488;4676;14900;0
0;5524;4624;14688;0
0;5568;4672;14652;0
0;5568;4672;14652;0
0;5516;4656;14612;0
0;5552;4656;14724;0
0;5436;4704;14804;0
0;5468;4740;14776;0
0;5484;4660;14680;0
0;5480;4648;14760;0
0;5480;4648;14760;0
0;5512;4656;14700;0
0;5364;4624;14760;0
0;5364;4624;14760;0
0;5412;4664;14688;0
0;5440;4720;14848;0
0;5456;4764;14732;0
0;5432;4572;14844;0
0;5472;4596;14752;0
0;5468;4656;14692;0
0;5448;4648;14844;0
0;5464;4652;14636;0
0;5600;4724;14552;0
0;5600;4724;14552;0
0;5560;4628;14772;0
0;5508;4716;14708;0
0;5416;4624;14704;0
0;5436;4708;14776;0
0;5412;4716;14704;0
0;5476;4724;14780;0
0;5500;4596;14788;0
0;5508;4732;14664;0
0;5512;4716;14720;0
0;5512;4716;14720;0
0;5460;4584;14756;0
0;5428;4708;14788;0
0;5456;4692;14776;0
0;5432;4692;14768;0
0;5516;4716;14776;0
0;5552;4692;14660;0
0;5432;4644;14736;0
0;5588;4628;14728;0
0;5568;4680;14816;0
0;5568;4680;14816;0
0;5604;4600;14868;0
0;5524;4588;14772;0
0;5468;4632;14896;0
0;5484;4648;14808;0
0;5544;4652;14632;0
0;5648;4692;14576;0
0;5680;4640;14652;0
0;5536;4676;14700;0
0;5584;4764;14856;0
0;5584;4764;14856;0
0;5480;4716;14820;0
0;5500;4756;14892;0
0;5488;4664;14720;0
0;5444;4716;14720;0
0;5516;4752;14832;0
0;5568;4740;14752;0
0;5476;4664;14760;0
0;5552;4624;14808;0
0;5624;4668;14760;0
0;5624;4668;14760;0
0;5560;4676;14764;0
0;5448;4632;14796;0
0;5480;4684;14720;0
0;5432;4740;14848;0
0;5512;4684;14800;0
0;5576;4656;14684;0
0;5496;4628;14792;0
0;5452;4648;14848;0
0;5460;4644;14780;0
0;5460;4644;14780;0
0;5476;4628;14844;0
0;5444;4700;14876;0
0;5400;4716;14824;0
0;5492;4668;14700;0
0;5536;4632;14836;0
0;5484;4656;14804;0
0;5492;4604;14748;0
0;5596;4648;14764;0
0;5516;4632;14744;0
0;5516;4632;14744;0
0;5596;4692;14644;0
0;5548;4720;14780;0
0;5432;4656;14704;0
0;5428;4684;14588;0
0;5508;4764;14676;0
0;5552;4712;14752;0
0;5540;4688;14688;0
0;5548;4616;14728;0
0;5492;4636;14736;0
0;5492;4636;14736;0
0;5484;4696;14772;0
0;5500;4700;14796;0
0;5592;4676;14656;0
0;5588;4628;14744;0
0;5608;4736;14732;0
0;5620;4672;14796;0
0;5604;4632;14728;0
0;5564;4680;14828;0
0;5516;4684;14892;0
0;5516;4684;14892;0
0;5448;4748;14832;0
0;5496;4752;14696;0
0;5476;4652;14664;0
0;5408;4624;14640;0
0;5584;4668;14668;0
0;5556;4664;14772;0
0;5540;4660;14792;0
0;5468;4740;14784;0
0;5408;4688;14724;0
0;5408;4688;14724;0
0;5548;4652;14712;0
0;5504;4632;14784;0
0;5588;4644;14792;0
0;5608;4660;14916;0
0;5556;4636;14824;0
0;5524;4596;14736;0
0;5556;4688;14680;0
0;5584;4676;14740;0
0;5488;4668;14724;0
0;5488;4668;14724;0
0;5500;4676;14784;0
0;5504;4608;14868;0
0;5608;4584;14712;0
0;5664;4660;14688;0
0;5540;4672;14760;0
0;5440;4708;14712;0
0;5516;4684;14688;0
0;5440;4656;14592;0
0;5464;4684;14652;0
0;5464;4684;14652;0
0;5408;4716;14712;0
0;5432;4572;14648;0
0;5476;4580;14724;0
0;5448;4664;14736;0
0;5452;4780;14564;0
0;5468;4756;14824;0
0;5520;4708;14932;0
0;5432;4716;14804;0
0;5544;4648;14760;0
0;5544;4648;14760;0
0;5496;4636;14864;0
0;5532;4596;14888;0
0;5444;4648;14772;0
0;5484;4668;14764;0
0;5580;4652;14740;0
0;5448;4640;14756;0
0;5424;4608;14664;0
0;5528;4596;14728;0
0;5536;4628;14724;0
0;5536;4628;14724;0
0;5436;4604;14748;0
0;5396;4660;14672;0
0;5584;4720;14572;0
0;5576;4672;14664;0
0;5508;4636;14852;0
0;5432;4672;14776;0
0;5440;4628;14632;0
0;5536;4616;14700;0
0;5580;4708;14872;0
0;5580;4708;14872;0
0;5576;4696;14904;0
0;5528;4688;14736;0
0;5492;4676;14676;0
0;5552;4644;14736;0
0;5456;4732;14740;0
0;5540;4676;14588;0
0;5400;4680;14700;0
0;5460;4640;14724;0
0;5448;4660;14744;0
0;5448;4660;14744;0
0;5476;4700;14656;0
0;5404;4700;14716;0
0;5488;4636;14820;0
0;5524;4668;14768;0
0;5376;4712;14704;0
0;5484;4740;14716;0
0;5420;4808;14736;0
0;5376;4708;14832;0
0;5468;4728;14832;0
0;5468;4728;14832;0
0;5472;4776;14852;0
0;5500;4644;14920;0
0;5372;4664;14748;0
0;5472;4588;14700;0
0;5456;4636;14840;0
0;5472;4548;14808;0
0;5512;4536;14764;0
0;5480;4612;14900;0
0;5440;4600;14800;0
0;5440;4600;14800;0
0;5352;4668;14768;0
0;5404;4636;14792;0
0;5468;4608;14892;0
0;5424;4636;14880;0
0;5424;4752;14880;0
0;5344;4740;14724;0
0;5464;4708;14756;0
0;5388;4676;14824;0
0;5384;4704;14912;0
0;5368;4736;14836;0
0;5368;4736;14836;0
0;5416;4708;14808;0
0;5396;4620;14844;0
0;5488;4676;14816;0
0;5528;4648;14700;0
0;5484;4600;14700;0
0;5424;4632;14756;0
0;5484;4696;14856;0
0;5528;4684;14928;0
0;5452;4604;14820;0
0;5452;4604;14820;0
0;5464;4580;14764;0
0;5412;4632;14800;0
0;5472;4664;14980;0
0;5472;4548;14940;0
0;5440;4660;14900;0
0;5416;4708;14840;0
0;5456;4684;14776;0
0;5448;4584;14792;0
0;5596;4672;14756;0
0;5596;4672;14756;0
0;5416;4636;14764;0
0;5456;4648;14816;0
0;5472;4596;14812;0
0;5432;4688;14864;0
0;5492;4656;14908;0
0;5556;4676;14824;0
0;5496;4644;14840;0
0;5508;4708;14688;0
0;5508;4668;14656;0
0;5508;4668;14656;0
0;5444;4640;14600;0
0;5400;4668;14896;0
0;5480;4656;14884;0
0;5444;4652;14876;0
0;5592;4724;14792;0
0;5516;4720;14876;0
0;5432;4716;14764;0
0;5372;4760;14684;0
0;5524;4736;14696;0
0;5524;4736;14696;0
0;5464;4680;14824;0
0;5516;4728;14768;0
0;5444;4728;14732;0
0;5472;4728;14868;0
0;5508;4704;14792;0
0;5408;4712;14988;0
0;5468;4700;14808;0
0;5568;4716;14804;0
0;5536;4668;14836;0
0;5536;4668;14836;0
0;5500;4700;14856;0
0;5424;4664;14744;0
0;5460;4712;14608;0
0;5388;4708;14664;0
0;5536;4744;14712;0
0;5452;4712;14676;0
0;5484;4784;14644;0
0;5444;4704;14816;0
0;5520;4664;14740;0
0;5520;4664;14740;0
0;5488;4632;14744;0
0;5460;4656;14660;0
0;5436;4696;14784;0
0;5376;4672;14868;0
0;5400;4660;14824;0
0;5504;4708;14824;0
0;5492;4688;14928;0
0;5448;4632;14848;0
0;5528;4620;14784;0
0;5528;4620;14784;0
0;5528;4636;14772;0
0;5496;4632;14772;0
0;5380;4688;14696;0
0;5496;4588;14744;0
0;5524;4676;14776;0
0;5460;4676;14676;0
0;5488;4600;14724;0
0;5448;4696;14748;0
0;5536;4708;14844;0
0;5536;4708;14844;0
0;5428;4768;14888;0
0;5308;4784;14816;0
0;5496;4728;14804;0
0;5500;4752;14772;0
0;5472;4676;14864;0
0;5508;4620;14780;0
0;5588;4596;14768;0
0;5448;4692;14884;0
0;5468;4656;14912;0
0;5468;4656;14912;0
0;5492;4600;14828;0
0;5552;4612;14804;0
0;5496;4728;14788;0
0;5632;4668;14872;0
0;5560;4652;14820;0
0;5540;4664;14732;0
0;5444;4572;14792;0
0;5388;4556;14732;0
0;5424;4624;14724;0
0;5424;4624;14724;0
0;5508;4580;14792;0
0;5472;4640;14908;0
0;5524;4676;14776;0
0;5496;4764;14600;0
0;5592;4680;14660;0
0;5620;4580;14712;0
0;5600;4676;14760;0
0;5500;4628;14792;0
0;5544;4708;14676;0
0;5544;4708;14676;0
0;5596;4728;14732;0
0;5612;4768;14744;0
0;5612;4724;14868;0
0;5540;4712;14772;0
0;5500;4748;14780;0
0;5452;4724;14768;0
0;5504;4676;14692;0
0;5560;4696;14668;0
0;5540;4716;14648;0
0;5540;4716;14648;0
0;5488;4720;14736;0
0;5440;4672;14772;0
0;5548;4628;14804;0
0;5488;4716;14776;0
0;5576;4652;14744;0
0;5568;4644;14648;0
0;5484;4636;14644;0
0;5472;4744;14776;0
0;5436;4660;14800;0
0;5436;4660;14800;0
0;5468;4712;14816;0
0;5492;4668;14800;0
0;5484;4760;14820;0
0;5512;4680;14832;0
0;5516;4664;14780;0
0;5472;4668;14720;0
0;5468;4744;14796;0
0;5400;4796;14960;0
0;5480;4692;14988;0
0;5480;4692;14988;0
0;5412;4704;14764;0
0;5488;4728;14672;0
0;5464;4732;14700;0
0;5472;4748;14752;0
0;5508;4696;14804;0
0;5524;4648;14816;0
0;5476;4608;14724;0
0;5504;4704;14648;0
0;5488;4728;14748;0
0;5488;4728;14748;0
0;5508;4728;14724;0
0;5428;4692;14812;0
0;5520;4632;14872;0
0;5464;4628;14760;0
0;5480;4684;14820;0
0;5496;4696;14724;0
0;5488;4676;14708;0
0;5532;4672;14776;0
0;5444;4656;14712;0
0;5444;4656;14712;0
0;5428;4600;14764;0
0;5460;4572;14776;0
0;5416;4668;14772;0
0;5484;4692;14824;0
0;5480;4636;14772;0
0;5476;4656;14744;0
0;5468;4668;14636;0
0;5468;4656;14688;0
0;5484;4588;14672;0
0;5484;4588;14672;0
0;5468;4668;14728;0
0;5436;4640;14768;0
0;5404;4580;14776;0
0;5416;4608;14772;0
0;5528;4544;14764;0
0;5512;4500;14824;0
0;5500;4604;14872;0
0;5508;4632;14836;0
0;5548;4608;14828;0
0;5548;4608;14828;0
0;5476;4524;14808;0
0;5424;4576;14836;0
0;5496;4672;14712;0
0;5532;4652;14736;0
0;5524;4696;14800;0
0;5520;4676;14832;0
0;5548;4660;14856;0
0;5540;4660;14812;0
0;5528;4656;14764;0
0;5528;4656;14764;0
0;5548;4648;14824;0
0;5504;4620;14652;0
0;5432;4632;14620;0
0;5456;4664;14832;0
0;5424;4720;14692;0
0;5408;4644;14672;0
0;5432;4696;14756;0
0;5488;4684;14792;0
0;5512;4616;14728;0
0;5512;4616;14728;0
0;5512;4648;14612;0
0;5516;4688;14480;0
0;5532;4816;14588;0
0;5588;4704;14756;0
0;5564;4732;14844;0
0;5480;4792;14740;0
0;5452;4800;14724;0
0;5512;4776;14676;0
0;5428;4688;14692;0
0;5500;4712;14704;0
0;5500;4712;14704;0
0;5492;4708;14652;0
0;5468;4756;14744;0
0;5552;4788;14872;0
0;5492;4696;14856;0
0;5452;4656;14680;0
0;5444;4692;14540;0
0;5520;4748;14660;0
0;5604;4672;14712;0
0;5500;4620;14616;0
0;5500;4620;14616;0
0;5388;4724;14644;0
0;5472;4648;14616;0
0;5452;4692;14728;0
0;5400;4648;14884;0
0;5556;4648;14912;0
0;5520;4728;14880;0
0;5516;4756;14848;0
0;5532;4756;14652;0
0;5496;4780;14560;0
0;5496;4780;14560;0
0;5440;4764;14680;0
0;5508;4760;14716;0
0;5568;4740;14800;0
0;5524;4656;14736;0
0;5528;4740;14628;0
0;5528;4776;14728;0
0;5556;4820;14816;0
0;5476;4856;14852;0
0;5560;4768;14804;0
0;5560;4768;14804;0
0;5552;4708;14816;0
0;5464;4792;14848;0
0;5460;4676;14868;0
0;5596;4760;14788;0
0;5512;4692;14864;0
0;5436;4752;14748;0
0;5484;4760;14788;0
0;5504;4768;14716;0
0;5512;4640;14624;0
0;5512;4640;14624;0
0;5508;4620;14700;0
0;5508;4576;14748;0
0;5476;4568;14884;0
0;5428;4580;14852;0
0;5512;4608;14704;0
0;5500;4636;14768;0
0;5476;4648;14764;0
0;5472;4556;14724;0
0;5636;4692;14812;0
0;5636;4692;14812;0
0;5580;4632;14900;0
0;5556;4724;14928;0
0;5416;4688;14820;0
0;5468;4580;14628;0
0;5488;4588;14652;0
0;5412;4632;14768;0
0;5484;4632;14748;0
0;5448;4588;14700;0
0;5252;4660;14692;0
0;5252;4660;14692;0
0;5312;4688;14672;0
0;5392;4636;14700;0
0;5396;4556;14756;0
0;5392;4608;14744;0
0;5440;4648;14624;0
0;5408;4664;14584;0
0;5356;4712;14700;0
0;5440;4652;14692;0
0;5388;4644;14712;0
0;5388;4644;14712;0
0;5384;4628;14772;0
0;5416;4596;14848;0
0;5464;4564;14932;0
0;5384;4544;14856;0
0;5360;4612;14636;0
0;5452;4700;14752;0
0;5468;4676;14884;0
0;5476;4592;14888;0
0;5488;4560;14860;0
0;5488;4560;14860;0
0;5500;4612;14712;0
0;5452;4672;14808;0
0;5528;4724;14720;0
0;5524;4648;14812;0
0;5484;4640;14876;0
0;5464;4568;14712;0
0;5404;4664;14820;0
0;5452;4652;14880;0
0;5456;4604;14812;0
0;5456;4604;14812;0
0;5480;4572;14768;0
0;5384;4616;14816;0
0;5372;4652;14744;0
0;5440;4636;14784;0
0;5416;4696;14752;0
0;5452;4712;14712;0
0;5416;4668;14680;0
0;5460;4636;14732;0
0;5524;4732;14888;0
0;5524;4732;14888;0
0;5480;4768;14772;0
0;5492;4708;14732;0
0;5500;4712;14820;0
0;5468;4676;14680;0
0;5508;4616;14696;0
0;5524;4608;14652;0
0;5508;4528;14616;0
0;5524;4668;14696;0
0;5584;4700;14936;0
0;5584;4700;14936;0
0;5544;4696;14884;0
0;5548;4620;14864;0
0;5604;4624;14740;0
0;5504;4712;14696;0
0;5492;4732;14716;0
0;5600;4712;14724;0
0;5604;4716;14684;0
0;5508;4720;14680;0
0;5524;4740;14604;0
0;5524;4740;14604;0
0;5460;4700;14600;0
0;5412;4720;14680;0
0;5436;4668;14788;0
0;5440;4648;14736;0
0;5464;4584;14668;0
0;5492;4664;14588;0
0;5432;4652;14700;0
0;5484;4724;14656;0
0;5500;4660;14672;0
0;5500;4660;14672;0
0;5424;4692;14756;0
0;5432;4716;14972;0
0;5424;4680;14704;0
0;5328;4632;14624;0
0;5304;4620;14656;0
0;5404;4656;14704;0
0;5472;4708;14708;0
0;5396;4640;14708;0
0;5388;4664;14784;0
0;5388;4664;14784;0
0;5504;4748;14776;0
0;5532;4648;14800;0
0;5480;4664;14636;0
0;5508;4780;14728;0
0;5588;4824;14756;0
0;5480;4712;14692;0
0;5400;4704;14780;0
0;5416;4716;14756;0
0;5516;4616;14780;0
0;5516;4616;14780;0
0;5432;4544;14760;0
0;5500;4648;14744;0
0;5464;4732;14744;0
0;5508;4724;14704;0
0;5488;4700;14724;0
0;5428;4660;14744;0
0;5488;4680;14872;0
0;5464;4596;14776;0
0;5432;4604;14888;0
0;5432;4604;14888;0
0;5496;4724;14936;0
0;5460;4696;14820;0
0;5508;4528;14760;0
0;5548;4600;14764;0
0;5500;4592;14768;0
0;5468;4660;14752;0
0;5496;4580;14756;0
0;5524;4700;14820;0
0;5448;4752;14888;0
0;5448;4752;14888;0
0;5556;4688;14792;0
0;5596;4564;14688;0
0;5544;4616;14632;0
0;5596;4724;14764;0
0;5552;4716;14768;0
0;5536;4656;14740;0
0;5580;4636;14672;0
0;5452;4752;14788;0
0;5416;4632;14888;0
0;5416;4632;14888;0
0;5540;4604;14856;0
0;5532;4576;14744;0
0;5532;4632;14684;0
0;5476;4672;14772;0
0;5456;4652;14708;0
0;5524;4628;14708;0
0;5528;4616;14732;0
0;5496;4680;14592;0
0;5592;4736;14708;0
0;5592;4736;14708;0
0;5520;4576;14744;0
0;5452;4560;14724;0
0;5476;4616;14800;0
0;5548;4684;14744;0
0;5508;4668;14812;0
0;5568;4668;14804;0
0;5548;4760;14884;0
0;5548;4724;14932;0
0;5500;4700;14728;0
0;5500;4700;14728;0
0;5532;4692;14764;0
0;5560;4616;14820;0
0;5472;4608;14720;0
0;5484;4728;14692;0
0;5536;4832;14776;0
0;5512;4740;14836;0
0;5476;4756;14740;0
0;5484;4748;14812;0
0;5492;4668;14820;0
0;5492;4668;14820;0
0;5416;4760;14672;0
0;5388;4784;14692;0
0;5412;4740;14716;0
0;5452;4568;14628;0
0;5472;4632;14688;0
0;5564;4688;14848;0
0;5464;4636;14880;0
0;5460;4664;14880;0
0;5568;4680;14864;0
0;5568;4680;14864;0
0;5528;4692;14864;0
0;5400;4648;14712;0
0;5540;4628;14644;0
0;5568;4616;14644;0
0;5460;4648;14784;0
0;5476;4740;14700;0
0;5508;4568;14696;0
0;5448;4596;14824;0
0;5488;4648;14728;0
0;5488;4648;14728;0
0;5456;4572;14732;0
0;5496;4624;14800;0
0;5372;4652;14728;0
0;5388;4696;14736;0
0;5400;4692;14760;0
0;5472;4684;14828;0
0;5492;4652;14704;0
0;5520;4612;14796;0
0;5492;4660;14808;0
0;5492;4660;14808;0
0;5448;4756;14744;0
0;5388;4684;14840;0
0;5400;4628;14696;0
0;5356;4640;14676;0
0;5320;4608;14704;0
0;5400;4672;14632;0
0;5464;4704;14636;0
0;5516;4676;14732;0
0;5460;4648;14704;0
0;5460;4648;14704;0
0;5480;4672;14788;0
0;5492;4636;14820;0
0;5540;4696;14796;0
0;5512;4648;14668;0
0;5508;4648;14612;0
0;5428;4760;14636;0
0;5460;4600;14768;0
0;5544;4664;14792;0
0;5496;4672;14780;0
0;5424;4748;14832;0
0;5424;4748;14832;0
0;5468;4692;14708;0
0;5504;4728;14732;0
0;5456;4624;14796;0
0;5476;4636;14668;0
0;5472;4696;14732;0
0;5524;4652;14848;0
0;5564;4692;14804;0
0;5432;4780;14700;0
0;5532;4708;14736;0
0;5532;4708;14736;0
0;5472;4692;14720;0
0;5488;4640;14640;0
0;5488;4664;14696;0
0;5500;4580;14644;0
0;5472;4660;14784;0
0;5460;4692;14784;0
0;5476;4640;14784;0
0;5472;4692;14884;0
0;5500;4648;14780;0
0;5500;4648;14780;0
0;5528;4696;14724;0
0;5512;4764;14772;0
0;5528;4760;14696;0
0;5528;4660;14768;0
0;5524;4584;14800;0
0;5560;4680;14528;0
0;5488;4668;14852;0
0;5428;4576;14876;0
0;5480;4628;14800;0
0;5480;4628;14800;0
0;5516;4640;14728;0
0;5556;4676;14752;0
0;5516;4668;14740;0
0;5520;4672;14672;0
0;5460;4660;14744;0
0;5524;4632;14696;0
0;5500;4664;14676;0
0;5588;4652;14828;0
0;5564;4624;14728;0
0;5564;4624;14728;0
0;5592;4624;14612;0
0;5604;4580;14580;0
0;5540;4616;14700;0
0;5448;4636;14892;0
0;5432;4708;14776;0
0;5484;4668;14672;0
0;5496;4656;14776;0
0;5460;4708;14676;0
0;5616;4664;14716;0
0;5616;4664;14716;0
0;5448;4676;14836;0
0;5476;4672;14884;0
0;5516;4628;14748;0
0;5452;4680;14736;0
0;5524;4748;14784;0
0;5488;4772;14792;0
0;5408;4772;14804;0
0;5524;4684;14784;0
0;5524;4636;14804;0
0;5524;4636;14804;0
0;5412;4664;14876;0
0;5532;4728;14744;0
0;5604;4656;14776;0
0;5540;4620;14672;0
0;5536;4692;14648;0
0;5516;4692;14924;0
0;5488;4692;14784;0
0;5532;4684;14660;0
0;5492;4720;14788;0
0;5492;4720;14788;0
0;5564;4740;14784;0
0;5552;4736;14856;0
0;5472;4720;14728;0
0;5476;4700;14660;0
0;5560;4684;14660;0
0;5544;4680;14668;0
0;5568;4756;14740;0
0;5552;4704;14816;0
0;5512;4712;14824;0
0;5512;4712;14824;0
0;5448;4660;14680;0
0;5596;4692;14604;0
0;5496;4728;14632;0
0;5452;4700;14772;0
0;5468;4660;14808;0
0;5436;4728;14760;0
0;5472;4688;14780;0
0;5480;4728;14804;0
0;5452;4808;14832;0
0;5452;4808;14832;0
0;5580;4684;14660;0
0;5528;4620;14808;0
0;5520;4628;14884;0
0;5576;4648;14784;0
0;5500;4744;14756;0
0;5456;4628;14748;0
0;5492;4680;14784;0
0;5500;4668;14784;0
0;5532;4680;14824;0
0;5532;4680;14824;0
0;5508;4660;14764;0
0;5480;4652;14588;0
0;5472;4648;14820;0
0;5584;4592;14776;0
0;5460;4576;14792;0
0;5460;4720;14760;0
0;5544;4712;14740;0
0;5512;4652;14788;0
0;5436;4588;14748;0
0;5436;4588;14748;0
0;5512;4644;14788;0
0;5444;4576;14928;0
0;5432;4584;14864;0
0;5448;4700;14736;0
0;5508;4680;14736;0
0;5464;4664;14768;0
0;5520;4716;14852;0
0;5440;4628;14760;0
0;5432;4616;14868;0
0;5432;4616;14868;0
0;5440;4524;14796;0
0;5476;4560;14796;0
0;5372;4612;14748;0
0;5444;4628;14760;0
0;5452;4608;14852;0
0;5536;4572;14788;0
0;5516;4556;14820;0
0;5488;4624;14704;0
0;5584;4652;14768;0
0;5584;4652;14768;0
0;5520;4692;14716;0
0;5468;4728;14800;0
0;5456;4704;14860;0
0;5540;4660;14712;0
0;5528;4720;14656;0
0;5520;4672;14676;0
0;5532;4656;14732;0
0;5432;4700;14756;0
0;5428;4632;14632;0
0;5428;4632;14632;0
0;5464;4636;14612;0
0;5444;4616;14692;0
0;5416;4584;14928;0
0;5428;4620;15000;0
0;5500;4576;14872;0
0;5464;4640;14868;0
0;5520;4660;14700;0
0;5540;4632;14684;0
0;5424;4676;14760;0
0;5424;4676;14760;0
0;5428;4584;14764;0
0;5476;4636;14832;0
0;5452;4640;14896;0
0;5496;4588;14812;0
0;5516;4700;14796;0
0;5500;4644;14808;0
0;5432;4636;14788;0
0;5468;4664;14832;0
0;5452;4576;14728;0
0;5452;4576;14728;0
0;5552;4580;14792;0
0;5496;4660;14920;0
0;5440;4712;14716;0
0;5416;4672;14824;0
0;5456;4588;14944;0
0;5420;4628;14808;0
0;5396;4692;14732;0
0;5500;4668;14792;0
0;5464;4544;14824;0
0;5464;4544;14824;0
0;5484;4680;14824;0
0;5488;4704;14692;0
0;5348;4688;14792;0
0;5404;4580;14848;0
0;5448;4492;14788;0
0;5424;4572;14776;0
0;5384;4672;14684;0
0;5444;4720;14560;0
0;5480;4700;14672;0
0;5480;4700;14672;0
0;5496;4616;14784;0
0;5384;4572;14724;0
0;5516;4628;14772;0
0;5512;4688;14852;0
0;5500;4592;14772;0
0;5436;4628;14768;0
0;5536;4640;14944;0
0;5548;4656;14872;0
0;5456;4644;14772;0
0;5456;4644;14772;0
0;5396;4700;14808;0
0;5400;4640;14772;0
0;5480;4692;14720;0
0;5532;4644;14804;0
0;5456;4644;14816;0
0;5500;4608;14756;0
0;5444;4580;14848;0
0;5492;4588;14700;0
0;5540;4624;14720;0
0;5540;4624;14720;0
0;5492;4632;14592;0
0;5448;4568;14624;0
0;5452;4648;14916;0
0;5484;4620;14732;0
0;5504;4616;14692;0
0;5560;4620;14828;0
0;5468;4616;14724;0
0;5460;4752;14644;0
0;5536;4732;14848;0
0;5520;4732;14856;0
0;5520;4732;14856;0
0;5584;4560;14820;0
0;5520;4556;14764;0
0;5500;4632;14676;0
0;5384;4708;14768;0
0;5388;4784;14796;0
0;5440;4776;14848;0
0;5484;4724;14756;0
0;5552;4632;14744;0
0;5564;4644;14720;0
