650075008;3660;6412;14660;0
0;3676;6444;14804;0
0;3660;6384;14776;0
0;3784;6408;14700;0
0;3716;6384;14780;0
0;3800;6280;14832;0
0;3732;6344;14916;0
0;3728;6348;14840;0
0;3748;6304;14904;0
0;3756;6304;14900;0
0;3756;6304;14900;0
0;3664;6424;14816;0
0;3712;6396;14720;0
0;3684;6332;14768;0
0;3688;6364;14720;0
0;3708;6368;14756;0
0;3680;6344;14916;0
0;3664;6444;14896;0
0;3684;6432;14832;0
0;3772;6360;14856;0
0;3772;6360;14856;0
0;3640;6412;14888;0
0;3636;6432;14836;0
0;3764;6372;14736;0
0;3656;6472;14840;0
0;3728;6432;14844;0
0;7678;-258;-258;0
0;12289;-30975;10239;0
0;3644;6654;-258;0
0;3644;6654;-258;0
0;3768;6376;14800;0
0;3712;6364;14788;0
0;3744;6356;14852;0
0;3712;6300;14852;0
0;3752;6384;14764;0
0;3680;6420;14632;0
0;3656;6396;14860;0
0;3628;6492;14840;0
0;3716;6484;14688;0
0;3716;6484;14688;0
0;3748;6384;14736;0
0;3700;6440;14768;0
0;3740;6416;14752;0
0;3672;6336;14720;0
0;3712;6332;14800;0
0;3600;6444;14888;0
0;3540;6464;14844;0
0;3676;6412;14764;0
0;3652;6364;14896;0
0;3652;6364;14896;0
0;3748;6400;14848;0
0;3592;6440;14856;0
0;3672;6372;14816;0
0;3656;6404;14888;0
0;3668;6428;14856;0
0;3656;6456;14808;0
0;3656;6380;14740;0
0;3536;6316;14788;0
0;3628;6384;14768;0
0;3628;6384;14768;0
0;3716;6328;14864;0
0;3672;6392;14864;0
0;3748;6432;14860;0
0;3672;6396;14708;0
0;3620;6360;14824;0
0;3596;6464;14844;0
0;3616;6452;14716;0
0;3620;6380;14776;0
0;3680;6376;14680;0
0;3680;6376;14680;0
0;3776;6440;14852;0
0;3664;6456;14704;0
0;3692;6380;14784;0
0;3652;6336;14632;0
0;3684;6368;14736;0
0;3732;6368;14864;0
0;3692;6348;14820;0
0;3680;6404;14748;0
0;3680;6392;14808;0
0;3680;6392;14808;0
0;3584;6388;14920;0
0;3680;6364;14928;0
0;3628;6248;14844;0
0;3632;6316;14728;0
0;3624;6300;14752;0
0;3640;6320;14680;0
0;3724;6384;14600;0
0;3552;6436;14688;0
0;3592;6404;14897;0
0;3592;6404;14904;0
0;3588;6344;14756;0
0;3708;6352;14628;0
0;3644;6412;14700;0
0;3644;6416;14808;0
0;3616;6332;14856;0
0;3668;6384;14804;0
0;3728;6344;14780;0
0;3664;6312;14768;0
0;3660;6276;14868;0
0;3660;6276;14868;0
0;3672;6284;14884;0
0;3708;6292;14784;0
0;3740;6372;14788;0
0;3656;6456;14784;0
0;3800;6456;14812;0
0;3628;6412;14852;0
0;3644;6396;14800;0
0;3628;6332;14820;0
0;3700;6336;14696;0
0;3700;6336;14696;0
0;3704;6320;14752;0
0;3756;6432;14752;0
0;3676;6356;14860;0
0;3720;6336;14844;0
0;3744;6348;14760;0
0;3664;6392;14868;0
0;3732;6372;14772;0
0;3632;6340;14768;0
0;3624;6332;14792;0
0;3624;6332;14792;0
0;3620;6272;14784;0
0;3664;6364;14828;0
0;3680;6340;14832;0
0;3656;6360;14736;0
0;3676;6360;14808;0
0;3744;6252;14744;0
0;3808;6384;14804;0
0;3708;6384;14748;0
0;3712;6356;14836;0
0;3712;6356;14836;0
0;3600;6340;14744;0
0;3740;6316;14760;0
0;3788;6280;14832;0
0;3824;6344;14888;0
0;3684;6376;14784;0
0;3660;6364;14776;0
0;3660;6296;14764;0
0;3652;6332;14712;0
0;3624;6376;14756;0
