575369007;3780;6300;14700;0
0;3796;6340;14784;0
0;3884;6364;14828;0
0;3652;6272;14844;0
0;3720;6216;14872;0
0;3720;6216;14872;0
0;3732;6244;14932;0
0;3796;6236;14868;0
0;3784;6276;14772;0
0;3788;6332;14800;0
0;3616;6244;14700;0
0;3716;6184;14756;0
0;3708;6204;14924;0
0;3684;6264;14940;0
0;3756;6292;14788;0
0;3756;6292;14788;0
0;3732;6348;14824;0
0;3740;6320;14852;0
0;3660;6248;14928;0
0;3732;6208;14868;0
0;3732;6208;14868;0
0;3760;6212;14868;0
0;3732;6232;14844;0
0;3704;6248;14800;0
0;3744;6328;14680;0
0;3728;6276;14928;0
0;3780;6224;14932;0
0;3780;6224;14932;0
0;3736;6264;14784;0
0;3736;6264;14784;0
0;3680;6244;14768;0
0;3596;6264;14824;0
0;3768;6292;14832;0
0;3720;6304;14928;0
0;3776;6344;14844;0
0;3696;6284;14824;0
0;3744;6212;14932;0
0;3796;6180;14764;0
0;3788;6208;14704;0
0;3708;6292;14852;0
0;3708;6292;14852;0
0;3708;6236;14968;0
0;3800;6188;14920;0
0;3820;6196;14844;0
0;3784;6180;14908;0
0;3582;-258;-258;0
0;3768;6304;14736;0
0;3764;6164;14732;0
0;3748;6180;14792;0
0;3644;6188;14920;0
0;3644;6188;14920;0
0;3564;6208;14936;0
0;3732;6148;14844;0
0;3712;6140;14876;0
0;3696;6168;14888;0
0;3660;6260;14892;0
0;3720;6256;14920;0
0;3732;6228;14872;0
0;3800;6284;14768;0
0;3684;6248;14796;0
0;3684;6248;14796;0
0;3772;6168;14908;0
0;3652;6196;14948;0
0;3716;6276;14836;0
0;3732;6276;14844;0
0;3672;6188;14852;0
0;3640;6220;14844;0
0;3684;6288;14980;0
0;3732;6228;14884;0
0;3668;6208;14864;0
0;3668;6208;14864;0
0;3744;6284;14864;0
0;3776;6184;14772;0
0;3720;6268;14804;0
0;3692;6324;14792;0
0;3752;6180;14832;0
0;3792;6132;14900;0
0;3704;6144;14936;0
0;3632;6176;14992;0
0;3772;6300;14888;0
0;3772;6300;14888;0
0;3744;6324;14824;0
0;3700;6268;14692;0
0;3720;6156;14724;0
0;3664;6272;14928;0
0;3716;6168;14828;0
0;3624;6128;14808;0
0;3748;6208;14772;0
0;3848;6224;14996;0
0;3708;6308;14912;0
0;3708;6308;14912;0
0;3768;6240;14928;0
0;3768;6252;14992;0
0;3852;6152;14896;0
0;3704;6224;14760;0
0;3776;6188;15024;0
0;3692;6228;14956;0
0;3744;6256;14932;0
0;3652;6180;14888;0
0;3788;6228;14796;0
0;3788;6228;14796;0
0;3756;6168;14860;0
0;3828;6216;14984;0
0;3776;6184;14892;0
0;3800;6236;14888;0
0;3848;6184;14972;0
0;3756;6192;15056;0
0;3704;6184;14876;0
0;3644;6212;14876;0
0;3644;6316;14904;0
0;7678;-258;-258;0
0;3720;6240;14784;0
0;3800;6304;14896;0
0;3756;6384;14796;0
0;3696;6284;14856;0
0;3688;6240;14984;0
0;3828;6200;14780;0
0;3872;6232;14824;0
0;3788;6228;14844;0
0;3788;6256;14900;0
0;3788;6256;14900;0
0;3720;6208;14984;0
0;3808;6156;14796;0
0;3812;6152;14820;0
0;3848;6248;14868;0
0;3748;6312;14816;0
0;3848;6280;14820;0
0;3820;6292;14932;0
0;3804;6252;14936;0
0;3804;6252;14936;0
0;3768;6172;15044;0
0;3784;6220;15056;0
0;3724;6236;14908;0
0;3808;6224;14852;0
0;3728;6320;14780;0
0;3720;6248;14856;0
0;3720;6248;14856;0
0;3784;6208;14944;0
0;3800;6224;14812;0
0;3824;6160;14880;0
0;3832;6168;14928;0
0;3784;6240;14952;0
0;3724;6224;14856;0
0;3736;6236;14856;0
0;3756;6228;14836;0
0;3912;6256;14900;0
0;3912;6256;14900;0
0;3884;6248;14868;0
0;3864;6248;14764;0
0;3780;6208;14728;0
0;3776;6184;14824;0
0;3800;6200;14888;0
0;3884;6224;14844;0
0;3804;6128;14856;0
0;3744;6160;14840;0
0;3808;6172;14900;0
0;3808;6172;14900;0
0;3852;6128;14848;0
0;3964;6060;14864;0
0;3888;6208;14820;0
0;3808;6280;14688;0
0;3804;6288;14808;0
0;3824;6172;14872;0
0;3776;6196;14708;0
0;3892;6232;14752;0
0;3884;6348;14784;0
0;3884;6348;14784;0
0;3988;6288;14792;0
0;3988;6288;14792;0
0;3696;6188;14816;0
0;3824;6252;14744;0
0;3772;6276;14792;0
0;3840;7165;-515;0
0;3700;6216;14752;0
0;3700;6216;14752;0
