569225007;3688;6224;14860;0
0;3764;6292;14816;0
0;3748;6156;14872;0
0;3772;6180;14800;0
0;3708;6216;14800;0
0;3752;6272;14836;0
0;3816;6244;14848;0
0;3816;6244;14848;0
0;3800;6208;14904;0
0;3736;6188;14872;0
0;3780;6084;14696;0
0;3760;6200;14764;0
0;3748;6132;14856;0
0;3852;6248;14900;0
0;3772;6336;14884;0
0;3836;6260;14952;0
0;3792;6300;14864;0
0;3792;6300;14864;0
0;3848;6280;14856;0
0;3740;6272;14672;0
0;3720;6308;15358;0
0;3836;6356;14872;0
0;3800;6304;14788;0
0;3813;-258;-258;0
0;3744;6224;14860;0
0;3796;6264;14848;0
0;3740;6268;14916;0
0;3740;6268;14916;0
0;3736;6224;14852;0
0;3736;6224;14852;0
0;3736;6164;14728;0
0;3652;6188;14860;0
0;3744;6276;14968;0
0;3680;6308;14960;0
0;3764;6272;14896;0
0;3752;6300;14712;0
0;3824;6384;14832;0
0;3824;6384;14832;0
0;3736;6296;14972;0
0;3760;6316;14804;0
0;3736;6264;14896;0
0;3788;6208;14832;0
0;3812;6136;14840;0
0;3724;6240;14924;0
0;3736;6180;14964;0
0;3692;6200;14964;0
0;3748;6224;14968;0
0;3748;6224;14968;0
0;3800;6264;14876;0
0;3756;6276;14720;0
0;3792;6284;14780;0
0;3664;6228;14860;0
0;3728;6232;14672;0
0;3716;6224;14788;0
0;3836;6260;14880;0
0;3816;6284;14864;0
0;3728;6308;14800;0
0;3728;6308;14800;0
0;3620;6368;14848;0
0;3692;6256;14964;0
0;3660;6228;14804;0
0;3704;6304;14704;0
0;3748;6276;14832;0
0;3744;6204;14872;0
0;3716;6304;14732;0
0;3816;6308;14768;0
0;3720;6312;14784;0
0;3720;6312;14784;0
0;3648;6332;14876;0
0;3768;6260;14864;0
0;3708;6244;14760;0
0;3732;6224;14664;0
0;3676;6216;29694;0
0;3772;6240;14968;0
0;3800;6244;15008;0
0;3804;6252;14992;0
0;3768;6292;14888;0
0;3768;6292;14888;0
0;3788;6252;14796;0
0;3760;6232;14752;0
0;3780;6132;14928;0
0;3820;6188;14796;0
0;3784;6148;14732;0
0;3904;6212;14832;0
0;3808;6192;14720;0
0;3792;6192;14736;0
0;3784;6304;14764;0
0;3784;6304;14764;0
0;3784;6276;14856;0
0;3728;6236;14700;0
0;3752;6128;14732;0
0;3788;6156;14928;0
0;3800;6184;14872;0
0;3852;6268;14876;0
0;3796;6248;14808;0
0;3736;6208;14832;0
0;3760;6180;14776;0
0;3760;6180;14776;0
0;3820;6260;14780;0
0;3828;6124;14840;0
0;3816;6208;14848;0
0;3812;6232;14820;0
0;3908;6284;14772;0
0;3836;6240;14716;0
0;3776;6196;14796;0
0;3812;6200;14896;0
0;3804;6193;-258;0
0;3804;6192;14772;0
0;3828;6168;14772;0
0;3828;6144;14816;0
0;3768;6192;14812;0
0;3736;6336;14788;0
0;3804;6236;15357;0
0;3772;6176;14888;0
0;3772;6248;14820;0
0;3764;6272;14872;0
0;3780;6292;14796;0
0;3780;6292;14796;0
0;3852;6196;14784;0
0;3776;6140;14816;0
0;3700;6192;14904;0
0;3788;6196;14892;0
0;3848;6220;14852;0
0;3780;6180;14832;0
0;3840;6200;14724;0
0;3824;6192;14832;0
0;3784;6180;14912;0
0;15357;-515;-515;0
0;3712;6192;14892;0
0;3800;6252;14772;0
0;3808;6220;14940;0
0;3804;6192;15000;0
0;3728;6200;14856;0
0;3864;6172;14816;0
0;20481;18945;13567;0
0;3884;6240;14880;0
0;3744;6208;14764;0
0;3744;6208;14764;0
0;3796;6228;14716;0
0;3756;6256;14828;0
0;3756;6204;14816;0
0;3764;6132;14972;0
0;3788;6188;15020;0
0;3812;6220;14876;0
0;3796;6268;14788;0
0;3760;6236;14800;0
0;3768;6264;14876;0
0;3768;6264;14876;0
0;3820;6192;14896;0
0;3824;6232;14824;0
0;3816;6184;14816;0
0;3772;6152;14876;0
0;3800;6204;14956;0
0;3777;-258;-258;0
0;3756;6192;14872;0
0;3744;6140;14928;0
0;3748;6160;14888;0
0;3748;6160;14888;0
0;3784;6092;14940;0
0;3732;6232;14912;0
0;3760;6208;14844;0
0;3772;6196;14828;0
0;3772;6112;14912;0
0;3708;6156;14956;0
0;3792;6200;14896;0
0;3700;6204;14836;0
0;3780;6180;14857;0
0;3780;6180;14856;0
0;3784;6212;14800;0
0;3768;6140;14696;0
0;3788;6169;-258;0
0;3788;6244;14920;0
0;3720;6252;14876;0
0;3740;6180;14816;0
0;3776;6200;14852;0
0;3720;6188;14968;0
0;3756;6236;14800;0
0;3756;6236;14800;0
0;3696;6232;14724;0
0;3708;6284;14972;0
0;3728;6224;15020;0
0;3740;6240;14936;0
0;3772;6184;14852;0
0;3720;6176;14896;0
0;3788;6212;14896;0
0;3720;6176;14912;0
0;3724;6212;14856;0
0;3724;6212;14856;0
0;3748;6260;14764;0
0;3768;6188;14868;0
0;3780;6200;14760;0
0;3776;6192;14872;0
0;3768;6248;14812;0
0;3788;6276;14760;0
0;3704;6256;14796;0
0;3776;6240;14924;0
0;3728;6168;14900;0
0;3728;6168;14900;0
0;3724;6156;14856;0
0;3644;6164;14864;0
0;3720;6180;14884;0
0;3748;6168;15004;0
0;3624;6200;14800;0
0;3692;6260;14776;0
0;3744;6176;14932;0
0;3876;6284;14944;0
0;3664;6276;14800;0
0;3664;6276;14800;0
0;3668;6248;14680;0
0;3660;6196;14856;0
0;3644;6196;14872;0
0;3704;6212;14868;0
0;3796;6244;14812;0
0;3792;6192;14876;0
0;3700;6264;14896;0
0;3772;6172;14916;0
0;3700;6240;14796;0
0;3700;6240;14796;0
0;3756;6176;14868;0
0;3852;6248;14864;0
0;3832;6248;14812;0
0;3832;6200;14768;0
0;3764;6192;14896;0
0;3780;6144;14828;0
0;3796;6220;14940;0
0;3788;6244;14736;0
0;3688;6152;14856;0
0;3688;6152;14856;0
0;3840;6172;14996;0
0;3828;6156;14892;0
0;3800;6160;14940;0
0;3740;6248;14832;0
0;3816;6176;14856;0
0;3836;6172;14872;0
0;3868;6256;14796;0
0;3700;6224;14708;0
0;3776;6272;14780;0
0;3779;-515;-515;0
0;3728;6272;14844;0
0;3800;6184;14808;0
0;3760;6184;14804;0
0;3824;6216;14836;0
0;3748;6268;14684;0
