2208457006;-3956;8680;13284;0
0;-3912;8560;13260;0
0;-3936;8664;13264;0
0;-4100;8656;13224;0
0;-3996;8648;13336;0
0;-3864;8592;13236;0
0;-3920;8640;13200;0
0;-3980;8692;13308;0
0;-3944;8676;13240;0
0;-3912;8616;13260;0
0;-3912;8616;13260;0
0;-3948;8632;13220;0
0;-3908;8676;13280;0
0;-3924;8684;13176;0
0;-3776;8636;13396;0
0;-3768;8716;13352;0
0;-3928;8572;13356;0
0;-3940;8596;13376;0
0;-4008;8616;13232;0
0;-3888;8640;13220;0
0;-3888;8640;13220;0
0;-3880;8616;13264;0
0;-3912;8596;13348;0
0;-3940;8612;13412;0
0;-3932;8708;13232;0
0;-3988;8676;13272;0
0;-4036;8624;13340;0
0;-3996;8636;13268;0
0;-3928;8616;13280;0
0;-3960;8668;13356;0
0;-3960;8668;13356;0
0;-3908;8656;13292;0
0;-3956;8616;13336;0
0;-3872;8708;13360;0
0;-3992;8632;13280;0
0;-3968;8648;13308;0
0;-4000;8480;13300;0
0;-3972;8572;13284;0
0;-3960;8680;13180;0
0;-4000;8644;13324;0
0;-4000;8644;13324;0
0;-3944;8672;13320;0
0;-3880;8640;13384;0
0;-4008;8656;13416;0
0;-3856;8632;13292;0
0;-3844;8708;13272;0
0;-3792;8580;13232;0
0;-3824;8592;13300;0
0;-3888;8652;13176;0
0;-3844;8644;13288;0
0;-3844;8644;13288;0
0;-3872;8704;13336;0
0;-4004;8664;13388;0
0;-3856;8724;13388;0
0;-3860;8696;13436;0
0;-3984;8660;13376;0
0;-3932;8692;13372;0
0;-3876;8604;13316;0
0;-3900;8620;13400;0
0;-3876;8556;13400;0
0;-3876;8556;13400;0
0;-3888;8740;13340;0
0;-3968;8712;13380;0
0;-3944;8672;13308;0
0;-3972;8704;13368;0
0;-3912;8724;13228;0
0;-3892;8680;13192;0
0;-3940;8656;13288;0
0;-3956;8564;13252;0
0;-3884;8632;13388;0
0;-3884;8632;13388;0
0;-3960;8640;13376;0
0;-3928;8652;13220;0
0;-3980;8648;13168;0
0;-3948;8652;13240;0
0;-4024;8632;13256;0
0;-4020;8652;13364;0
0;-4000;8760;13320;0
0;-4012;8664;13284;0
0;-3964;8664;13204;0
0;-3964;8664;13204;0
0;-3940;8616;13380;0
0;-3940;8612;13308;0
0;-3864;8596;13244;0
0;-3936;8624;13400;0
0;-3844;8616;13380;0
0;-3952;8580;13240;0
0;-3892;8672;13304;0
0;-4004;8608;13352;0
0;-3996;8592;13232;0
0;-3996;8592;13232;0
0;-3980;8616;13320;0
0;-4028;8612;13272;0
0;-3912;8720;13336;0
0;-3928;8564;13280;0
0;-3964;8604;13188;0
0;-3980;8700;13200;0
0;-4004;8596;13248;0
0;-3940;8612;13224;0
0;-4004;8620;13240;0
0;-4004;8620;13240;0
0;-3900;8624;13316;0
0;-4004;8676;13432;0
0;-3960;8788;13296;0
0;-3968;8668;13432;0
0;-3972;8624;13356;0
0;-3848;8632;13240;0
0;-3876;8700;13332;0
0;-3972;8696;13180;0
0;-3988;8572;13268;0
0;-3988;8572;13268;0
0;-3940;8660;13280;0
0;-3960;8644;13216;0
0;-3988;8724;13244;0
0;-3952;8684;13432;0
0;-4032;8664;13348;0
0;-3960;8784;13232;0
0;-3928;8644;13188;0
0;-4052;8708;13300;0
0;-4024;8644;13324;0
0;-4024;8644;13324;0
0;-3968;8612;13284;0
0;-3980;8544;13268;0
0;-3880;8576;13256;0
0;-3900;8656;13224;0
0;-3988;8592;13372;0
0;-3900;8632;13312;0
0;-3952;8616;13212;0
0;-3944;8636;13224;0
0;-4016;8628;13232;0
0;-4016;8628;13232;0
0;-3912;8640;13136;0
0;-3992;8628;13176;0
0;-3920;8628;13232;0
0;-3944;8700;13284;0
0;-3920;8620;13236;0
0;-3952;8696;13284;0
0;-4120;8704;13232;0
0;-4036;8636;13300;0
0;-3928;8672;13376;0
0;-3928;8672;13376;0
0;-3968;8728;13288;0
0;-3900;8644;13192;0
0;-3900;8628;13348;0
0;-4052;8676;13364;0
0;-4120;8608;13232;0
0;-3992;8572;13192;0
0;-3960;8660;13296;0
0;-3964;8620;13332;0
0;-3948;8656;13300;0
0;-3948;8656;13300;0
0;-3968;8616;13232;0
0;-3952;8608;13236;0
0;-4004;8628;13268;0
0;-4084;8616;13312;0
0;-3920;8584;13228;0
0;-3992;8588;13288;0
0;-3944;8712;13236;0
0;-3948;8628;13304;0
0;-4012;8672;13264;0
0;-4012;8672;13264;0
0;-3932;8624;13292;0
0;-4004;8568;13136;0
0;-3988;8572;13200;0
0;-3972;8588;13380;0
0;-3888;8708;13308;0
0;-3896;8632;13344;0
0;-4012;8624;13292;0
0;-3996;8684;13252;0
0;-3956;8720;13248;0
0;-3956;8720;13248;0
0;-3876;8736;13312;0
0;-3968;8656;13368;0
0;-4024;8640;13268;0
0;-3836;8516;13160;0
0;-3928;8572;13072;0
0;-3944;8556;13392;0
0;-3960;8508;13476;0
0;-3944;8656;13324;0
0;-3944;8656;13324;0
0;-3980;8572;13208;0
0;-3992;8604;13188;0
0;-3940;8612;13344;0
0;-3988;8592;13256;0
0;-3988;8660;13224;0
0;-3968;8684;13220;0
0;-3960;8688;13368;0
0;-3896;8556;13212;0
0;-3976;8684;13220;0
0;-3976;8684;13220;0
0;-4076;8640;13184;0
0;-3960;8604;13300;0
0;-3932;8660;13236;0
0;-3944;8604;13236;0
0;-4008;8684;13264;0
0;-3916;8644;13152;0
0;-3972;8676;13232;0
0;-3980;8532;13224;0
0;-3980;8612;13256;0
0;-3980;8612;13256;0
0;-3996;8592;13256;0
0;-3860;8556;13304;0
0;-4032;8736;13312;0
0;-4036;8640;13340;0
0;-3984;8660;13320;0
0;-4028;8572;13272;0
0;-3848;8612;13364;0
0;-3992;8664;13300;0
0;-4016;8652;13288;0
0;-4016;8652;13288;0
0;-3912;8680;13176;0
0;-3916;8676;13192;0
0;-3924;8732;13172;0
0;-3956;8556;13400;0
0;-4040;8728;13332;0
0;-3980;8676;13276;0
0;-3976;8592;13288;0
0;-3988;8588;13360;0
0;-4104;8568;13196;0
0;-4104;8568;13196;0
0;-3972;8640;13244;0
0;-4072;8616;13308;0
0;-3996;8688;13356;0
0;-3964;8604;13236;0
0;-3920;8580;13308;0
0;-3936;8644;13280;0
0;-3880;8640;13360;0
0;-3956;8652;13312;0
0;-3904;8676;13288;0
0;-3904;8676;13288;0
0;-3944;8624;13348;0
0;-3924;8644;13440;0
0;-3952;8608;13336;0
0;-3904;8736;13292;0
0;-3988;8716;13280;0
0;-4012;8720;13296;0
0;-4008;8580;13268;0
0;-3924;8620;13304;0
0;-3916;8668;13216;0
0;-3916;8668;13216;0
0;-3932;8636;13244;0
0;-3980;8724;13208;0
0;-4004;8656;13244;0
0;-4012;8724;13212;0
0;-3932;8616;13204;0
0;-3944;8632;13252;0
0;-3936;8728;13260;0
0;-4024;8724;13276;0
0;-3972;8676;13196;0
0;-3972;8676;13196;0
0;-4052;8576;13376;0
0;-4028;8652;13396;0
0;-3904;8672;13300;0
0;-3996;8652;13292;0
0;-3964;8700;13352;0
0;-3888;8560;13260;0
0;-3928;8604;13320;0
0;-3896;8644;13344;0
0;-4016;8704;13292;0
0;-4016;8704;13292;0
0;-3968;8584;13260;0
0;-3980;8652;13248;0
0;-4020;8716;13320;0
0;-3960;8620;13236;0
0;-3996;8680;13292;0
0;-3928;8684;13260;0
0;-4024;8748;13268;0
0;-3900;8644;13176;0
0;-3916;8568;13184;0
0;-3916;8568;13184;0
0;-3984;8548;13248;0
0;-3968;8572;13252;0
0;-3984;8704;13228;0
0;-3864;8712;13360;0
