299666005;-4044;8644;13152;0
0;-4132;8668;13172;0
0;-4116;8744;13152;0
0;-4096;8852;13120;0
0;-4060;8796;13092;0
0;-4000;8784;13180;0
0;-4164;8760;13276;0
0;-4164;8760;13276;0
0;-4156;8688;13304;0
0;-4084;8764;13296;0
0;-4124;8796;13268;0
0;-4124;8716;13332;0
0;-4148;8744;13392;0
0;-4116;8800;13224;0
0;-4216;8728;13240;0
0;-4084;8756;13276;0
0;-4084;8756;13276;0
0;-4072;8780;13140;0
0;-4124;8800;13308;0
0;-4072;8736;13268;0
0;-4040;8716;13204;0
0;-4136;8820;13220;0
0;-4120;8772;13316;0
0;-4040;8740;13264;0
0;-4088;8720;13392;0
0;-4156;8808;13288;0
0;-4156;8808;13288;0
0;-4144;8720;13256;0
0;-4208;8796;13152;0
0;-4188;8720;13100;0
0;-4200;8748;13168;0
0;-4136;8772;13248;0
0;-4152;8800;13104;0
0;-4112;8812;13148;0
0;-4112;8748;13184;0
0;-4120;8888;13176;0
0;-4120;8888;13176;0
0;-4140;8776;13232;0
0;-4216;8684;13052;0
0;-4100;8752;13224;0
0;-4116;8708;13212;0
0;-4148;8796;13264;0
0;-4056;8732;13216;0
0;-4084;8716;13304;0
0;-4152;8668;13252;0
0;-4132;8784;13204;0
0;-4132;8784;13204;0
0;-4068;8684;13140;0
0;-4052;8668;13208;0
0;-4112;8604;13340;0
0;-4064;8676;13092;0
0;-4096;8792;12896;0
0;-4052;8828;13004;0
0;-4028;8664;13128;0
0;-3984;8740;13208;0
0;-4048;8712;13068;0
0;-4048;8712;13068;0
0;-4064;8740;13140;0
0;-4108;8744;13272;0
0;-4056;8744;13144;0
0;-4144;8776;13084;0
0;-4104;8780;13096;0
0;-4096;8828;13156;0
0;-4108;8748;13220;0
0;-4184;8776;13216;0
0;-4124;8724;13228;0
0;-4124;8724;13228;0
0;-4116;8680;13108;0
0;-4112;8692;13068;0
0;-4204;8692;13120;0
0;-4156;8856;13124;0
0;-4200;8756;13280;0
0;-4220;8704;13236;0
0;-4208;8768;13072;0
0;-4088;8664;13132;0
0;-4140;8788;13152;0
0;-4212;8720;13316;0
0;-4212;8720;13316;0
0;-4216;8708;13176;0
0;-4220;8688;13144;0
0;-4224;8724;13388;0
0;-4172;8756;13260;0
0;-4204;8636;13208;0
0;-4144;8736;13172;0
0;-4228;8684;13196;0
0;-4304;8816;13200;0
0;-4304;8816;13200;0
0;-4244;8712;13232;0
0;-4112;8668;13276;0
0;-4220;8804;13252;0
0;-4228;8684;13276;0
0;-4240;8708;13300;0
0;-4216;8724;13212;0
0;-4116;8736;13228;0
0;-4224;8796;13196;0
0;-4216;8800;13220;0
0;-4216;8800;13220;0
0;-4252;8768;13236;0
0;-4176;8724;13244;0
0;-4160;8648;13144;0
0;-4148;8764;13236;0
0;-4116;8780;13196;0
0;-4176;8776;13212;0
0;-4188;8788;13192;0
0;-4176;8756;13148;0
0;-4120;8688;13272;0
0;-4120;8688;13272;0
0;-4140;8704;13252;0
0;-4236;8744;13204;0
0;-4204;8764;13232;0
0;-4220;8744;13292;0
0;-4164;8640;13264;0
0;-4208;8716;13212;0
0;-4096;8724;13304;0
0;-4136;8756;13296;0
0;-4072;8696;13280;0
0;-4072;8696;13280;0
0;-4176;8716;13220;0
0;-4132;8764;13168;0
0;-4192;8764;13208;0
0;-4228;8724;13316;0
0;-4156;8676;13136;0
0;-4208;8672;13132;0
0;-4200;8776;13120;0
0;-4208;8772;13216;0
0;-4184;8772;13144;0
0;-4184;8772;13144;0
0;-4264;8724;13172;0
0;-4248;8708;13180;0
0;-4144;8736;13252;0
0;-4204;8676;13184;0
0;-4096;8672;13336;0
0;-4132;8740;13160;0
0;-4072;8820;13320;0
0;-4092;8792;13284;0
0;-4100;8736;13228;0
0;-4100;8736;13228;0
0;-4200;8804;13212;0
0;-4164;8716;13184;0
0;-4196;8828;13108;0
0;-4204;8828;13216;0
0;-4144;8744;13312;0
0;-4164;8684;13240;0
0;-4188;8636;13172;0
0;-4108;8736;13256;0
0;-4076;8804;13208;0
