1370187009;400;6400;15064;0
0;348;6364;15064;0
0;428;6328;15100;0
0;332;6404;15212;0
0;252;6488;15308;0
0;252;6436;15264;0
0;296;6436;15220;0
0;364;6568;15032;0
0;296;6520;15072;0
0;296;6520;15072;0
0;288;6468;15152;0
0;328;6412;15068;0
0;356;6400;15068;0
0;460;6428;15072;0
0;368;6392;15124;0
0;368;6412;15256;0
0;424;6460;15084;0
0;364;6304;15092;0
0;304;6344;15148;0
0;324;6336;15056;0
0;284;6456;15192;0
0;408;6432;15116;0
0;408;6432;15116;0
0;316;6460;15060;0
0;320;6372;15212;0
0;388;6420;15116;0
0;340;6424;15048;0
0;308;6388;15112;0
0;284;6344;15032;0
0;304;6416;15136;0
0;396;6412;15176;0
0;428;6484;15128;0
0;396;6452;15156;0
0;324;6444;15124;0
0;324;6444;15124;0
0;436;6396;14968;0
0;308;6364;14952;0
0;336;6384;15200;0
0;388;6448;15132;0
0;380;6348;15160;0
0;352;6296;15092;0
0;388;6392;15144;0
0;492;6372;15008;0
0;428;6356;14960;0
0;380;6456;15116;0
0;348;6396;15148;0
0;428;6452;15160;0
0;428;6452;15160;0
0;412;6436;15128;0
0;448;6444;15128;0
0;396;6424;15252;0
0;372;6416;15340;0
0;372;6488;15312;0
0;400;6388;15424;0
0;344;6284;15284;0
0;400;6360;15200;0
0;444;6484;15216;0
0;344;6428;15144;0
0;352;6376;15076;0
0;352;6376;15076;0
0;440;6416;15108;0
0;324;6452;15204;0
0;380;6416;15252;0
0;444;6404;15248;0
0;436;6380;15200;0
0;412;6424;15132;0
0;420;6452;15200;0
0;448;6408;15096;0
0;332;6436;14932;0
0;332;6464;15088;0
0;288;6416;15132;0
0;288;6416;15132;0
0;396;6468;15184;0
0;432;6456;15144;0
0;436;6384;15264;0
0;328;6312;15172;0
0;420;6368;15136;0
0;412;6460;15096;0
0;404;6448;15200;0
0;300;6496;15064;0
0;344;6408;15028;0
0;340;6416;15060;0
0;376;6424;15012;0
0;368;6416;15040;0
0;368;6416;15040;0
0;324;6400;14980;0
0;292;6500;15048;0
0;296;6368;15112;0
0;336;6440;15104;0
0;304;6492;15124;0
0;396;6540;15080;0
0;464;6516;15112;0
0;376;6512;15072;0
0;280;6500;15060;0
0;320;6524;15112;0
0;292;6536;15160;0
0;292;6536;15160;0
0;304;6596;15116;0
0;340;6596;15124;0
0;448;6564;15100;0
0;400;6492;15048;0
0;304;6536;15164;0
0;320;6540;15036;0
0;296;6544;15028;0
0;352;6560;15136;0
0;324;6660;15112;0
0;324;6556;15204;0
0;324;6524;15200;0
0;324;6524;15200;0
0;364;6492;15044;0
0;392;6504;15104;0
0;412;6620;15192;0
0;520;6540;15200;0
0;392;6460;15116;0
0;404;6576;14976;0
0;396;6532;15184;0
0;436;6404;15200;0
0;352;6528;15092;0
0;364;6632;15120;0
0;348;6460;15056;0
0;392;6516;15036;0
0;392;6516;15036;0
0;312;6556;15128;0
0;432;6504;14992;0
0;456;6464;15036;0
0;420;6556;15100;0
0;380;6464;15072;0
0;392;6500;15032;0
0;412;6448;15004;0
0;400;6436;14952;0
0;376;6484;15084;0
0;408;6504;15072;0
0;472;6444;15028;0
0;472;6444;15028;0
0;504;6456;15088;0
0;512;6472;15096;0
0;352;6380;14952;0
0;444;6412;15024;0
0;444;6432;15024;0
0;440;6480;15096;0
0;340;6440;15084;0
0;276;6420;15088;0
0;360;6428;14992;0
0;412;6536;15064;0
0;440;6492;15216;0
0;452;6508;15264;0
0;460;6504;15188;0
0;460;6504;15188;0
0;352;6384;15272;0
0;352;6460;15100;0
0;400;6440;14940;0
0;452;6504;15156;0
0;456;6492;15144;0
0;428;6484;15092;0
0;396;6488;15068;0
0;324;6468;15100;0
0;412;6516;15072;0
0;392;6452;14944;0
0;444;6292;15124;0
0;444;6292;15124;0
0;520;6320;15168;0
0;464;6336;15120;0
0;412;6496;15068;0
0;500;6496;14948;0
0;396;6512;15048;0
0;416;6496;15156;0
0;396;6520;15176;0
0;368;6444;15216;0
0;316;6360;15020;0
0;384;6440;15084;0
0;432;6452;15044;0
0;404;6372;15132;0
0;404;6372;15132;0
0;392;6368;15172;0
0;332;6448;15060;0
0;476;6456;15060;0
0;436;6432;15040;0
0;452;6444;15056;0
