568041007;400;8040;14448;0
0;372;8004;14388;0
0;396;7932;14436;0
0;360;7916;14300;0
0;352;8028;14204;0
0;352;8028;14204;0
0;444;7988;14212;0
0;360;8016;14428;0
0;376;7900;14440;0
0;296;7896;14328;0
0;280;7908;14372;0
0;276;7892;14304;0
0;264;7848;14416;0
0;304;7896;14536;0
0;312;7912;14264;0
0;312;7912;14264;0
0;348;7916;14308;0
0;340;7972;14352;0
0;356;7984;14348;0
0;452;7976;14260;0
0;396;7992;14260;0
0;364;7924;14376;0
0;304;7916;14268;0
0;416;7984;14216;0
0;368;7996;14216;0
0;368;7996;14216;0
0;304;7932;14276;0
0;216;7952;14260;0
0;368;7964;14312;0
0;368;7928;14252;0
0;476;7972;14296;0
0;408;8000;14356;0
0;348;7932;14364;0
0;272;7992;14268;0
0;364;7940;14336;0
0;364;7940;14336;0
0;356;8024;14368;0
0;276;7944;14296;0
0;276;7924;14340;0
0;252;7976;14224;0
0;220;8044;14232;0
0;324;7988;14276;0
0;392;7984;14256;0
0;268;7896;14312;0
0;260;7920;14468;0
0;260;7920;14468;0
0;284;7884;14408;0
0;312;8040;14384;0
0;308;8048;14368;0
0;372;8100;14376;0
0;308;7932;14308;0
0;332;8012;14348;0
0;344;7932;14304;0
0;348;8004;14264;0
0;376;7956;14324;0
0;376;7956;14324;0
0;236;7944;14364;0
0;228;7988;14436;0
0;368;8008;14260;0
0;248;7932;14292;0
0;244;8032;14220;0
0;332;7976;14224;0
0;316;7940;14428;0
0;400;7840;14448;0
0;276;7900;14256;0
0;276;7900;14256;0
0;240;7916;14252;0
0;324;7980;14208;0
0;284;7892;14460;0
0;308;7972;14300;0
0;260;7948;14372;0
0;328;7984;14272;0
0;320;8088;14332;0
0;360;8072;14324;0
0;408;7892;14296;0
0;408;7892;14296;0
0;348;7940;14332;0
0;336;7876;14288;0
0;312;7964;14392;0
0;288;7932;14396;0
0;280;7996;14336;0
0;280;7960;14400;0
0;352;7884;14236;0
0;320;7912;14196;0
0;200;7956;14260;0
0;200;7956;14260;0
0;192;7972;14364;0
0;316;7948;14356;0
0;264;7896;14272;0
0;284;7936;14316;0
0;368;7936;14340;0
0;352;7940;14268;0
0;392;7896;14268;0
0;340;7872;14236;0
0;324;7900;14356;0
0;324;7900;14356;0
0;280;7932;14440;0
0;320;7940;14308;0
0;324;8036;14348;0
0;316;7948;14412;0
0;336;7932;14304;0
0;344;7968;14216;0
0;416;7912;14284;0
0;280;7980;14368;0
0;280;7980;14368;0
0;288;8016;14348;0
0;340;7968;14380;0
0;304;7928;14396;0
0;264;7976;14296;0
0;244;7884;14376;0
0;280;7916;14300;0
0;260;7896;14416;0
0;332;7912;14372;0
0;300;7968;14276;0
0;300;7968;14276;0
0;328;8024;14312;0
0;336;7944;14444;0
0;292;7924;14404;0
0;340;7840;14160;0
0;344;7904;14228;0
0;308;7932;14212;0
0;332;7924;14184;0
0;344;7948;14212;0
0;328;7888;14332;0
0;328;7888;14332;0
0;376;7880;14444;0
0;376;7888;14424;0
0;416;7932;14332;0
0;368;7932;14400;0
0;360;7848;14312;0
0;248;7916;14544;0
0;308;7912;14556;0
0;292;7968;14444;0
0;364;7956;14324;0
0;364;7956;14324;0
0;384;7996;14204;0
0;372;7920;14336;0
0;348;7968;14340;0
0;352;8044;14444;0
0;288;7904;14392;0
0;344;7892;14528;0
0;380;7912;14476;0
0;380;7920;14380;0
0;408;7904;14332;0
0;408;7904;14332;0
0;428;7840;14340;0
0;360;7916;14416;0
0;344;7876;14424;0
0;332;7876;14404;0
0;324;7924;14416;0
0;388;8024;14276;0
0;404;7904;14324;0
0;376;7976;14408;0
0;304;7952;14368;0
0;304;7952;14368;0
0;292;8004;14388;0
0;244;7912;14248;0
0;288;7912;14320;0
0;340;7932;14400;0
0;204;7844;14408;0
0;192;7788;14260;0
0;408;7904;14404;0
0;340;7808;14424;0
0;368;7924;14380;0
0;368;7924;14380;0
0;312;7864;14376;0
0;232;7824;14376;0
0;156;7836;14272;0
0;192;7936;14356;0
0;252;7920;14516;0
0;240;7972;14356;0
0;300;7924;14168;0
0;396;7868;14236;0
0;364;7904;14360;0
0;364;7904;14360;0
0;260;7936;14236;0
0;240;7852;14312;0
0;376;7948;14444;0
0;360;7812;14336;0
0;408;7852;14252;0
0;320;7900;14188;0
0;288;7876;14356;0
0;256;7932;14360;0
0;248;7896;14284;0
0;248;7896;14284;0
0;224;7964;14296;0
0;308;8012;14392;0
0;292;8048;14372;0
0;288;7916;14292;0
0;288;7936;14188;0
0;324;7932;14176;0
0;340;7972;14160;0
0;336;7964;14232;0
0;376;7960;14308;0
0;376;7960;14308;0
0;296;7876;14468;0
0;256;7892;14304;0
0;220;7932;14200;0
0;232;7960;14296;0
0;272;7956;14392;0
0;344;7984;14380;0
0;368;7864;14480;0
0;336;7924;14388;0
0;332;7940;14424;0
0;332;7940;14424;0
0;296;8048;14344;0
0;252;7988;14228;0
0;284;8012;14308;0
0;332;7968;14188;0
0;216;7884;14272;0
0;312;7976;14304;0
0;312;8112;14340;0
0;308;7984;14412;0
0;324;8012;14364;0
0;324;8012;14364;0
0;324;8060;14276;0
0;400;8068;14316;0
0;372;7996;14240;0
0;236;8044;14268;0
0;284;7964;14316;0
0;252;7992;14284;0
0;280;7924;14304;0
0;260;7908;14328;0
0;260;7908;14328;0
0;292;7868;14396;0
0;336;7856;14348;0
0;364;7964;14332;0
0;236;7964;14376;0
0;332;7900;14312;0
0;320;7984;14276;0
0;348;7964;14364;0
0;316;7964;14388;0
0;388;7900;14392;0
0;388;7900;14392;0
0;340;7940;14304;0
0;384;7872;14388;0
0;324;7948;14380;0
0;348;7848;14492;0
0;244;7960;14468;0
0;348;8028;14336;0
0;364;8012;14348;0
0;308;7976;14352;0
0;296;7980;14280;0
0;296;7980;14280;0
0;348;7912;14344;0
0;312;8056;14388;0
0;360;7968;14328;0
0;364;7992;14276;0
0;264;7912;14376;0
0;324;8016;14248;0
0;312;8084;14284;0
0;280;8048;14416;0
0;376;8004;14416;0
0;376;8004;14416;0
0;416;8092;14304;0
0;364;7952;14344;0
0;352;8072;14296;0
0;304;7928;14284;0
0;292;7996;14364;0
0;348;7964;14392;0
0;348;8088;14412;0
0;340;7968;14280;0
0;336;8012;14336;0
0;336;8012;14336;0
0;356;7996;14372;0
0;340;8068;14312;0
0;256;8012;14368;0
0;320;7864;14292;0
0;304;7980;14388;0
0;312;8016;14408;0
0;308;7968;14276;0
0;312;8036;14264;0
0;276;7980;14240;0
0;276;7980;14240;0
0;364;8020;14240;0
0;336;8008;14276;0
0;420;7944;14436;0
0;320;7844;14336;0
0;360;7972;14348;0
0;352;7892;14324;0
0;356;7916;14360;0
0;400;7988;14248;0
0;284;8076;14376;0
0;284;8076;14376;0
0;468;7992;14416;0
0;420;8020;14420;0
0;340;7928;14340;0
0;388;8032;14280;0
0;316;7988;14268;0
0;300;7912;14196;0
0;264;7888;14284;0
0;304;8004;14404;0
0;404;8044;14324;0
0;404;8044;14324;0
0;372;7952;14280;0
0;300;7944;14276;0
0;276;8036;14344;0
0;384;8024;14460;0
0;304;8056;14436;0
0;272;7928;14428;0
0;316;7960;14268;0
0;400;7968;14224;0
0;340;8020;14360;0
0;340;8020;14360;0
0;412;8040;14404;0
0;340;7896;14416;0
0;332;7836;14304;0
0;300;7944;14468;0
0;344;8004;14476;0
0;296;7988;14464;0
0;316;7960;14472;0
0;300;8016;14308;0
0;228;7952;14304;0
0;228;7952;14304;0
0;228;8032;14400;0
0;368;8024;14316;0
0;368;8052;14296;0
0;308;7920;14292;0
0;304;7916;14348;0
0;200;7952;14336;0
0;256;7916;14272;0
0;308;7944;14124;0
0;416;7964;14244;0
0;416;7964;14244;0
0;396;7852;14256;0
0;316;8048;14300;0
0;376;7992;14460;0
0;364;7992;14328;0
0;320;7844;14404;0
0;244;7920;14460;0
0;280;7972;14340;0
0;252;7884;14356;0
0;240;7944;14392;0
0;240;7944;14392;0
0;440;8028;14284;0
0;364;7928;14304;0
0;368;7920;14208;0
0;264;7996;14252;0
0;292;7932;14224;0
0;364;7948;14212;0
0;392;7956;14404;0
0;360;7980;14424;0
0;240;7932;14416;0
0;240;7932;14416;0
0;268;7872;14304;0
0;300;7948;14416;0
0;304;7908;14388;0
0;228;7876;14416;0
0;272;7860;14360;0
0;384;7984;14440;0
0;352;7928;14484;0
0;332;7912;14464;0
0;280;7836;14296;0
0;280;7836;14296;0
0;356;7932;14344;0
0;372;7884;14360;0
0;364;7824;14336;0
0;332;7824;14200;0
0;232;7844;14460;0
0;296;7876;14388;0
0;284;7880;14332;0
0;340;7912;14324;0
0;356;7836;14424;0
0;356;7836;14424;0
0;324;7828;14432;0
0;264;7820;14336;0
0;348;7804;14284;0
0;348;7820;14288;0
0;324;7912;14300;0
0;324;7928;14364;0
0;432;7888;14424;0
0;292;7868;14440;0
0;292;7868;14440;0
0;256;7808;14312;0
0;324;7864;14340;0
0;332;7936;14316;0
0;300;7828;14312;0
0;292;7820;14332;0
0;240;7768;14400;0
0;268;7860;14376;0
0;348;7844;14356;0
0;308;7920;14376;0
0;308;7920;14376;0
0;332;7820;14396;0
0;408;7756;14380;0
0;412;7744;14444;0
0;380;7848;14376;0
0;308;7816;14352;0
0;372;7824;14416;0
0;272;7852;14440;0
0;348;7812;14308;0
0;380;7920;14368;0
0;380;7920;14368;0
0;336;7832;14432;0
0;200;7856;14444;0
0;232;7864;14436;0
0;280;7880;14532;0
0;340;7780;14332;0
0;224;7788;14488;0
0;208;7812;14360;0
0;224;7836;14292;0
0;288;7868;14264;0
0;288;7868;14264;0
0;464;7816;14352;0
0;424;7872;14356;0
0;472;7920;14376;0
0;296;7888;14296;0
0;256;7988;14212;0
0;300;7948;14404;0
0;348;7984;14408;0
0;212;7892;14384;0
0;320;7816;14348;0
0;320;7816;14348;0
0;304;7844;14392;0
0;336;7916;14352;0
0;332;7756;14336;0
0;224;7848;14312;0
0;232;7884;14332;0
0;268;7884;14388;0
0;224;7872;14440;0
0;348;7956;14392;0
0;324;7892;14180;0
0;324;7892;14180;0
0;284;7832;14288;0
0;352;7840;14336;0
0;348;7936;14364;0
0;288;7944;14372;0
0;300;7928;14308;0
0;232;7848;14336;0
0;328;7888;14504;0
0;364;7900;14416;0
0;312;7892;14368;0
0;312;7892;14368;0
0;308;7936;14240;0
0;340;7944;14268;0
0;388;7892;14328;0
0;208;7984;14396;0
0;300;7872;14296;0
0;216;7944;14408;0
0;320;7900;14312;0
0;436;7952;14256;0
0;360;7912;14272;0
0;360;7912;14272;0
0;292;7892;14304;0
0;372;7900;14344;0
0;336;7972;14344;0
0;316;7972;14332;0
0;228;7916;14336;0
0;292;7828;14332;0
0;352;7924;14184;0
0;304;7992;14212;0
0;196;8012;14196;0
0;196;8012;14196;0
0;184;7900;14340;0
0;280;8008;14396;0
0;344;7936;14444;0
0;348;8000;14388;0
0;408;8000;14364;0
0;340;8020;14304;0
0;404;7976;14380;0
0;324;7912;14388;0
0;284;7944;14360;0
0;284;7944;14360;0
0;280;7940;14244;0
0;348;7888;14176;0
0;360;7976;14356;0
0;380;7964;14348;0
0;356;7964;14380;0
0;316;7960;14416;0
0;340;8084;14316;0
0;320;8092;14252;0
0;364;8044;14212;0
0;364;8044;14212;0
0;340;8012;14400;0
0;316;7988;14272;0
0;396;7956;14300;0
0;392;7968;14340;0
0;348;7948;14248;0
0;344;8012;14288;0
0;332;7980;14232;0
0;352;8028;14312;0
0;304;7940;14272;0
0;304;7940;14272;0
0;332;8000;14432;0
0;388;7984;14368;0
0;384;7944;14340;0
0;336;7988;14372;0
0;412;7888;14440;0
0;348;7964;14460;0
0;412;7956;14468;0
0;412;8016;14460;0
0;416;8012;14364;0
0;416;8012;14364;0
0;296;7952;14432;0
0;296;7948;14468;0
0;360;7996;14456;0
0;260;7956;14428;0
0;308;7956;14404;0
0;300;8080;14400;0
0;312;7976;14288;0
0;404;8040;14412;0
0;404;8040;14412;0
0;344;7992;14372;0
0;352;8056;14316;0
0;372;7956;14344;0
0;220;7948;14412;0
0;360;8068;14416;0
0;352;7984;14256;0
0;404;7916;14280;0
0;332;7976;14328;0
0;316;8056;14296;0
0;316;8056;14296;0
