6092005;956;4692;15852;0
0;936;4756;15720;0
0;992;4752;15756;0
0;956;4712;15636;0
0;952;4680;15780;0
0;980;4720;15688;0
0;964;4716;15564;0
0;1000;4732;15620;0
0;984;4720;15604;0
0;984;4720;15604;0
0;1000;4732;15688;0
0;1028;4716;15760;0
0;984;4632;15776;0
0;928;4580;15796;0
0;904;4608;15656;0
0;976;4632;15704;0
0;1084;4648;15692;0
0;1088;4676;15788;0
0;1076;4644;15868;0
0;1076;4644;15868;0
0;964;4720;15840;0
0;972;4732;15724;0
0;1088;4752;15640;0
0;1124;4676;15808;0
0;1036;4580;15804;0
0;1052;4620;15724;0
0;952;4640;15932;0
0;1056;4688;15664;0
0;1084;4756;15820;0
0;1084;4756;15820;0
0;1084;4676;15844;0
0;1056;4712;15764;0
0;1096;4684;15740;0
0;1104;4672;15668;0
0;1120;4732;15832;0
0;1092;4732;15872;0
0;1176;4704;15896;0
0;1168;4668;15788;0
0;1024;4800;15640;0
0;1024;4800;15640;0
0;1004;4740;15704;0
0;1064;4740;15724;0
0;1016;4756;15660;0
0;1040;4804;15692;0
0;1168;4748;15816;0
0;1152;4792;15804;0
0;1120;4832;15532;0
0;1140;4800;15708;0
0;1052;4780;15616;0
0;1052;4780;15616;0
0;1008;4776;15688;0
0;1012;4828;15836;0
0;1036;4924;15772;0
0;1000;4808;15616;0
0;1068;4728;15772;0
0;944;4756;15792;0
0;1008;4780;15628;0
0;1012;4816;15692;0
0;992;4700;15704;0
0;992;4700;15704;0
0;1060;4752;15728;0
0;1004;4732;15652;0
0;948;4732;15640;0
0;984;4772;15744;0
0;1004;4852;15724;0
0;1008;4852;15608;0
0;1000;4888;15656;0
0;1048;4780;15600;0
0;1008;4792;15748;0
0;1008;4792;15748;0
0;1048;4768;15608;0
0;964;4840;15636;0
0;924;4816;15576;0
0;948;4844;15660;0
0;908;4884;15584;0
0;872;4836;15604;0
0;1044;4776;15572;0
0;960;4808;15560;0
0;960;4808;15560;0
0;936;4780;15652;0
0;980;4732;15688;0
0;1036;4832;15644;0
0;968;4880;15532;0
0;1028;4840;15512;0
0;988;4836;15624;0
0;928;4780;15492;0
0;1012;4780;15596;0
0;1096;4764;15776;0
0;1096;4764;15776;0
0;992;4788;15668;0
0;1048;4784;15520;0
0;980;4780;15552;0
0;1024;4748;15536;0
0;980;4824;15628;0
0;1032;4820;15792;0
0;928;4844;15796;0
0;888;4876;15732;0
0;888;4852;15644;0
0;888;4852;15644;0
0;932;4760;15572;0
0;1028;4732;15612;0
0;992;4744;15552;0
0;912;4676;15676;0
0;972;4788;15844;0
0;1024;4724;15696;0
0;1008;4672;15884;0
0;956;4696;15868;0
0;928;4820;15692;0
0;928;4820;15692;0
0;1012;4752;15544;0
0;948;4748;15712;0
0;920;4688;15824;0
0;948;4656;15868;0
0;976;4616;15688;0
0;912;4620;15796;0
0;1028;4692;15844;0
0;984;4708;15824;0
0;1060;4656;15776;0
0;1060;4656;15776;0
0;1108;4692;15580;0
0;1052;4660;15604;0
