346797005;272;7364;14752;0
0;240;7472;14700;0
0;240;7472;14700;0
0;184;7356;14608;0
0;184;7468;14676;0
0;172;7312;14620;0
0;200;7372;14672;0
0;148;7364;14768;0
0;84;7388;14712;0
0;144;7356;14560;0
0;128;7332;14636;0
0;152;7424;14624;0
0;152;7424;14624;0
0;140;7356;14688;0
0;152;7400;14584;0
0;144;7328;14532;0
0;160;7376;14712;0
0;156;7316;14740;0
0;120;7436;14752;0
0;216;7480;14652;0
0;232;7348;14644;0
0;232;7348;14644;0
0;136;7352;14572;0
0;184;7352;14604;0
0;216;7384;14572;0
0;212;7328;14564;0
0;144;7392;14560;0
0;200;7376;14628;0
0;196;7316;14684;0
0;156;7404;14676;0
0;168;7392;14668;0
0;168;7392;14668;0
0;88;7560;14652;0
0;140;7448;14608;0
0;192;7420;14580;0
0;248;7336;14764;0
0;188;7252;14732;0
0;148;7384;14668;0
0;96;7400;14608;0
0;84;7396;14676;0
0;212;7440;14664;0
0;212;7440;14664;0
0;116;7368;14656;0
0;72;7356;14732;0
0;96;7384;14588;0
0;160;7396;14612;0
0;300;7448;14688;0
0;252;7368;14688;0
0;228;7356;14760;0
0;140;7336;14664;0
0;180;7404;14612;0
0;180;7404;14612;0
0;156;7372;14716;0
0;144;7332;14676;0
0;184;7284;14584;0
0;176;7428;14636;0
0;128;7380;14696;0
0;264;7368;14600;0
0;260;7332;14588;0
0;128;7344;14684;0
0;148;7356;14684;0
0;148;7356;14684;0
0;200;7352;14704;0
0;244;7392;14744;0
0;72;7396;14712;0
0;192;7440;14608;0
0;172;7452;14560;0
0;244;7380;14572;0
0;220;7368;14664;0
0;144;7384;14516;0
0;184;7444;14452;0
0;184;7444;14452;0
0;100;7344;14528;0
0;104;7368;14460;0
0;128;7372;14588;0
0;120;7384;14692;0
0;76;7396;14648;0
0;4;7436;14564;0
0;36;7472;14696;0
0;108;7320;14648;0
0;112;7404;14588;0
0;112;7404;14588;0
0;72;7424;14600;0
0;128;7336;14548;0
0;100;7316;14548;0
0;160;7336;14612;0
0;160;7328;14692;0
0;240;7256;14676;0
0;72;7440;14548;0
0;208;7368;14576;0
0;188;7392;14736;0
0;188;7392;14736;0
0;164;7280;14688;0
0;196;7336;14580;0
0;144;7548;14688;0
0;156;7504;14668;0
0;92;7480;14584;0
0;164;7384;14576;0
0;152;7372;14696;0
0;240;7368;14788;0
0;188;7416;14708;0
0;188;7416;14708;0
0;148;7388;14660;0
0;112;7316;14824;0
0;152;7356;14788;0
0;160;7384;14676;0
0;156;7412;14516;0
0;116;7416;14632;0
0;196;7392;14708;0
0;168;7376;14744;0
0;136;7452;14788;0
0;136;7452;14788;0
0;80;7460;14592;0
0;160;7396;14600;0
0;136;7460;14584;0
0;168;7448;14720;0
0;184;7472;14756;0
0;260;7468;14752;0
0;196;7368;14668;0
0;160;7424;14644;0
0;160;7384;14656;0
0;160;7384;14656;0
0;96;7428;14628;0
0;52;7404;14704;0
0;52;7376;14552;0
0;132;7408;14504;0
0;104;7404;14656;0
0;116;7444;14612;0
0;196;7444;14640;0
0;168;7484;14728;0
0;112;7424;14656;0
0;112;7424;14656;0
0;228;7588;14600;0
0;192;7460;14624;0
0;156;7500;14796;0
0;200;7468;14712;0
0;140;7372;14724;0
0;-32;7372;14700;0
0;188;7352;14564;0
0;232;7380;14620;0
0;232;7380;14620;0
0;176;7488;14648;0
0;124;7564;14636;0
0;244;7504;14660;0
0;120;7520;14532;0
0;144;7496;14576;0
0;212;7448;14672;0
0;192;7500;14700;0
0;80;7472;14748;0
0;36;7404;14648;0
0;36;7404;14648;0
0;4;7436;14596;0
0;88;7508;14528;0
0;88;7448;14592;0
0;180;7540;14532;0
0;100;7384;14688;0
0;76;7440;14628;0
0;168;7484;14652;0
0;272;7412;14684;0
0;196;7408;14568;0
0;196;7408;14568;0
0;160;7344;14440;0
0;124;7404;14536;0
0;232;7480;14588;0
0;208;7476;14776;0
0;172;7416;14788;0
0;116;7376;14712;0
0;92;7304;14680;0
0;72;7360;14596;0
0;120;7392;14540;0
0;120;7392;14540;0
0;188;7372;14676;0
0;144;7348;14776;0
0;120;7336;14740;0
0;136;7316;14724;0
0;96;7336;14692;0
0;60;7248;14592;0
0;80;7388;14560;0
