2291117005;-3836;8408;13476;0
0;-3836;8408;13476;0
0;-3780;8492;13512;0
0;-3872;8540;13372;0
0;-3800;8584;13412;0
0;-3748;8456;13388;0
0;-3720;8524;13456;0
0;-3816;8452;13476;0
0;-3820;8524;13504;0
0;-3784;8484;13468;0
0;-3720;8452;13492;0
0;-3720;8452;13492;0
0;-3792;8544;13488;0
0;-3776;8572;13480;0
0;-3828;8536;13452;0
0;-3808;8412;13492;0
0;-3820;8408;13544;0
0;-3740;8512;13428;0
0;-3696;8572;13352;0
0;-3856;8524;13356;0
0;-3824;8572;13328;0
0;-3824;8572;13328;0
0;-3744;8484;13488;0
0;-3800;8364;13508;0
0;-3720;8512;13468;0
0;-3776;8452;13444;0
0;-3832;8512;13248;0
0;-3700;8412;13240;0
0;-3828;8508;13372;0
0;-3844;8508;13412;0
0;-3728;8512;13268;0
0;-3728;8512;13268;0
0;-3784;8452;13272;0
0;-3732;8368;13328;0
0;-3796;8556;13412;0
0;-3808;8548;13300;0
0;-3752;8588;13364;0
0;-3836;8460;13440;0
0;-3748;8488;13416;0
0;-3676;8416;13436;0
0;-3748;8520;13416;0
0;-3748;8520;13416;0
0;-3788;8512;13420;0
0;-3844;8460;13404;0
0;-3764;8512;13416;0
0;-3596;8504;13460;0
0;-3840;8544;13480;0
0;-3860;8552;13484;0
0;-3892;8544;13436;0
0;-3788;8656;13424;0
0;-3804;8656;13496;0
0;-3804;8656;13496;0
0;-3720;8588;13388;0
0;-3724;8572;13444;0
0;-3816;8584;13472;0
0;-3808;8488;13348;0
0;-3708;8504;13312;0
0;-3832;8384;13380;0
0;-3804;8456;13488;0
0;-3792;8448;13588;0
0;-3708;8440;13336;0
0;-3708;8440;13336;0
0;-3808;8528;13320;0
0;-3872;8488;13432;0
0;-3800;8396;13444;0
0;-3804;8464;13432;0
0;-3816;8528;13376;0
0;-3800;8548;13432;0
0;-3896;8512;13304;0
0;-3812;8496;13496;0
0;-3828;8388;13508;0
0;-3828;8388;13508;0
0;-3776;8380;13408;0
0;-3864;8380;13436;0
0;-3796;8476;13408;0
0;-3772;8472;13424;0
0;-3840;8432;13460;0
0;-3752;8432;13440;0
0;-3824;8464;13396;0
0;-3824;8512;13364;0
0;-3740;8448;13420;0
0;-3740;8448;13420;0
0;-3768;8480;13400;0
0;-3752;8436;13364;0
0;-3772;8492;13520;0
0;-3828;8492;13444;0
0;-3848;8588;13412;0
0;-3792;8492;13420;0
0;-3744;8544;13420;0
0;-3848;8496;13368;0
0;-3904;8452;13352;0
0;-3904;8452;13352;0
0;-3844;8544;13480;0
0;-3828;8484;13504;0
0;-3876;8532;13444;0
0;-3728;8516;13420;0
0;-3852;8616;13380;0
0;-3788;8532;13300;0
0;-3896;8484;13384;0
0;-3828;8476;13436;0
0;-3816;8452;13408;0
0;-3816;8452;13408;0
0;-3856;8532;13400;0
0;-3868;8480;13372;0
0;-3748;8576;13372;0
0;-3884;8584;13412;0
0;-3828;8492;13460;0
0;-3864;8480;13508;0
0;-3736;8556;13480;0
0;-3812;8552;13408;0
0;-3832;8488;13456;0
0;-3832;8488;13456;0
0;-3756;8488;13484;0
0;-3740;8496;13424;0
0;-3860;8504;13352;0
0;-3860;8400;13356;0
0;-3816;8516;13360;0
0;-3760;8484;13412;0
0;-3916;8400;13432;0
0;-3904;8432;13404;0
0;-3904;8432;13404;0
0;-3848;8484;13568;0
0;-3772;8528;13460;0
0;-3764;8504;13392;0
0;-3804;8600;13432;0
0;-3812;8480;13364;0
0;-3836;8484;13460;0
0;-3896;8516;13448;0
0;-3904;8532;13436;0
0;-3884;8452;13376;0
0;-3884;8452;13376;0
0;-3784;8504;13416;0
0;-3848;8568;13316;0
0;-3900;8488;13304;0
0;-3860;8492;13312;0
0;-3908;8480;13368;0
0;-3752;8504;13424;0
0;-3828;8400;13512;0
0;-3784;8452;13468;0
0;-3776;8472;13572;0
0;-3776;8472;13572;0
0;-3900;8532;13532;0
0;-3812;8496;13348;0
0;-3760;8516;13284;0
0;-3936;8440;13544;0
0;-3820;8552;13588;0
0;-3740;8636;13420;0
0;-3792;8528;13464;0
0;-3836;8548;13324;0
0;-3932;8500;13332;0
0;-3932;8500;13332;0
0;-3852;8476;13384;0
0;-3864;8556;13432;0
0;-3884;8624;13404;0
0;-3856;8548;13320;0
0;-3896;8492;13384;0
0;-3780;8520;13456;0
0;-3868;8504;13516;0
0;-3820;8572;13500;0
0;-3860;8524;13368;0
0;-3860;8524;13368;0
0;-3824;8452;13460;0
0;-3896;8504;13472;0
0;-3832;8544;13480;0
0;-3724;8572;13384;0
0;-3728;8588;13328;0
0;-3704;8484;13428;0
0;-3784;8524;13472;0
0;-3756;8516;13404;0
0;-3800;8636;13392;0
0;-3800;8636;13392;0
0;-3764;8516;13408;0
0;-3824;8544;13416;0
0;-3804;8540;13424;0
0;-3796;8560;13388;0
0;-3860;8468;13308;0
0;-3784;8520;13452;0
0;-3748;8576;13584;0
0;-3872;8456;13512;0
0;-3804;8496;13364;0
0;-3804;8496;13364;0
0;-3756;8524;13400;0
0;-3776;8676;13400;0
0;-3804;8564;13460;0
0;-3780;8608;13448;0
0;-3820;8604;13392;0
0;-3820;8604;13348;0
0;-3772;8532;13432;0
0;-3832;8488;13408;0
0;-3820;8504;13376;0
0;-3820;8504;13376;0
0;-3772;8480;13348;0
0;-3716;8448;13436;0
0;-3768;8492;13252;0
0;-3840;8620;13360;0
0;-3672;8576;13420;0
0;-3736;8552;13456;0
0;-3804;8664;13456;0
0;-3780;8508;13440;0
0;-3708;8476;13360;0
0;-3708;8476;13360;0
0;-3832;8468;13428;0
0;-3780;8512;13508;0
0;-3712;8508;13468;0
0;-3780;8516;13484;0
0;-3828;8652;13448;0
0;-3820;8504;13544;0
0;-3724;8496;13372;0
0;-3724;8464;13448;0
0;-3744;8564;13488;0
0;-3744;8564;13488;0
0;-3744;8552;13372;0
0;-3828;8552;13320;0
0;-3804;8568;13416;0
0;-3824;8512;13468;0
0;-3776;8600;13500;0
0;-3756;8580;13416;0
0;-3788;8600;13468;0
0;-3844;8536;13388;0
0;-3820;8512;13328;0
0;-3820;8512;13328;0
0;-3772;8552;13468;0
0;-3876;8544;13324;0
0;-3788;8528;13324;0
0;-3752;8460;13444;0
0;-3792;8556;13464;0
0;-3780;8576;13540;0
0;-3856;8636;13484;0
0;-3808;8576;13416;0
0;-3736;8624;13376;0
0;-3736;8624;13376;0
0;-3768;8496;13484;0
0;-3692;8444;13468;0
0;-3740;8544;13452;0
0;-3844;8484;13352;0
0;-3796;8536;13340;0
0;-3864;8560;13344;0
0;-3880;8588;13352;0
0;-3816;8500;13424;0
0;-3832;8528;13452;0
0;-3832;8528;13452;0
0;-3788;8444;13472;0
0;-3852;8504;13320;0
0;-3828;8608;13300;0
0;-3820;8552;13452;0
0;-3856;8464;13508;0
0;-3868;8520;13544;0
0;-3772;8500;13480;0
0;-3756;8496;13368;0
0;-3748;8540;13328;0
0;-3748;8540;13328;0
0;-3856;8532;13344;0
0;-3820;8532;13348;0
0;-3788;8496;13448;0
0;-3664;8464;13520;0
0;-3784;8528;13508;0
0;-3816;8452;13580;0
0;-3712;8524;13540;0
0;-3776;8564;13624;0
0;-3756;8516;13544;0
0;-3756;8516;13544;0
0;-3736;8600;13456;0
0;-3788;8576;13480;0
0;-3788;8592;13528;0
0;-3860;8600;13496;0
0;-3900;8544;13324;0
0;-3844;8568;13384;0
0;-3872;8508;13436;0
0;-3824;8524;13460;0
0;-3864;8500;13452;0
0;-3864;8500;13452;0
0;-3848;8460;13484;0
0;-3856;8420;13460;0
0;-3884;8604;13428;0
0;-3688;8564;13432;0
0;-3796;8488;13300;0
0;-3840;8484;13344;0
0;-3748;8552;13424;0
0;-3820;8536;13420;0
0;-3872;8464;13504;0
0;-3872;8464;13504;0
0;-3800;8564;13396;0
0;-3752;8564;13380;0
0;-3772;8584;13388;0
0;-3800;8496;13308;0
0;-3828;8560;13336;0
0;-3820;8552;13320;0
0;-3856;8484;13476;0
0;-3740;8560;13496;0
0;-3844;8484;13440;0
0;-3844;8484;13440;0
0;-3792;8508;13400;0
0;-3776;8476;13408;0
0;-3776;8524;13408;0
0;-3804;8524;13520;0
0;-3828;8540;13492;0
0;-3896;8528;13456;0
0;-3748;8460;13384;0
0;-3836;8428;13516;0
0;-3804;8524;13440;0
0;-3804;8524;13440;0
0;-3836;8488;13496;0
0;-3804;8468;13444;0
0;-3840;8580;13580;0
0;-3780;8540;13448;0
0;-3760;8424;13380;0
0;-3812;8436;13552;0
0;-3880;8460;13352;0
0;-3704;8536;13352;0
0;-3764;8512;13400;0
0;-3764;8512;13400;0
0;-3708;8532;13348;0
0;-3800;8428;13496;0
0;-3720;8468;13476;0
0;-3748;8436;13416;0
0;-3720;8556;13420;0
0;-3836;8504;13324;0
0;-3796;8560;13468;0
0;-3948;8560;13492;0
0;-3812;8496;13408;0
0;-3812;8496;13408;0
0;-3836;8484;13392;0
0;-3768;8508;13460;0
0;-3840;8520;13548;0
0;-3888;8440;13424;0
0;-3808;8556;13468;0
0;-3760;8500;13292;0
0;-3752;8512;13308;0
0;-3880;8564;13312;0
0;-3860;8476;13264;0
0;-3860;8476;13264;0
0;-3744;8528;13276;0
0;-3792;8436;13284;0
0;-3784;8540;13380;0
0;-3824;8464;13488;0
0;-3860;8508;13488;0
0;-3912;8600;13348;0
0;-3928;8504;13324;0
0;-3780;8520;13432;0
0;-3776;8468;13380;0
0;-3776;8468;13380;0
0;-3804;8456;13360;0
0;-3780;8404;13344;0
0;-3860;8452;13296;0
0;-3792;8472;13396;0
0;-3808;8584;13416;0
0;-3880;8532;13400;0
0;-3796;8576;13356;0
0;-3832;8468;13344;0
0;-3884;8528;13440;0
0;-3884;8528;13440;0
0;-3820;8604;13564;0
0;-3748;8572;13408;0
0;-3848;8612;13384;0
0;-3832;8552;13336;0
0;-3780;8524;13488;0
0;-3708;8568;13380;0
0;-3824;8524;13276;0
0;-3768;8536;13344;0
0;-3840;8488;13308;0
0;-3840;8488;13308;0
0;-3836;8556;13420;0
0;-3832;8516;13572;0
0;-3832;8564;13460;0
0;-3784;8600;13340;0
0;-3776;8556;13356;0
0;-3836;8592;13452;0
0;-3828;8436;13568;0
0;-3804;8436;13468;0
0;-3728;8524;13316;0
0;-3728;8524;13316;0
0;-3760;8584;13312;0
0;-3848;8496;13384;0
0;-3792;8436;13428;0
0;-3800;8476;13508;0
0;-3820;8504;13512;0
0;-3752;8584;13568;0
0;-3748;8500;13476;0
0;-3720;8504;13404;0
0;-3776;8500;13356;0
0;-3776;8500;13356;0
0;-3792;8492;13388;0
0;-3660;8604;13500;0
0;-3776;8516;13380;0
0;-3728;8564;13520;0
0;-3876;8456;13388;0
0;-3860;8504;13420;0
0;-3844;8584;13352;0
0;-3788;8592;13436;0
0;-3784;8504;13368;0
0;-3784;8504;13368;0
0;-3788;8576;13420;0
0;-3860;8484;13548;0
0;-3840;8460;13456;0
0;-3848;8412;13432;0
0;-3764;8468;13536;0
0;-3824;8584;13240;0
0;-3692;8520;13196;0
0;-3692;8600;13340;0
0;-3816;8560;13348;0
0;-3816;8560;13348;0
0;-3748;8556;13472;0
0;-3744;8584;13520;0
0;-3840;8572;13388;0
0;-3868;8604;13356;0
0;-3864;8576;13336;0
0;-3784;8572;13384;0
0;-3816;8576;13312;0
0;-3808;8492;13468;0
0;-3780;8564;13440;0
0;-3780;8564;13440;0
0;-3840;8504;13544;0
0;-3820;8540;13472;0
0;-3852;8436;13432;0
0;-3836;8488;13368;0
0;-3704;8588;13376;0
0;-3776;8576;13448;0
0;-3788;8548;13460;0
0;-3736;8572;13420;0
0;-3692;8484;13432;0
0;-3692;8484;13432;0
0;-3728;8476;13300;0
0;-3808;8476;13464;0
0;-3760;8588;13500;0
0;-3828;8708;13560;0
0;-3860;8552;13540;0
0;-3752;8520;13404;0
0;-3644;8676;13336;0
0;-3820;8548;13304;0
0;-3768;8532;13312;0
0;-3768;8532;13312;0
0;-3788;8444;13376;0
0;-3780;8464;13396;0
0;-3864;8476;13376;0
0;-3856;8436;13296;0
0;-3764;8476;13276;0
0;-3800;8576;13448;0
0;-3808;8492;13452;0
0;-3708;8520;13520;0
0;-3812;8496;13536;0
0;-3812;8496;13536;0
0;-3804;8496;13476;0
0;-3808;8624;13444;0
0;-3780;8440;13524;0
0;-3824;8596;13432;0
0;-3872;8592;13520;0
0;-3772;8496;13340;0
0;-3792;8456;13232;0
0;-3800;8444;13376;0
0;-3868;8464;13408;0
0;-3868;8464;13408;0
0;-3864;8476;13432;0
0;-3788;8596;13376;0
0;-3796;8500;13456;0
0;-3768;8504;13528;0
0;-3776;8572;13412;0
0;-3776;8444;13448;0
0;-3808;8444;13384;0
0;-3808;8504;13428;0
0;-3772;8516;13504;0
0;-3772;8516;13504;0
0;-3760;8512;13324;0
0;-3812;8616;13312;0
0;-3732;8508;13484;0
0;-3704;8536;13520;0
0;-3832;8560;13472;0
0;-3760;8552;13384;0
0;-3764;8568;13484;0
0;-3876;8544;13500;0
0;-3740;8504;13372;0
0;-3740;8504;13372;0
0;-3720;8532;13340;0
0;-3732;8552;13364;0
0;-3708;8456;13428;0
0;-3808;8552;13508;0
0;-3828;8456;13312;0
0;-3772;8488;13348;0
0;-3752;8480;13440;0
0;-3772;8460;13304;0
0;-3756;8512;13376;0
0;-3756;8512;13376;0
0;-3904;8468;13320;0
0;-3828;8460;13412;0
0;-3840;8384;13444;0
0;-3900;8476;13480;0
0;-3804;8460;13344;0
0;-3792;8520;13364;0
0;-3760;8524;13504;0
0;-3652;8512;13472;0
0;-3704;8464;13480;0
0;-3704;8464;13480;0
0;-3704;8464;13444;0
0;-3744;8564;13344;0
0;-3800;8592;13316;0
0;-3764;8548;13336;0
0;-3768;8488;13380;0
0;-3828;8476;13528;0
0;-3696;8536;13404;0
0;-3728;8512;13380;0
0;-3788;8492;13340;0
0;-3788;8492;13340;0
0;-3856;8540;13428;0
0;-3852;8604;13472;0
0;-3812;8524;13348;0
0;-3800;8484;13360;0
0;-3848;8464;13420;0
0;-3888;8528;13424;0
0;-3728;8484;13400;0
0;-3680;8500;13356;0
0;-3792;8480;13392;0
0;-3792;8480;13392;0
0;-3836;8488;13500;0
0;-3896;8560;13468;0
0;-3868;8472;13468;0
0;-3812;8520;13380;0
0;-3836;8564;13448;0
0;-3784;8596;13400;0
0;-3776;8444;13456;0
0;-3832;8488;13372;0
0;-3836;8524;13400;0
0;-3836;8524;13400;0
0;-3912;8492;13372;0
0;-3832;8460;13344;0
0;-3796;8624;13444;0
0;-3836;8504;13400;0
0;-3808;8460;13392;0
0;-3816;8476;13352;0
0;-3860;8464;13344;0
0;-3868;8476;13344;0
0;-3808;8572;13416;0
0;-3808;8572;13416;0
0;-3760;8532;13500;0
0;-3824;8528;13512;0
0;-3784;8548;13468;0
0;-3828;8504;13480;0
0;-3792;8536;13468;0
0;-3716;8504;13524;0
0;-3832;8528;13488;0
0;-3840;8440;13472;0
0;-3780;8404;13420;0
0;-3780;8404;13420;0
0;-3844;8400;13340;0
0;-3828;8648;13336;0
0;-3760;8664;13400;0
0;-3868;8492;13560;0
0;-3804;8564;13560;0
0;-3856;8464;13416;0
0;-3720;8472;13420;0
0;-3872;8468;13504;0
0;-3796;8452;13472;0
0;-3796;8452;13472;0
0;-3828;8472;13452;0
0;-3800;8400;13384;0
0;-3756;8532;13408;0
0;-3760;8492;13420;0
0;-3832;8464;13536;0
0;-3844;8460;13428;0
0;-3872;8476;13476;0
0;-3792;8404;13516;0
0;-3872;8452;13432;0
0;-3872;8452;13432;0
0;-3932;8380;13504;0
0;-3820;8488;13508;0
0;-3880;8428;13512;0
0;-3804;8464;13508;0
0;-3872;8460;13348;0
0;-3836;8452;13444;0
0;-3828;8480;13428;0
0;-3864;8448;13508;0
0;-3856;8508;13596;0
0;-3856;8508;13596;0
0;-3924;8500;13412;0
0;-3848;8552;13516;0
0;-3844;8516;13556;0
0;-3892;8572;13448;0
0;-3860;8560;13372;0
0;-3896;8508;13476;0
0;-3836;8512;13600;0
0;-3780;8424;13460;0
0;-3840;8464;13320;0
0;-3840;8464;13320;0
