774185005;700;5784;15224;0
0;644;5716;15448;0
0;532;5732;15504;0
0;544;5792;15380;0
0;624;5712;15272;0
0;680;5772;15364;0
0;744;5840;15440;0
0;712;5752;15500;0
0;708;5648;15592;0
0;708;5648;15592;0
0;752;5636;15324;0
0;724;5672;15340;0
0;636;5672;15444;0
0;748;5628;15368;0
0;644;5572;15488;0
0;820;5684;15632;0
0;788;5652;15464;0
0;748;5688;15444;0
0;772;5748;15584;0
0;772;5748;15584;0
0;736;5728;15416;0
0;704;5712;15424;0
0;748;5676;15556;0
0;684;5632;15476;0
0;784;5676;15544;0
0;740;5612;15556;0
0;692;5652;15488;0
0;748;5588;15492;0
0;772;5652;15488;0
0;772;5652;15488;0
0;800;5648;15652;0
0;724;5672;15564;0
0;720;5640;15504;0
0;660;5656;15508;0
0;668;5680;15488;0
0;740;5632;15404;0
0;748;5672;15412;0
0;752;5632;15616;0
0;776;5652;15588;0
0;776;5652;15588;0
0;664;5684;15352;0
0;656;5712;15404;0
0;692;5652;15488;0
0;736;5580;15300;0
0;716;5684;15468;0
0;832;5612;15540;0
0;808;5632;15416;0
0;736;5652;15316;0
0;720;5560;15364;0
0;720;5560;15364;0
0;684;5628;15428;0
0;588;5564;15312;0
0;560;5644;15296;0
0;688;5660;15424;0
0;720;5576;15524;0
0;756;5532;15416;0
0;728;5520;15332;0
0;596;5604;15424;0
0;620;5520;15324;0
0;620;5520;15324;0
0;536;5600;15280;0
0;636;5528;15352;0
0;624;5564;15520;0
0;672;5612;15544;0
0;648;5612;15504;0
0;676;5540;15548;0
0;668;5536;15376;0
0;600;5564;15328;0
0;548;5580;15364;0
0;548;5580;15364;0
0;608;5552;15620;0
0;712;5516;15324;0
0;728;5544;15240;0
0;580;5552;15488;0
0;572;5488;15404;0
0;548;5480;15472;0
0;564;5508;15600;0
0;604;5584;15464;0
0;596;5524;15416;0
0;596;5524;15416;0
0;688;5476;15524;0
0;736;5432;15532;0
0;708;5524;15512;0
0;588;5544;15384;0
0;696;5480;15444;0
0;708;5584;15464;0
0;652;5540;15480;0
0;564;5512;15548;0
0;608;5520;15388;0
0;608;5520;15388;0
0;608;5620;15520;0
0;692;5584;15384;0
0;652;5616;15448;0
0;588;5684;15496;0
0;672;5580;15412;0
0;680;5540;15408;0
0;704;5500;15512;0
0;660;5608;15476;0
0;660;5608;15476;0
0;632;5504;15488;0
0;660;5576;15444;0
0;656;5664;15368;0
0;768;5636;15320;0
0;772;5544;15484;0
0;704;5576;15472;0
0;660;5580;15380;0
0;640;5520;15344;0
0;724;5536;15424;0
0;724;5536;15424;0
0;728;5572;15452;0
0;772;5544;15512;0
0;680;5520;15432;0
0;704;5460;15416;0
0;688;5524;15304;0
0;844;5556;15440;0
0;816;5568;15544;0
0;808;5556;15536;0
0;744;5480;15436;0
0;744;5480;15436;0
0;844;5540;15416;0
0;776;5548;15452;0
0;804;5584;15560;0
0;712;5624;15564;0
0;672;5624;15384;0
0;732;5556;15384;0
0;728;5496;15496;0
0;752;5584;15504;0
0;796;5604;15548;0
0;796;5604;15548;0
0;864;5664;15544;0
0;724;5552;15424;0
0;664;5480;15536;0
0;636;5544;15500;0
0;656;5544;15512;0
0;620;5520;15376;0
0;672;5528;15428;0
0;720;5440;15412;0
0;656;5580;15512;0
0;656;5580;15512;0
0;660;5616;15448;0
0;724;5548;15364;0
0;712;5468;15456;0
0;604;5484;15500;0
0;672;5488;15316;0
0;752;5440;15396;0
0;696;5508;15620;0
0;744;5560;15564;0
0;716;5472;15392;0
0;716;5472;15392;0
0;664;5380;15428;0
0;580;5480;15324;0
0;632;5484;15304;0
0;572;5488;15272;0
0;628;5524;15388;0
0;564;5536;15448;0
0;668;5544;15380;0
0;616;5536;15424;0
0;528;5592;15344;0
0;528;5592;15344;0
0;608;5528;15416;0
0;608;5528;15312;0
0;608;5428;15352;0
0;596;5512;15424;0
0;696;5544;15380;0
0;656;5556;15500;0
0;704;5568;15396;0
0;656;5512;15392;0
0;716;5560;15496;0
0;716;5560;15496;0
0;620;5632;15424;0
0;576;5572;15380;0
0;696;5552;15416;0
0;672;5612;15332;0
0;596;5576;15324;0
0;612;5528;15344;0
0;592;5616;15432;0
0;644;5580;15448;0
0;596;5560;15372;0
0;596;5560;15372;0
0;620;5608;15444;0
0;608;5584;15480;0
0;556;5552;15572;0
0;608;5592;15296;0
