396631008;5456;4868;14708;0
0;5444;4852;14736;0
0;5448;4844;14792;0
0;5432;4844;14756;0
0;5472;4852;14680;0
0;5376;4920;14688;0
0;5376;4920;14688;0
0;5448;4844;14696;0
0;5404;4860;14768;0
0;5416;4808;14700;0
0;5496;4788;14812;0
0;5408;4812;14708;0
0;5424;4812;14740;0
0;5528;4872;14720;0
0;5544;4848;14896;0
0;5520;4816;14800;0
0;5520;4816;14800;0
0;5544;4784;14616;0
0;5444;4800;14772;0
0;5468;4836;14672;0
0;5488;4780;14712;0
0;5468;4744;14784;0
0;5460;4708;14852;0
0;5520;4728;14764;0
0;5500;4800;14740;0
0;5388;4792;14728;0
0;5388;4792;14728;0
0;5404;4760;14684;0
0;5352;4756;14792;0
0;5352;4756;14792;0
0;5520;4784;14800;0
0;5508;4732;14820;0
0;5516;4688;14796;0
0;5520;4780;14760;0
0;5416;4788;14764;0
0;5436;4696;14772;0
0;5436;4696;14772;0
0;5352;4640;14848;0
0;5428;4688;14612;0
0;5440;4688;14596;0
0;5460;4680;14744;0
0;5488;4652;14828;0
0;5444;4628;14796;0
0;5424;4616;14808;0
0;5532;4588;14712;0
0;5496;4640;14704;0
0;5496;4640;14704;0
0;5404;4668;14740;0
0;5360;4644;14728;0
0;5324;4588;14724;0
0;5296;4600;14668;0
0;5480;4612;14880;0
0;5356;4676;14856;0
0;5404;4588;14792;0
0;5392;4572;14680;0
0;5452;4684;14716;0
0;5452;4684;14716;0
0;5384;4660;14832;0
0;5488;4688;14856;0
0;5408;4620;14708;0
0;5440;4736;14792;0
0;5400;4720;14824;0
0;5376;4620;14808;0
0;5356;4636;14900;0
0;5452;4668;14736;0
0;5412;4676;14724;0
0;5412;4676;14724;0
0;5436;4668;14612;0
0;5472;4684;14776;0
0;5516;4720;14828;0
0;5460;4704;14796;0
0;5464;4580;14856;0
0;5424;4728;14672;0
0;5484;4720;14732;0
0;5500;4712;14864;0
0;5584;4692;14776;0
0;5484;4712;14760;0
0;5484;4712;14760;0
0;5488;4720;14716;0
0;5448;4676;14664;0
0;5464;4632;14824;0
0;5448;4672;14828;0
0;5380;4712;14684;0
0;5492;4740;14596;0
0;5436;4696;14776;0
0;5416;4696;14792;0
0;5436;4728;14876;0
0;5436;4728;14876;0
0;5368;4712;14896;0
0;5364;4656;14792;0
0;5452;4636;14924;0
0;5504;4716;14800;0
0;5492;4624;14784;0
0;5500;4616;14656;0
0;5504;4692;14764;0
0;5404;4624;14708;0
0;5464;4672;14756;0
0;5464;4672;14756;0
0;5524;4568;14932;0
0;5508;4692;14824;0
0;5400;4664;14800;0
0;5384;4788;14760;0
0;5412;4788;14636;0
0;5460;4772;14724;0
0;5392;4852;14836;0
0;5504;4860;14756;0
0;5332;4828;14748;0
0;5332;4828;14748;0
0;5396;4816;14904;0
0;5408;4844;14932;0
0;5372;4748;14776;0
0;5320;4852;14644;0
0;5480;4804;14784;0
0;5464;4720;14860;0
0;5484;4784;14824;0
0;5412;4896;14704;0
0;5320;4748;14640;0
0;5320;4748;14640;0
0;5332;4772;14720;0
0;5404;4716;14800;0
0;5364;4804;14756;0
0;5396;4768;14740;0
0;5392;4752;14696;0
0;5356;4788;14884;0
0;5348;4712;14876;0
0;5404;4772;14712;0
0;5292;4732;14696;0
0;5292;4732;14696;0
0;5440;4784;14780;0
0;5412;4820;14816;0
0;5428;4772;14824;0
0;5376;4728;14860;0
0;5288;4776;14888;0
0;5376;4828;14796;0
0;5420;4732;14764;0
0;5348;4712;14728;0
0;5428;4760;14796;0
0;5428;4760;14796;0
0;5424;4800;14776;0
0;5424;4776;14692;0
0;5424;4664;14708;0
0;5396;4712;14844;0
0;5464;4712;14756;0
0;5456;4792;14836;0
0;5336;4884;14736;0
0;5360;4788;14756;0
0;5452;4808;14776;0
0;5452;4808;14776;0
0;5564;4668;14772;0
0;5564;4744;14756;0
0;5404;4772;14880;0
0;5344;4836;14884;0
0;5476;4784;14864;0
0;5444;4740;14916;0
0;5416;4748;14764;0
0;5420;4676;14692;0
0;5432;4688;14752;0
0;5432;4688;14752;0
0;5432;4756;14852;0
0;5396;4844;14856;0
0;5352;4860;14800;0
0;5376;4868;14836;0
0;5464;4760;14628;0
0;5348;4820;14784;0
0;5376;4864;14788;0
0;5584;4900;14724;0
0;5440;4844;14740;0
0;5440;4844;14740;0
0;5344;4816;14804;0
0;5424;4808;14748;0
0;5464;4768;14768;0
0;5472;4788;14732;0
0;5472;4848;14800;0
0;5412;4792;14792;0
0;5372;4832;14724;0
0;5400;4872;14660;0
0;5404;4840;14764;0
0;5404;4840;14764;0
0;5500;4768;14692;0
0;5400;4820;14652;0
0;5488;4848;14748;0
0;5412;4876;14752;0
0;5496;4888;14752;0
0;5380;4888;14852;0
0;5444;4852;14724;0
0;5356;4788;14652;0
0;5388;4852;14768;0
0;5388;4852;14768;0
0;5384;4884;14820;0
0;5420;4872;14772;0
0;5428;4860;14788;0
0;5436;4800;14884;0
0;5292;4788;14888;0
0;5404;4840;14812;0
0;5472;4940;14716;0
0;5396;4892;14764;0
0;5420;4848;14712;0
0;5420;4848;14712;0
0;5468;4904;14752;0
0;5400;4884;14832;0
0;5400;4892;14896;0
0;5372;4824;14732;0
0;5456;4792;14720;0
0;5492;4852;14704;0
0;5476;4872;14756;0
0;5360;4868;14772;0
0;5476;4744;14772;0
0;5476;4744;14772;0
0;5416;4868;14704;0
0;5428;4808;14760;0
0;5468;4756;14676;0
0;5468;4840;14648;0
0;5416;4840;14624;0
0;5408;4880;14716;0
0;5372;4976;14692;0
0;5412;4860;14624;0
0;5400;4976;14596;0
0;5400;4976;14596;0
0;5484;4880;14696;0
0;5464;4844;14720;0
0;5436;4908;14796;0
