636909007;5012;5788;14396;0
0;5016;5720;14408;0
0;5016;5720;14408;0
0;5032;5704;14424;0
0;5040;5772;14460;0
0;4956;5740;14452;0
0;5068;5772;14500;0
0;4996;5764;14520;0
0;4904;5820;14508;0
0;4908;5724;14624;0
0;5004;5720;14628;0
0;4956;5644;14588;0
0;4956;5644;14588;0
0;4908;5664;14424;0
0;4936;5632;14460;0
0;4960;5756;14464;0
0;4884;5788;14548;0
0;4960;5712;14476;0
0;4984;5664;14368;0
0;5004;5560;14576;0
0;4904;5648;14640;0
0;4940;5652;14680;0
0;4940;5652;14680;0
0;4956;5696;14492;0
0;4900;5652;14540;0
0;5008;5676;14488;0
0;4928;5668;14540;0
0;4852;5620;14564;0
0;4900;5620;14480;0
0;4900;5620;14480;0
0;4916;5496;14452;0
0;4908;5624;14572;0
0;4908;5624;14572;0
0;4940;5612;14508;0
0;5012;5584;14564;0
0;4872;5668;14556;0
0;4948;5652;14572;0
0;4904;5680;14540;0
0;4900;5724;14520;0
0;4944;5704;14488;0
0;4904;5624;14592;0
0;4880;5544;14528;0
0;4880;5544;14528;0
0;4892;5572;14492;0
0;4936;5600;14628;0
0;4988;5688;14552;0
0;4976;5572;14676;0
0;4968;5600;14692;0
0;4880;5584;14472;0
0;4940;5724;14436;0
0;4952;5704;14516;0
0;4952;5668;14548;0
0;4972;5600;14720;0
0;4972;5600;14720;0
0;5044;5672;14540;0
0;4996;5620;14568;0
0;4956;5620;14504;0
0;4936;5596;14668;0
0;4972;5624;14612;0
0;5072;5632;14468;0
0;5056;5656;14520;0
0;4964;5648;14480;0
0;5036;5640;14444;0
0;5036;5640;14444;0
0;5076;5664;14444;0
0;5028;5624;14496;0
0;5068;5600;14544;0
0;5060;5688;14560;0
0;5024;5648;14588;0
0;5016;5684;14620;0
0;4976;5692;14660;0
0;4996;5744;14628;0
0;5048;5764;14540;0
0;5048;5764;14540;0
0;4992;5812;14580;0
0;5016;5884;14472;0
0;4968;5860;14444;0
0;5020;5700;14376;0
0;5004;5760;14396;0
0;4984;5776;14492;0
0;4968;5868;14604;0
0;4860;5800;14628;0
0;5008;5836;14512;0
0;5008;5836;14512;0
0;5072;5828;14532;0
0;5096;5908;14640;0
0;5060;5900;14576;0
0;5024;5840;14468;0
0;5012;5860;14492;0
0;5108;5880;14452;0
0;4908;5880;14472;0
0;4944;5876;14448;0
0;4996;5768;14412;0
0;4996;5768;14412;0
0;5000;5840;14452;0
0;4928;5848;14440;0
0;4940;5896;14492;0
0;4956;5920;14504;0
0;4928;5900;14600;0
0;4972;5868;14576;0
0;4848;5836;14504;0
0;4824;5892;14484;0
0;4976;5924;14552;0
0;4976;5924;14552;0
0;4872;5812;14472;0
0;4916;5840;14452;0
0;4888;5844;14572;0
0;4976;5852;14408;0
0;4996;5872;14520;0
0;4884;5916;14536;0
0;4960;5876;14400;0
0;4936;5968;14388;0
0;4876;5904;14412;0
0;4876;5904;14412;0
0;4916;5800;14552;0
0;4784;5856;14428;0
0;4884;5828;14556;0
0;4864;5856;14512;0
0;4772;5888;14412;0
0;4928;5860;14528;0
0;4864;5804;14508;0
0;4872;5884;14572;0
0;4872;5988;14516;0
0;4872;5988;14516;0
0;4852;5928;14536;0
0;4768;5872;14384;0
0;4752;5956;14420;0
0;4836;5928;14460;0
0;4872;5836;14520;0
0;4872;5764;14520;0
0;4840;5908;14548;0
0;4820;5936;14520;0
0;4828;5848;14568;0
0;4828;5848;14568;0
0;4844;5856;14584;0
0;4824;5888;14612;0
0;4796;5924;14720;0
0;4876;5944;14544;0
0;4808;5948;14696;0
0;4808;5852;14608;0
0;4920;5904;14540;0
0;4868;6028;14512;0
0;4776;5916;14520;0
0;4776;5916;14520;0
0;4840;5956;14476;0
0;4788;5980;14568;0
0;4764;5944;14468;0
0;4704;5968;14572;0
0;4856;5892;14528;0
0;4780;5924;14656;0
0;4836;6000;14656;0
0;4760;5980;14500;0
0;4936;5960;14612;0
0;4936;5960;14612;0
0;4904;5960;14768;0
0;4808;5988;14672;0
0;4776;5932;14468;0
0;4864;5964;14356;0
0;4828;6012;14544;0
0;4840;5964;14524;0
0;4852;5960;14480;0
0;4868;5932;14412;0
0;4800;5956;14300;0
0;4800;5956;14300;0
0;4864;6036;14508;0
0;4828;5948;14660;0
0;4876;5896;14384;0
0;4816;5984;14464;0
0;4820;5996;14556;0
0;4768;6000;14560;0
0;4856;5964;14508;0
0;4860;6020;14456;0
0;4888;5980;14388;0
0;4888;5980;14388;0
0;4776;5936;14528;0
0;4876;5956;14376;0
0;4936;5920;14444;0
0;4932;5872;14500;0
0;4936;5828;14376;0
0;4924;5932;14572;0
0;5052;5944;14628;0
0;4916;5924;14648;0
0;4892;5892;14580;0
0;4892;5892;14580;0
0;4912;5900;14612;0
0;4936;5892;14652;0
0;4928;5900;14580;0
0;4932;5916;14576;0
0;4872;5932;14496;0
0;4876;5880;14584;0
0;4940;5840;14648;0
0;4944;5804;14496;0
0;4780;5872;14468;0
0;4780;5872;14468;0
0;4808;5900;14476;0
0;4852;5780;14704;0
0;4952;5796;14568;0
0;4900;5836;14428;0
0;4924;5788;14536;0
0;4868;5792;14624;0
0;4816;5796;14612;0
0;4780;5768;14496;0
0;4904;5816;14512;0
0;4904;5816;14512;0
0;4928;5772;14596;0
0;4868;5808;14740;0
0;4840;5760;14584;0
0;4852;5728;14468;0
0;4816;5732;14572;0
0;4844;5764;14564;0
0;4996;5604;14552;0
0;4932;5596;14508;0
0;4884;5680;14472;0
0;4884;5680;14472;0
0;4908;5640;14500;0
0;4832;5580;14400;0
0;4996;5612;14620;0
0;4988;5544;14612;0
0;4844;5636;14668;0
0;4864;5548;14560;0
0;4988;5568;14508;0
0;4816;5532;14544;0
0;4836;5592;14356;0
0;4836;5592;14356;0
0;4888;5620;14488;0
0;4864;5624;14492;0
0;4944;5572;14476;0
0;5024;5592;14416;0
0;5000;5656;14572;0
0;4968;5664;14512;0
0;4900;5576;14476;0
0;4992;5676;14384;0
0;4932;5644;14440;0
0;4932;5644;14440;0
0;4960;5632;14464;0
0;4964;5696;14392;0
0;4876;5652;14372;0
0;4972;5624;14376;0
0;4924;5600;14368;0
0;4996;5696;14436;0
0;5016;5624;14444;0
0;4988;5512;14588;0
0;4980;5608;14540;0
0;4980;5608;14540;0
0;4884;5696;14536;0
0;4960;5664;14512;0
0;4932;5644;14540;0
0;4940;5704;14568;0
0;4940;5728;14636;0
0;4972;5712;14424;0
0;5048;5640;14516;0
0;5076;5680;14448;0
0;5032;5724;14512;0
0;5032;5724;14512;0
0;5112;5712;14428;0
0;5072;5688;14332;0
0;5108;5688;14388;0
0;5000;5692;14512;0
0;5000;5684;14488;0
0;5008;5688;14516;0
0;5016;5784;14524;0
0;5004;5660;14504;0
0;4964;5668;14508;0
0;4964;5668;14508;0
0;4948;5616;14556;0
0;5012;5720;14484;0
0;4952;5736;14496;0
0;5016;5692;14504;0
0;5032;5796;14636;0
0;4960;5660;14468;0
0;5040;5656;14756;0
0;4916;5720;14712;0
0;4996;5648;14604;0
0;5028;5684;14580;0
0;5028;5684;14580;0
0;4936;5804;14528;0
0;5060;5804;14576;0
0;5068;5764;14504;0
0;4984;5772;14572;0
0;5028;5808;14640;0
0;5008;5720;14608;0
0;5032;5812;14488;0
0;4980;5820;14508;0
0;5000;5720;14504;0
0;5000;5720;14504;0
0;4980;5776;14668;0
0;4976;5792;14696;0
0;5028;5756;14672;0
0;5040;5792;14616;0
0;5032;5796;14588;0
0;5028;5816;14532;0
0;4908;5796;14508;0
0;5024;5792;14500;0
0;5056;5712;14632;0
0;5056;5712;14632;0
0;5080;5716;14592;0
0;5076;5704;14556;0
0;4976;5776;14472;0
0;5036;5752;14524;0
0;5028;5696;14516;0
0;4964;5708;14620;0
0;5104;5716;14468;0
0;5052;5744;14492;0
0;5124;5800;14540;0
0;5124;5800;14540;0
0;5056;5772;14588;0
0;5052;5716;14532;0
0;5008;5724;14536;0
