0;4532;5784;14616;0
0;4516;5824;14716;0
0;4504;5700;14844;0
0;4604;5716;14576;0
0;4612;5756;14572;0
0;4612;5756;14572;0
0;4592;5828;14664;0
0;4556;5752;14568;0
0;4596;5752;14628;0
0;4612;5764;14640;0
0;4556;5788;14608;0
0;4588;5660;14556;0
0;4556;5792;14556;0
0;4552;5744;14672;0
0;4552;5724;14592;0
0;4552;5724;14592;0
0;4588;5696;14700;0
0;4516;5704;14700;0
0;4556;5708;14712;0
0;4676;5796;14688;0
0;4600;5812;14720;0
0;4552;5800;14672;0
0;4492;5680;14588;0
0;4540;5744;14612;0
0;4472;5736;14796;0
0;4472;5736;14796;0
0;4432;5820;14724;0
0;4524;5796;14608;0
0;4616;5816;14676;0
0;4624;5776;14648;0
0;4484;5848;14612;0
0;4484;5836;14744;0
0;4560;5768;14704;0
0;4548;5776;14704;0
0;4600;5640;14588;0
0;4600;5640;14588;0
0;4632;5744;14680;0
0;4592;5844;14652;0
0;4560;5756;14712;0
0;4528;5756;14776;0
0;4504;5772;14676;0
0;4620;5736;14588;0
0;4572;5764;14676;0
0;4732;5748;14832;0
0;4568;5744;14728;0
0;4564;5732;14548;0
0;4564;5732;14548;0
0;4584;5772;14504;0
0;4568;5908;14668;0
0;4572;5760;14624;0
0;4628;5700;14624;0
0;4632;5756;14568;0
0;4664;5716;14664;0
0;4632;5752;14752;0
0;4640;5780;14740;0
0;4672;5796;14732;0
0;4672;5796;14732;0
0;4556;5712;14612;0
0;4568;5824;14588;0
0;4512;5800;14660;0
0;4616;5788;14560;0
0;4660;5704;14584;0
0;4656;5756;14556;0
0;4652;5732;14556;0
0;4504;5820;14660;0
0;4600;5808;14724;0
0;4600;5808;14724;0
0;4560;5788;14620;0
0;4620;5800;14648;0
0;4604;5780;14608;0
0;4680;5788;14716;0
0;4636;5780;14504;0
0;4720;5772;14536;0
0;4696;5844;14676;0
0;4584;5772;14632;0
0;4504;5828;14660;0
0;4504;5828;14660;0
0;4596;5860;14692;0
0;4632;5804;14692;0
0;4592;5796;14680;0
0;4604;5840;14732;0
0;4616;5756;14820;0
0;4676;5816;14660;0
0;4628;5724;14648;0
0;4596;5752;14644;0
0;4588;5796;14536;0
0;4588;5796;14536;0
0;4556;5776;14496;0
0;4652;5828;14572;0
0;4672;5792;14536;0
0;4616;5772;14584;0
0;4624;5680;14496;0
0;4640;5768;14416;0
0;4644;5852;14712;0
0;4620;5764;14664;0
0;4644;5884;14592;0
0;4644;5884;14592;0
0;4596;5776;14640;0
0;4644;5860;14680;0
0;4544;5744;14760;0
0;4620;5724;14728;0
0;4708;5784;14612;0
0;4744;5800;14680;0
0;4540;5804;14600;0
0;4520;5772;14608;0
0;4616;5740;14596;0
0;4616;5740;14596;0
0;4624;5832;14556;0
0;4620;5756;14608;0
0;4580;5752;14672;0
0;4552;5768;14752;0
0;4648;5776;14764;0
0;4532;5652;14652;0
0;4604;5724;14692;0
0;4536;5784;14580;0
0;4560;5688;14668;0
0;4560;5688;14668;0
0;4532;5832;14560;0
0;4544;5920;14588;0
0;4444;5816;14728;0
0;4632;5672;14776;0
0;4576;5672;14720;0
0;4552;5716;14548;0
0;4552;5744;14580;0
0;4576;5788;14644;0
0;4600;5848;14724;0
0;4600;5848;14724;0
0;4584;5700;14752;0
0;4584;5668;14636;0
0;4660;5828;14596;0
0;4588;5752;14552;0
0;4564;5792;14756;0
0;4588;5756;14704;0
0;4560;5752;14600;0
0;4632;5736;14624;0
0;4472;5756;14696;0
0;4472;5756;14696;0
0;4380;5820;14660;0
0;4504;5876;14736;0
0;4512;5812;14644;0
0;4588;5760;14664;0
0;4508;5788;14740;0
0;4580;5804;14772;0
0;4628;5788;14668;0
0;4576;5716;14688;0
0;4528;5816;14724;0
0;4528;5816;14724;0
0;4600;5804;14784;0
0;4588;5728;14620;0
0;4608;5732;14700;0
0;4628;5784;14640;0
0;4656;5716;14564;0
0;4676;5736;14740;0
0;4644;5784;14764;0
0;4600;5788;14784;0
0;4632;5668;14844;0
0;4632;5668;14844;0
0;4652;5684;14752;0
0;4652;5784;14556;0
0;4624;5840;14600;0
0;4628;5800;14712;0
0;4640;5780;14784;0
0;4560;5816;14812;0
0;4540;5744;14544;0
0;4636;5800;14600;0
0;4748;5816;14700;0
0;4748;5816;14700;0
0;4556;5696;14572;0
0;4592;5680;14592;0
0;4644;5696;14692;0
0;4644;5732;14612;0
0;4576;5772;14564;0
0;4660;5784;14564;0
0;4688;5724;14688;0
0;4644;5728;14660;0
0;4600;5716;14736;0
0;4600;5716;14736;0
0;4584;5724;14628;0
0;4600;5764;14508;0
0;4596;5756;14632;0
0;4548;5704;14660;0
0;4580;5700;14824;0
0;4540;5696;14728;0
0;4572;5700;14664;0
0;4624;5712;14608;0
0;4744;5724;14652;0
0;4744;5724;14652;0
0;4724;5664;14672;0
0;4624;5776;14644;0
0;4608;5788;14656;0
0;4564;5864;14600;0
0;4588;5828;14592;0
0;4588;5768;14664;0
0;4600;5736;14636;0
0;4704;5768;14596;0
0;4660;5672;14684;0
0;4660;5672;14684;0
0;4684;5668;14584;0
0;4680;5736;14480;0
0;4656;5812;14508;0
0;4460;5788;14708;0
0;4660;5740;14676;0
0;4644;5692;14600;0
0;4648;5732;14632;0
0;4536;5904;14632;0
0;4700;5920;14552;0
0;4700;5920;14552;0
0;4740;5884;14592;0
0;4780;5828;14608;0
0;4748;5884;14612;0
0;4688;5828;14612;0
0;4672;5828;14708;0
0;4612;5812;14672;0
0;4628;5764;14552;0
0;4728;5732;14512;0
0;4692;5864;14528;0
0;4692;5864;14528;0
0;4772;5828;14736;0
0;4664;5820;14672;0
0;4600;5848;14576;0
0;4636;5800;14768;0
0;4692;5892;14608;0
0;4656;5812;14536;0
0;4656;5848;14532;0
0;4680;5828;14472;0
0;4604;5824;14564;0
0;4604;5824;14564;0
0;4664;5732;14596;0
0;4700;5916;14560;0
0;4676;5936;14504;0
0;4656;5780;14532;0
0;4740;5840;14720;0
0;4736;5860;14636;0
0;4652;5848;14764;0
0;4612;5824;14684;0
0;4768;5852;14708;0
0;4724;5844;14660;0
0;4724;5844;14660;0
0;4688;5912;14392;0
0;4756;5932;14404;0
0;4644;5912;14592;0
0;4664;5772;14660;0
0;4692;5836;14564;0
0;4684;5852;14592;0
0;4664;5856;14640;0
0;4572;5888;14444;0
0;4656;5868;14476;0
0;4656;5868;14476;0
0;4556;5856;14564;0
0;4564;5836;14684;0
0;4588;5860;14692;0
0;4608;5856;14580;0
0;4656;5840;14692;0
0;4600;5872;14648;0
0;4676;5848;14524;0
0;4624;5828;14456;0
0;4580;5784;14540;0
0;4580;5784;14540;0
0;4616;5736;14736;0
0;4668;5676;14724;0
0;4652;5724;14696;0
0;4576;5816;14480;0
0;4632;5836;14680;0
0;4564;5904;14760;0
0;4588;5792;14784;0
0;4616;5696;14652;0
0;4668;5660;14592;0
0;4668;5660;14592;0
0;4612;5768;14604;0
0;4640;5780;14784;0
0;4672;5744;14724;0
0;4720;5764;14732;0
0;4620;5816;14780;0
0;4612;5740;14756;0
0;4700;5780;14644;0
0;4612;5748;14664;0
0;4536;5756;14652;0
0;4536;5756;14652;0
0;4524;5796;14544;0
0;4508;5804;14688;0
0;4552;5756;14720;0
0;4560;5668;14712;0
0;4624;5712;14724;0
0;4592;5716;14776;0
0;4584;5772;14612;0
0;4600;5688;14664;0
0;4684;5696;14784;0
0;4684;5696;14784;0
0;4532;5628;14748;0
0;4592;5696;14768;0
0;4568;5816;14836;0
0;4500;5724;14800;0
0;4500;5684;14748;0
0;4512;5716;14700;0
0;4608;5768;14632;0
0;4712;5832;14612;0
0;4600;5808;14756;0
0;4600;5808;14756;0
0;4560;5660;14660;0
0;4528;5696;14560;0
0;4600;5716;14544;0
0;4572;5780;14536;0
0;4576;5684;14668;0
0;4560;5728;14716;0
0;4568;5668;14668;0
0;4656;5696;14544;0
0;4624;5748;14668;0
0;4624;5748;14668;0
0;4648;5748;14660;0
0;4544;5636;14668;0
0;4628;5640;14600;0
0;4584;5644;14608;0
0;4632;5700;14732;0
0;4628;5796;14616;0
0;4588;5732;14580;0
0;4496;5732;14560;0
0;4624;5780;14652;0
0;4624;5780;14652;0
0;4596;5684;14556;0
0;4588;5680;14636;0
0;4468;5644;14644;0
0;4544;5684;14624;0
0;4568;5732;14632;0
0;4544;5736;14680;0
0;4572;5752;14708;0
0;4620;5744;14720;0
0;4604;5700;14684;0
0;4604;5700;14684;0
0;4552;5680;14628;0
0;4552;5768;14676;0
0;4584;5772;14588;0
0;4504;5692;14684;0
0;4504;5696;14652;0
0;4528;5720;14752;0
0;4604;5728;14708;0
0;4588;5864;14784;0
0;4588;5736;14700;0
0;4588;5736;14700;0
0;4544;5660;14484;0
0;4636;5740;14664;0
0;4692;5724;14764;0
0;4576;5804;14736;0
0;4528;5840;14592;0
0;4584;5844;14664;0
0;4604;5800;14520;0
0;4576;5840;14628;0
0;4584;5788;14720;0
0;4584;5788;14720;0
0;4520;5808;14664;0
0;4600;5908;14612;0
0;4592;5832;14680;0
0;4616;5764;14768;0
0;4724;5856;14648;0
0;4600;5792;14564;0
0;4656;5784;14628;0
0;4600;5860;14548;0
0;4616;5900;14588;0
0;4616;5900;14588;0
0;4604;5796;14600;0
0;4660;5812;14640;0
0;4564;5808;14652;0
0;4692;5872;14708;0
0;4696;5856;14660;0
0;4752;5964;14580;0
0;4596;5764;14620;0
0;4648;5744;14664;0
0;4632;5768;14676;0
0;4632;5768;14676;0
0;4604;5732;14624;0
0;4468;5812;14624;0
0;4588;5888;14696;0
0;4588;5808;14552;0
0;4576;5724;14636;0
0;4544;5692;14632;0
0;4596;5772;14632;0
0;4536;5776;14568;0
0;4536;5776;14600;0
0;4536;5776;14600;0
0;4576;5676;14520;0
0;4656;5680;14628;0
0;4652;5792;14748;0
0;4564;5760;14768;0
0;4620;5712;14740;0
0;4592;5660;14652;0
0;4648;5672;14652;0
0;4604;5744;14660;0
0;4628;5752;14664;0
0;4628;5752;14664;0
0;4592;5664;14760;0
0;4680;5636;14708;0
0;4592;5576;14700;0
0;4548;5636;14720;0
0;4552;5744;14600;0
0;4580;5692;14628;0
0;4656;5640;14768;0
0;4680;5604;14636;0
0;4660;5604;14760;0
0;4660;5604;14760;0
0;4528;5672;14652;0
0;4612;5616;14680;0
0;4672;5720;14612;0
0;4524;5672;14600;0
0;4652;5736;14676;0
0;4644;5704;14712;0
0;4664;5720;14740;0
0;4552;5596;14672;0
0;4684;5712;14716;0
0;4684;5712;14716;0
0;4672;5756;14684;0
0;4656;5712;14848;0
0;4564;5712;14776;0
0;4596;5732;14644;0
0;4632;5680;14628;0
0;4640;5676;14700;0
0;4644;5764;14736;0
0;4584;5668;14852;0
0;4548;5712;14684;0
0;4660;5824;14640;0
0;4660;5824;14640;0
0;4724;5768;14620;0
0;4704;5740;14596;0
0;4572;5724;14696;0
0;4644;5728;14644;0
0;4540;5684;14660;0
0;4708;5684;14708;0
0;4508;5752;14656;0
0;4620;5776;14620;0
0;4628;5728;14548;0
0;4628;5728;14548;0
0;4584;5696;14596;0
0;4544;5784;14652;0
0;4516;5680;14604;0
0;4556;5704;14656;0
0;4600;5744;14628;0
0;4560;5848;14536;0
0;4616;5688;14604;0
0;4576;5732;14672;0
0;4624;5792;14756;0
0;4624;5792;14756;0
0;4704;5676;14636;0
0;4628;5728;14580;0
0;4616;5736;14612;0
0;4620;5756;14616;0
0;4592;5732;14412;0
0;4612;5752;14576;0
0;4556;5812;14672;0
0;4620;5776;14716;0
0;4708;5760;14724;0
0;4708;5760;14724;0
0;4616;5708;14812;0
0;4644;5756;14720;0
0;4700;5684;14688;0
0;4604;5748;14696;0
0;4572;5752;14648;0
0;4624;5744;14712;0
0;4652;5704;14748;0
0;4700;5848;14780;0
0;4752;5836;14668;0
0;4752;5836;14668;0
0;4684;5764;14700;0
0;4636;5808;14672;0
0;4628;5776;14664;0
0;4548;5776;14680;0
0;4524;5832;14784;0
0;4544;5848;14596;0
0;4656;5796;14560;0
0;4556;5824;14532;0
0;4596;5880;14656;0
0;4596;5880;14656;0
0;4548;5948;14596;0
0;4520;5852;14512;0
0;4580;5820;14516;0
0;4656;5912;14636;0
0;4584;5888;14568;0
0;4620;5896;14540;0
0;4544;5888;14636;0
0;4560;5856;14680;0
0;4628;5776;14684;0
0;4628;5776;14684;0
0;4648;5888;14624;0
0;4672;5912;14548;0
0;4656;5848;14528;0
0;4616;5800;14724;0
0;4548;5928;14632;0
0;4556;5896;14592;0
0;4580;5956;14612;0
0;4508;5876;14556;0
0;4592;5896;14656;0
0;4592;5896;14656;0
0;4624;5900;14592;0
0;4628;5840;14656;0
0;4580;5856;14608;0
0;4636;5840;14632;0
0;4572;5764;14640;0
0;4544;5816;14652;0
0;4488;5816;14552;0
0;4584;5900;14560;0
0;4564;6004;14692;0
0;4564;6004;14692;0
0;4532;5908;14612;0
0;4520;5848;14724;0
0;4648;5856;14660;0
0;4556;5860;14624;0
0;4484;5876;14704;0
0;4524;5864;14616;0
0;4508;5868;14672;0
0;4524;5860;14624;0
0;4496;5800;14688;0
0;4496;5800;14688;0
0;4552;5836;14576;0
0;4552;5820;14492;0
0;4560;5884;14496;0
0;4564;5772;14652;0
0;4568;5784;14616;0
0;4608;5864;14588;0
0;4536;5804;14668;0
0;4588;5748;14732;0
0;4588;5764;14704;0
0;4588;5764;14704;0
0;4560;5816;14616;0
0;4600;5804;14604;0
0;4540;5828;14676;0
0;4548;5828;14700;0
0;4572;5848;14664;0
0;4640;5792;14532;0
0;4532;5772;14588;0
0;4580;5824;14764;0
0;4656;5824;14824;0
0;4656;5824;14824;0
0;4660;5832;14664;0
0;4712;5756;14636;0
0;4608;5792;14676;0
0;4652;5792;14588;0
0;4496;5816;14684;0
0;4464;5860;14652;0
0;4528;5764;14708;0
0;4644;5776;14764;0
0;4592;5724;14636;0
0;4592;5724;14636;0
0;4616;5792;14572;0
0;4616;5880;14544;0
0;4652;5856;14584;0
0;4664;5848;14560;0
0;4616;5796;14564;0
0;4720;5744;14548;0
0;4652;5736;14664;0
0;4656;5712;14612;0
0;4724;5760;14612;0
0;4724;5760;14612;0
0;4664;5724;14492;0
0;4640;5732;14644;0
0;4568;5732;14656;0
0;4616;5772;14664;0
0;4520;5672;14492;0
0;4564;5600;14524;0
0;4552;5716;14656;0
0;4516;5784;14568;0
0;4596;5816;14648;0
0;4596;5816;14648;0
0;4552;5692;14648;0
0;4596;5752;14504;0
0;4516;5760;14728;0
0;4696;5772;14784;0
0;4604;5788;14756;0
0;4604;5752;14668;0
0;4556;5784;14592;0
0;4552;5820;14536;0
0;4608;5744;14700;0
0;4608;5744;14700;0
0;4620;5832;14648;0
0;4568;5812;14708;0
0;4576;5716;14736;0
0;4544;5672;14684;0
0;4492;5780;14672;0
0;4576;5716;14612;0
0;4640;5744;14636;0
0;4572;5728;14668;0
0;4536;5752;14608;0
0;4536;5752;14608;0
0;4592;5660;14744;0
0;4596;5716;14740;0
0;4532;5740;14832;0
0;4560;5736;14696;0
0;4676;5696;14672;0
0;4704;5668;14596;0
0;4672;5704;14524;0
0;4652;5756;14700;0
0;4648;5820;14576;0
0;4648;5820;14576;0
0;4672;5712;14500;0
0;4644;5720;14664;0
0;4692;5696;14672;0
0;4636;5744;14572;0
0;4652;5752;14544;0
0;4664;5768;14628;0
0;4552;5820;14708;0
0;4588;5712;14644;0
0;4668;5704;14600;0
0;4600;5676;14572;0
0;4600;5676;14572;0
0;4728;5712;14720;0
0;4564;5776;14692;0
0;4556;5788;14596;0
0;4648;5680;14572;0
0;4652;5800;14608;0
0;4572;5816;14776;0
0;4636;5856;14788;0
0;4600;5808;14780;0
0;4568;5788;14720;0
0;4568;5788;14720;0
0;4644;5796;14600;0
0;4552;5644;14696;0
0;4584;5660;14656;0
0;4612;5624;14636;0
0;4508;5784;14584;0
0;4648;5816;14596;0
0;4692;5752;14640;0
0;4652;5788;14732;0
0;4600;5700;14652;0
0;4600;5700;14652;0
0;4688;5776;14744;0
0;4620;5764;14688;0
0;4648;5736;14736;0
0;4616;5792;14740;0
0;4712;5812;14672;0
0;4736;5812;14576;0
0;4672;5796;14576;0
0;4724;5780;14688;0
0;4624;5712;14620;0
0;4624;5712;14620;0
0;4684;5804;14604;0
0;4664;5732;14684;0
0;4688;5688;14696;0
0;4684;5732;14640;0
0;4688;5776;14620;0
0;4620;5816;14592;0
0;4620;5768;14612;0
0;4640;5824;14704;0
0;4668;5864;14724;0
0;4668;5864;14724;0
0;4584;5824;14596;0
0;4596;5776;14732;0
0;4596;5800;14652;0
0;4544;5772;14576;0
0;4568;5748;14568;0
0;4616;5728;14484;0
0;4588;5776;14608;0
0;4620;5780;14620;0
0;4536;5796;14716;0
0;4536;5796;14716;0
0;4600;5724;14560;0
0;4660;5700;14472;0
0;4656;5720;14652;0
0;4600;5772;14688;0
0;4648;5780;14640;0
0;4608;5684;14732;0
0;4632;5680;14740;0
0;4608;5672;14864;0
0;4548;5688;14692;0
0;4548;5688;14692;0
0;4556;5712;14652;0
0;4572;5720;14644;0
0;4540;5740;14676;0
0;4672;5844;14540;0
0;4528;5900;14676;0
0;4616;5892;14676;0
0;4616;5780;14648;0
0;4672;5668;14620;0
0;4556;5708;14616;0
0;4556;5708;14616;0
0;4684;5716;14684;0
0;4652;5688;14684;0
0;4632;5728;14628;0
0;4608;5776;14728;0
0;4548;5812;14620;0
0;4500;5888;14592;0
0;4480;5772;14620;0
0;4500;5808;14696;0
0;4512;5880;14708;0
0;4512;5880;14708;0
0;4576;5696;14748;0
0;4560;5648;14628;0
0;4668;5712;14556;0
0;4644;5748;14404;0
0;4576;5828;14548;0
0;4608;5804;14612;0
0;4720;5744;14616;0
0;4748;5756;14580;0
0;4676;5704;14520;0
0;4676;5704;14520;0
0;4716;5720;14512;0
0;4660;5792;14852;0
0;4568;5844;14696;0
0;4648;5860;14604;0
0;4640;5812;14620;0
0;4692;5844;14656;0
0;4652;5756;14592;0
0;4624;5748;14636;0
0;4588;5816;14536;0
0;4588;5816;14536;0
0;4540;5904;14540;0
0;4620;5808;14532;0
0;4696;5728;14708;0
0;4696;5812;14688;0
0;4644;5904;14632;0
0;4624;5948;14624;0
0;4708;5824;14772;0
0;4640;5764;14740;0
0;4672;5860;14720;0
0;4672;5860;14720;0
0;4560;5776;14784;0
0;4540;5740;14616;0
0;4572;5808;14660;0
0;4632;5812;14548;0
0;4580;5784;14548;0
0;4600;5812;14608;0
0;4600;5740;14536;0
0;4592;5712;14620;0
0;4608;5688;14712;0
0;4608;5688;14712;0
0;4544;5808;14592;0
0;4520;5828;14648;0
0;4584;5824;14664;0
0;4660;5760;14576;0
0;4628;5788;14484;0
0;4648;5748;14564;0
0;4528;5792;14672;0
0;4536;5740;14556;0
0;4552;5828;14600;0
0;4552;5828;14600;0
0;4520;5844;14660;0
0;4556;5800;14560;0
0;4484;5772;14592;0
0;4612;5780;14660;0
0;4500;5804;14700;0
0;4496;5728;14660;0
0;4448;5728;14620;0
0;4536;5792;14624;0
0;4532;5760;14672;0
0;4532;5760;14672;0
0;4612;5756;14660;0
0;4528;5728;14492;0
0;4476;5764;14560;0
0;4532;5812;14736;0
0;4596;5780;14768;0
0;4596;5764;14720;0
0;4484;5796;14724;0
0;4504;5724;14588;0
0;4624;5764;14656;0
0;4624;5764;14656;0
0;4680;5752;14712;0
0;4632;5780;14708;0
0;4600;5712;14660;0
0;4660;5744;14684;0
0;4580;5776;14672;0
0;4624;5792;14712;0
0;4504;5672;14744;0
0;4584;5648;14732;0
0;4628;5764;14656;0
0;4628;5764;14656;0
0;4736;5764;14756;0
0;4688;5756;14720;0
0;4736;5804;14756;0
0;4684;5728;14768;0
0;4584;5848;14628;0
0;4560;5836;14648;0
0;4616;5756;14612;0
0;4612;5824;14692;0
0;4556;5792;14652;0
0;4556;5792;14652;0
0;4544;5832;14744;0
0;4556;5832;14768;0
0;4564;5860;14636;0
0;4600;5784;14816;0
0;4628;5732;14736;0
0;4628;5828;14672;0
0;4584;5840;14628;0
0;4556;5884;14544;0
0;4564;5848;14544;0
0;4564;5848;14544;0
0;4508;5776;14484;0
0;4540;5768;14596;0
0;4496;5772;14588;0
0;4612;5812;14580;0
0;4632;5776;14672;0
0;4576;5812;14652;0
0;4604;5800;14680;0
0;4708;5816;14652;0
0;4544;5792;14640;0
0;4548;5900;14724;0
0;4548;5900;14724;0
0;4560;5892;14704;0
0;4656;5836;14620;0
0;4724;5800;14544;0
0;4684;5792;14600;0
0;4612;5784;14704;0
0;4536;5788;14684;0
0;4476;5828;14508;0
0;4596;5756;14576;0
0;4532;5748;14660;0
0;4532;5748;14660;0
0;4588;5828;14684;0
0;4656;5748;14648;0
0;4692;5800;14684;0
0;4684;5836;14572;0
0;4728;5868;14488;0
0;4616;5832;14464;0
0;4632;5788;14572;0
0;4632;5776;14688;0
0;4728;5800;14652;0
0;4728;5800;14652;0
0;4720;5796;14516;0
0;4660;5868;14568;0
0;4644;5844;14568;0
0;4652;5744;14668;0
0;4692;5744;14584;0
0;4716;5732;14564;0
0;4692;5752;14720;0
0;4672;5720;14744;0
0;4572;5760;14588;0
0;4572;5760;14588;0
0;4704;5804;14608;0
0;4644;5764;14528;0
0;4700;5712;14516;0
0;4592;5724;14648;0
0;4644;5780;14508;0
0;4644;5692;14632;0
0;4652;5784;14616;0
0;4628;5736;14632;0
0;4664;5784;14568;0
0;4664;5784;14568;0
0;4660;5708;14508;0
0;4668;5824;14448;0
0;4656;5732;14680;0
0;4712;5796;14720;0
0;4724;5676;14616;0
0;4616;5772;14680;0
0;4612;5764;14660;0
0;4676;5800;14604;0
0;4752;5700;14600;0
0;4752;5700;14600;0
0;4716;5688;14636;0
0;4616;5744;14584;0
0;4580;5728;14548;0
0;4548;5812;14624;0
0;4628;5652;14724;0
0;4624;5624;14628;0
0;4624;5652;14716;0
0;4708;5652;14624;0
0;4648;5644;14692;0
0;4648;5644;14692;0
0;4596;5752;14652;0
0;4568;5712;14692;0
0;4572;5800;14632;0
0;4532;5716;14676;0
0;4588;5720;14644;0
0;4608;5736;14532;0
0;4568;5692;14564;0
0;4556;5640;14680;0
0;4588;5652;14592;0
0;4588;5652;14592;0
0;4668;5680;14632;0
0;4640;5740;14640;0
0;4716;5764;14696;0
0;4728;5740;14776;0
0;4620;5708;14644;0
0;4684;5712;14740;0
0;4588;5648;14724;0
0;4648;5652;14624;0
0;4516;5684;14620;0
0;4516;5684;14620;0
0;4588;5712;14620;0
0;4656;5624;14680;0
0;4708;5708;14756;0
0;4736;5720;14804;0
0;4688;5668;14644;0
0;4664;5628;14732;0
0;4624;5572;14792;0
0;4680;5672;14612;0
0;4656;5704;14692;0
0;4656;5704;14692;0
0;4632;5652;14676;0
0;4688;5592;14768;0
0;4624;5632;14692;0
0;4668;5652;14668;0
0;4560;5640;14700;0
0;4592;5684;14752;0
0;4544;5624;14700;0
0;4636;5740;14652;0
0;4572;5584;14720;0
0;4572;5584;14720;0
0;4600;5620;14760;0
0;4612;5692;14756;0
0;4600;5580;14664;0
0;4612;5692;14692;0
0;4672;5712;14688;0
0;4628;5576;14604;0
0;4660;5588;14880;0
0;4660;5572;14912;0
0;4592;5612;14788;0
0;4592;5612;14788;0
0;4548;5628;14704;0
0;4612;5608;14768;0
0;4652;5684;14728;0
0;4640;5744;14708;0
0;4664;5712;14688;0
0;4632;5700;14788;0
0;4592;5736;14664;0
0;4712;5688;14636;0
0;4540;5696;14572;0
0;4540;5696;14572;0
0;4572;5688;14580;0
0;4612;5672;14524;0
0;4536;5744;14560;0
0;4552;5752;14664;0
0;4524;5764;14744;0
0;4624;5792;14680;0
0;4600;5716;14676;0
0;4548;5692;14652;0
0;4560;5748;14720;0
0;4560;5748;14720;0
0;4624;5792;14676;0
0;4696;5664;14540;0
0;4580;5708;14564;0
0;4632;5800;14720;0
0;4624;5764;14636;0
0;4708;5768;14612;0
0;4612;5688;14592;0
0;4556;5704;14748;0
0;4580;5772;14664;0
0;4580;5772;14664;0
0;4656;5752;14592;0
0;4644;5688;14524;0
0;4560;5740;14476;0
0;4640;5848;14488;0
0;4632;5804;14448;0
0;4588;5808;14464;0
0;4564;5820;14616;0
0;4532;5816;14560;0
0;4584;5776;14540;0
0;4584;5776;14540;0
0;4632;5864;14596;0
0;4556;5832;14652;0
0;4512;5812;14716;0
0;4544;5728;14616;0
0;4476;5788;14564;0
0;4528;5896;14764;0
0;4472;5828;14720;0
0;4524;5788;14608;0
0;4532;5768;14644;0
0;4532;5768;14644;0
0;4448;5836;14688;0
0;4460;5852;14640;0
0;4484;5876;14756;0
0;4556;5900;14764;0
0;4596;5864;14696;0
0;4592;5876;14656;0
0;4396;5888;14588;0
0;4448;5956;14584;0
0;4472;5932;14520;0
0;4472;5932;14520;0
0;4464;5896;14672;0
0;4432;5888;14740;0
0;4524;5848;14940;0
0;4420;5888;14848;0
0;4436;5996;14796;0
