1915005009;2540;-2100;16112;1
0;2584;-2004;16140;1
0;2748;-2056;16100;1
0;2700;-1996;16056;1
0;2672;-1996;16108;1
0;2672;-1968;16036;1
0;2608;-2044;15984;1
0;2720;-2036;16124;1
0;2720;-2036;16124;1
0;2692;-2088;16072;1
0;2680;-1948;16056;1
0;2600;-1976;16168;1
0;2564;-2088;16124;1
0;2628;-2036;15976;1
0;2560;-2044;16024;1
0;2608;-1996;16080;1
0;2548;-2028;15956;1
0;2568;-2092;15944;1
0;2568;-2092;15944;1
0;2656;-2040;16096;1
0;2700;-2068;16056;1
0;2632;-2040;15896;1
0;2596;-1964;16060;1
0;2656;-2044;16016;1
0;2668;-2044;16120;1
0;2620;-1948;16096;1
0;2624;-2004;16024;1
0;2620;-2068;16128;1
0;2620;-2068;16128;1
0;2620;-2068;16128;1
0;2564;-2024;16028;1
0;2640;-2080;16052;1
0;2608;-2132;16032;1
0;2636;-2004;16076;1
0;2612;-1968;16064;1
0;2584;-2024;16132;1
0;2616;-2084;16032;1
0;2664;-2044;16012;1
0;2664;-2044;16012;1
0;2692;-1976;15936;1
0;2592;-2004;15956;1
0;2560;-2036;16152;1
0;2576;-2064;16172;1
0;2544;-2020;16076;1
0;2644;-2096;16032;1
0;2640;-1988;15976;1
0;2604;-1972;15960;1
0;2628;-2028;16016;1
0;2628;-2028;16016;1
0;2700;-1988;15944;1
0;2576;-2064;16008;1
0;2624;-2052;16020;1
0;2664;-2004;16004;1
0;2640;-2004;16068;1
0;2608;-2052;16020;1
0;2612;-2100;15936;1
0;2616;-1996;15964;1
0;2652;-1936;15960;1
0;2652;-1936;15960;1
0;2724;-2040;15992;1
0;2608;-2004;16064;1
0;2576;-2008;16048;1
0;2664;-2056;15928;1
0;2648;-1960;15976;1
0;2604;-1900;15956;1
0;2672;-1964;15968;1
0;2672;-1996;16080;1
0;2584;-2028;16216;1
0;2584;-2028;16216;1
0;2592;-2004;16140;1
0;2612;-2076;16212;1
0;2628;-2060;16020;1
0;2660;-2040;16032;1
0;2636;-1972;16112;1
0;2568;-2024;15988;1
0;2656;-2036;16084;1
0;2604;-2032;16100;1
0;2616;-1960;16204;1
0;2616;-1960;16204;1
0;2672;-1972;16156;1
0;2676;-1992;16068;1
0;2644;-1924;16088;1
0;2652;-1916;16072;1
0;2492;-2004;16176;1
0;2568;-2056;16108;1
0;2676;-1972;16088;1
0;2596;-1944;16036;1
0;2492;-1976;16040;1
0;2492;-1976;16040;1
0;2568;-2028;16044;1
0;2660;-2040;16016;1
0;2564;-2056;16020;1
0;2660;-1988;16072;1
0;2608;-1988;16044;1
0;2600;-2024;16180;1
0;2628;-2084;16280;1
0;2688;-1988;16116;1
0;2680;-2032;16068;1
0;2676;-1912;16148;1
0;2676;-1912;16148;1
0;2604;-1972;16116;1
0;2712;-1912;16132;1
0;2680;-1940;16016;1
0;2688;-1852;16020;1
0;2648;-1944;16128;1
0;2624;-2036;16080;1
0;2584;-1972;16072;1
0;2552;-1904;16080;1
0;2572;-1964;16076;1
0;2572;-1964;16076;1
0;2684;-1952;15972;1
0;2608;-1980;16100;1
0;2532;-1960;16212;1
0;2580;-1912;16160;1
0;2612;-1956;16128;1
0;2684;-2004;16156;1
0;2640;-1972;16208;1
0;2568;-1932;16200;1
0;2536;-1856;16100;1
0;2536;-1856;16100;1
0;2500;-1820;16044;1
0;2568;-1896;16104;1
0;2632;-2028;16092;1
0;2552;-1980;16160;1
0;2596;-1976;16128;1
0;2612;-1900;16152;1
0;2612;-1924;16220;1
0;2580;-1964;16208;1
0;2680;-1896;16160;1
0;2680;-1896;16160;1
0;2716;-1964;16100;1
0;2600;-1936;16152;1
0;2528;-1948;16056;1
0;2556;-1976;16216;1
0;2564;-1948;16216;1
0;2652;-1872;16164;1
0;2564;-2004;16196;1
0;2532;-1996;16140;1
0;2512;-1952;16056;1
0;2512;-1952;16056;1
0;2620;-1936;16128;1
0;2512;-2020;16068;1
0;2560;-1964;16184;1
0;2500;-1924;16112;1
0;2408;-1872;16124;1
0;2500;-1952;16292;1
0;2644;-1944;16304;1
0;2580;-1928;16068;1
0;2612;-1996;15896;1
0;2612;-1996;15896;1
0;2588;-2024;15924;1
0;2508;-2012;15956;1
0;2568;-1976;15992;1
0;2660;-2000;16072;1
0;2612;-2080;15944;1
0;2596;-1960;16068;1
0;2636;-1936;16056;1
0;2652;-1964;16088;1
0;2544;-1988;16112;1
0;2544;-1988;16112;1
0;2588;-1912;16212;1
0;2596;-1908;16116;1
0;2632;-1848;16092;1
0;2608;-1864;16016;1
0;2572;-1936;16036;1
0;2492;-1960;15976;1
0;2560;-1888;16116;1
0;2608;-1952;16124;1
0;2500;-1984;16076;1
0;2500;-1984;16076;1
0;2508;-2004;16016;1
0;2524;-2060;15948;1
0;2636;-2056;16048;1
0;2636;-1840;16028;1
0;2744;-1948;15948;1
0;2668;-1904;15912;1
0;2600;-1912;16024;1
0;2504;-1936;16000;1
0;2560;-2000;16032;1
0;2560;-2000;16032;1
0;2596;-2032;15992;1
0;2592;-1952;16076;1
0;2540;-1968;15996;1
0;2552;-1964;15836;1
0;2556;-2016;16028;1
0;2612;-2016;15972;1
0;2616;-1992;15976;1
0;2604;-2012;16132;1
0;2616;-1952;16028;1
0;2576;-1952;16180;1
0;2576;-1952;16180;1
0;2596;-2004;16044;1
0;2524;-2016;16032;1
0;2532;-1932;16108;1
0;2608;-1936;16084;1
0;2468;-1912;16128;1
0;2492;-1972;16016;1
0;2596;-1896;16132;1
0;2584;-2008;15976;1
0;2608;-1988;16028;1
0;2608;-1988;16028;1
0;2648;-1984;16076;1
0;2624;-1976;16020;1
0;2668;-1980;16036;1
0;2648;-1984;16120;1
0;2608;-1932;16044;1
0;2692;-1996;16020;1
0;2644;-1952;16024;1
0;2624;-1904;16000;1
0;2708;-2012;16140;1
0;2708;-2012;16140;1
0;2620;-1980;16188;1
0;2644;-1912;16148;1
0;2584;-1960;16028;1
0;2612;-1976;16152;1
0;2556;-2028;16256;1
0;2680;-1904;16164;1
0;2624;-1952;16044;1
0;2648;-1928;16052;1
0;2608;-1964;16164;1
0;2608;-1964;16164;1
0;2680;-1940;16092;1
0;2604;-2016;15984;1
0;2644;-2084;16180;1
0;2564;-2036;16188;1
0;2540;-1952;16156;1
0;2520;-1948;16176;1
0;2612;-2024;16116;1
0;2548;-1912;16236;1
0;2528;-2012;16216;1
0;2528;-2012;16216;1
0;2616;-2032;16172;1
0;2488;-2116;16184;1
0;2560;-2104;16052;1
0;2696;-2064;16052;1
0;2552;-2028;15920;1
0;2608;-1832;16024;1
0;2592;-1932;16116;1
0;2600;-2100;16128;1
0;2684;-2048;16188;1
0;2684;-2048;16188;1
0;2704;-2068;15976;1
0;2592;-2128;16092;1
0;2652;-2064;16224;1
0;2620;-2092;16096;1
0;2604;-1980;16140;1
0;2668;-2012;15980;1
0;2692;-2044;16024;1
