1692495008;2572;-2080;16204;1
0;2560;-2064;16068;1
0;2612;-2080;16004;1
0;2664;-2096;16064;1
0;2500;-2120;16012;1
0;2472;-2128;16056;1
0;2592;-2108;16000;1
0;2536;-2084;16052;1
0;2536;-2084;16052;1
0;2488;-2120;16116;1
0;2516;-2112;16124;1
0;2484;-2004;16116;1
0;2468;-2056;16048;1
0;2576;-2056;15924;1
0;2568;-2048;15948;1
0;2484;-2016;15940;1
0;2588;-2032;16048;1
0;2600;-2056;16044;1
0;2600;-2056;16044;1
0;2568;-2016;15948;1
0;2556;-2004;15976;1
0;2636;-2012;15984;1
0;2548;-2052;16028;1
0;2584;-2096;16056;1
0;2544;-2108;16132;1
0;2552;-2000;16096;1
0;2532;-2072;16196;1
0;2520;-2076;16080;1
0;2520;-2076;16080;1
0;2520;-2076;16080;1
0;2540;-2104;16144;1
0;2576;-2108;16236;1
0;2544;-2064;16104;1
0;2532;-2084;16008;1
0;2640;-2028;16016;1
0;2600;-2036;15940;1
0;2552;-2104;16016;1
0;2576;-2036;15992;1
0;2576;-2036;15992;1
0;2604;-2004;16108;1
0;2532;-2024;16144;1
0;2520;-2024;16148;1
0;2436;-2056;16188;1
0;2480;-2100;16076;1
0;2568;-2088;16112;1
0;2552;-2068;16024;1
0;2524;-2072;16068;1
0;2452;-2116;15976;1
0;2452;-2116;15976;1
0;2600;-2060;15900;1
0;2620;-1992;16092;1
0;2596;-2028;16068;1
0;2516;-2092;15972;1
0;2560;-2072;16172;1
0;2608;-2136;16176;1
0;2640;-2200;16148;1
0;2652;-2108;16024;1
0;2512;-2104;16052;1
0;2512;-2104;16052;1
0;2496;-2100;16036;1
0;2532;-2008;15996;1
0;2564;-2028;16100;1
0;2584;-2068;16068;1
0;2480;-2044;15972;1
0;2556;-2076;16132;1
0;2484;-2068;16092;1
0;2564;-2032;16124;1
0;2500;-2124;16164;1
0;2500;-2124;16164;1
0;2500;-2184;16096;1
0;2516;-2116;15984;1
0;2516;-2028;16116;1
0;2560;-2084;16080;1
0;2544;-2040;16060;1
0;2556;-2072;16020;1
0;2620;-2012;16096;1
0;2580;-2000;16204;1
0;2600;-1920;16020;1
0;2568;-2076;15996;1
0;2568;-2076;15996;1
0;2540;-2040;16052;1
0;2540;-1984;16020;1
0;2564;-2028;16016;1
0;2476;-2160;16116;1
0;2460;-2144;15980;1
0;2440;-2080;16080;1
0;2520;-2088;16128;1
0;2612;-1988;16140;1
0;2656;-2088;15968;1
0;2656;-2088;15968;1
0;2560;-2024;16084;1
0;2524;-2016;16164;1
0;2584;-2116;16140;1
0;2584;-2124;16128;1
0;2512;-2128;16124;1
0;2580;-2052;16192;1
0;2512;-2048;16032;1
0;2504;-2156;16084;1
0;2528;-2080;16192;1
0;2528;-2080;16192;1
0;2524;-2024;16084;1
0;2488;-1964;16148;1
0;2644;-1972;16108;1
0;2652;-2012;16060;1
0;2588;-2024;16032;1
0;2588;-2060;16080;1
0;2496;-2064;16152;1
0;2528;-2028;16208;1
0;2596;-2032;16128;1
0;2596;-2032;16128;1
0;2540;-2024;16068;1
0;2604;-2064;16148;1
0;2552;-2016;16088;1
0;2520;-2076;15956;1
0;2508;-2044;16140;1
0;2524;-2112;16224;1
