2216916008;2664;-2028;16132;1
0;2672;-2060;16168;1
0;2672;-2060;16168;1
0;2608;-2120;15992;1
0;2668;-1984;16028;1
0;2700;-1984;16056;1
0;2748;-2056;16152;1
0;2740;-2108;15996;1
0;2740;-2128;15900;1
0;2628;-2136;16028;1
0;2612;-2028;16024;1
0;2632;-1980;16024;1
0;2628;-2000;15984;1
0;2628;-2000;15984;1
0;2656;-2096;15880;1
0;2696;-2148;15952;1
0;2588;-2020;16052;1
0;2660;-2064;16096;1
0;2712;-2048;16124;1
0;2592;-2028;16072;1
0;2596;-2048;16160;1
0;2600;-1992;15960;1
0;2644;-1996;16040;1
0;2644;-1996;16040;1
0;2612;-2068;16080;1
0;2612;-2084;16160;1
0;2608;-2096;16112;1
0;2600;-2112;16096;1
0;2672;-2016;16028;1
0;2672;-2016;16028;1
0;2720;-2116;15984;1
0;2680;-2104;16056;1
0;2636;-1964;16128;1
0;2636;-1964;16128;1
0;2704;-2040;16080;1
0;2664;-2152;16088;1
0;2592;-2148;16120;1
0;2584;-1996;16232;1
0;2688;-1924;16196;1
0;2572;-1984;16220;1
0;2624;-2020;15984;1
0;2592;-2088;16000;1
0;2628;-2080;16084;1
0;2628;-2080;16084;1
0;2640;-2076;16164;1
0;2676;-1944;16116;1
0;2584;-2032;16084;1
0;2636;-2016;15996;1
0;2624;-1896;16028;1
0;2632;-2044;16076;1
0;2668;-2104;16028;1
0;2604;-2048;16064;1
0;2492;-1984;16040;1
0;2492;-1984;16040;1
0;2592;-1960;16056;1
0;2776;-1936;16044;1
0;2604;-2004;16044;1
0;2508;-2012;16052;1
0;2656;-1996;16120;1
0;2584;-2000;16092;1
0;2532;-2040;16040;1
0;2628;-2072;16012;1
0;2652;-2004;16088;1
0;2652;-2004;16088;1
0;2576;-2008;16084;1
0;2572;-2152;16116;1
0;2588;-2044;16068;1
0;2612;-1916;15988;1
0;2608;-1952;16076;1
0;2572;-2128;16048;1
0;2572;-2160;16108;1
0;2592;-2136;16100;1
0;2712;-2140;16064;1
0;2712;-2140;16064;1
0;2564;-2080;16044;1
0;2528;-2032;15984;1
0;2564;-2064;15932;1
0;2500;-1968;16152;1
0;2480;-1996;16188;1
0;2612;-2004;16000;1
0;2604;-2080;15984;1
0;2592;-2096;15988;1
0;2556;-2080;16120;1
0;2556;-2080;16120;1
0;2588;-2068;16140;1
0;2512;-1948;16152;1
0;2556;-2016;15964;1
0;2604;-2028;15972;1
0;2692;-2088;16188;1
0;2608;-2120;15976;1
0;2580;-2056;16060;1
0;2540;-2036;16188;1
0;2608;-2000;16116;1
0;2608;-2000;16116;1
0;2576;-2028;16160;1
0;2600;-2104;16120;1
0;2604;-2104;16164;1
0;2608;-2156;16236;1
0;2640;-2120;16068;1
0;2652;-2056;16172;1
0;2512;-2080;16172;1
0;2552;-2160;16092;1
0;2628;-2080;16108;1
0;2604;-1900;16140;1
0;2604;-1900;16140;1
