1996722008;2476;-1952;16060;0
0;2584;-1856;16196;0
0;2492;-1916;16180;0
0;2580;-2060;16152;0
0;2572;-2064;16088;0
0;2596;-2004;16128;0
0;2604;-1980;16156;0
0;2628;-2024;16060;0
0;2628;-2024;16060;0
0;2652;-1948;16040;0
0;2620;-1952;16036;0
0;2640;-1972;16220;0
0;2624;-1960;16224;0
0;2532;-2024;16188;0
0;2536;-1968;16056;0
0;2528;-1912;16120;0
0;2596;-1912;15996;0
0;2500;-1952;15948;0
0;2500;-1952;15948;0
0;2436;-1976;16152;0
0;2532;-2008;16140;0
0;2588;-2036;16164;0
0;2640;-2032;16148;0
0;2640;-2016;16116;0
0;2560;-2016;16108;0
0;2556;-2008;16092;0
0;2516;-1968;15996;0
0;2480;-1944;16004;0
0;2480;-1944;16004;0
0;2480;-1944;16004;0
0;2644;-1932;16008;0
0;2536;-2028;16144;0
0;2656;-1848;16184;0
0;2520;-1932;16096;0
0;2632;-2024;15976;0
0;2560;-2016;16144;0
0;2644;-2044;16120;0
0;2740;-2044;16016;0
0;2740;-2044;16016;0
0;2596;-2020;16176;0
0;2524;-2044;16188;0
0;2612;-1988;16204;0
0;2644;-2060;16040;0
0;2656;-2084;16120;0
0;2652;-1968;16112;0
0;2632;-1988;16052;0
0;2584;-2040;16104;0
0;2616;-2052;16076;0
0;2616;-2052;16076;0
0;2532;-2084;15980;0
0;2580;-2116;15992;0
0;2604;-2016;15964;0
0;2656;-2068;16000;0
0;2624;-2168;16080;0
0;2648;-2228;16064;0
0;2644;-2080;16068;0
0;2616;-2076;16104;0
0;2692;-2104;16060;0
0;2692;-2104;16060;0
0;2692;-2120;15944;0
0;2728;-2084;16040;0
0;2756;-2076;16076;0
0;2676;-1996;16156;0
0;2592;-2044;16084;0
0;2672;-2048;16016;0
0;2656;-2100;16004;0
0;2684;-2104;16036;0
0;2688;-2056;16120;0
0;2688;-2056;16120;0
0;2696;-1956;16196;0
0;2660;-2044;16176;0
0;2668;-2112;16084;0
0;2540;-1988;16180;0
0;2604;-1948;16160;0
0;2736;-2044;16108;0
0;2648;-2028;16172;0
0;2624;-2012;16088;0
0;2656;-2000;16060;0
0;2656;-2000;16060;0
0;2700;-2028;16040;0
0;2756;-2016;16028;0
0;2724;-1968;16132;0
0;2652;-1972;16248;0
0;2548;-2016;16212;0
0;2656;-2064;16060;0
0;2600;-2044;16124;0
0;2628;-2044;16128;0
0;2684;-2100;16132;0
0;2684;-2100;16132;0
0;2688;-2164;16040;0
0;2572;-2008;15884;0
0;2624;-2084;16080;0
0;2572;-2108;16204;0
0;2668;-2000;16156;0
0;2680;-2016;16180;0
0;2628;-2060;16136;0
0;2548;-2096;16004;0
0;2668;-2024;15976;0
0;2668;-2024;15976;0
0;2624;-2016;16216;0
0;2688;-2156;16184;0
0;2644;-2056;16076;0
0;2576;-2000;16024;0
0;2580;-1996;16144;0
0;2564;-2044;16184;0
0;2552;-2048;16176;0
0;2656;-1956;16020;0
0;2668;-2032;16148;0
