2136962008;2668;-2008;16112;1
0;2752;-2100;16136;1
0;2672;-1980;16156;1
0;2676;-2068;16168;1
0;2656;-2060;16164;1
0;2720;-2084;16112;1
0;2644;-2092;16020;1
0;2600;-2032;16180;1
0;2684;-1972;16136;1
0;2684;-1972;16136;1
0;2692;-2080;16056;1
0;2620;-1976;16108;1
0;2712;-2008;16156;1
0;2684;-2104;16096;1
0;2788;-2080;15976;1
0;2660;-2128;16084;1
0;2676;-2068;16180;1
0;2604;-2044;16124;1
0;2596;-2208;16176;1
0;2596;-2208;16176;1
0;2708;-2180;16188;1
0;2768;-2028;16256;1
0;2676;-2048;16108;1
0;2696;-2012;16088;1
0;2700;-2080;16048;1
0;2656;-2080;16108;1
0;2688;-2060;16112;1
0;2744;-2016;16136;1
0;2648;-2012;16128;1
0;2648;-2012;16128;1
0;2648;-2024;16204;1
0;2724;-1992;16168;1
0;2732;-2012;16176;1
0;2720;-1968;16060;1
0;2572;-2000;16020;1
0;2656;-2024;16136;1
0;2680;-1996;15908;1
0;2564;-1956;15980;1
0;2588;-1960;16160;1
0;2588;-1960;16160;1
0;2648;-1960;16164;1
0;2680;-1972;16212;1
0;2672;-1896;16052;1
0;2668;-1972;16068;1
0;2632;-2056;16096;1
0;2584;-2004;16168;1
0;2636;-1944;16000;1
0;2544;-1972;16020;1
0;2616;-1904;16176;1
0;2616;-1904;16176;1
0;2584;-1896;16188;1
0;2596;-1892;16104;1
0;2592;-2008;16028;1
0;2604;-1972;16024;1
0;2592;-1916;16036;1
0;2640;-1924;15968;1
0;2648;-1888;16092;1
0;2704;-1884;16096;1
0;2600;-1912;16064;1
0;2632;-1936;16004;1
0;2632;-1936;16004;1
0;2592;-1928;16020;1
0;2528;-1888;16124;1
0;2544;-2048;16152;1
0;2644;-1976;16056;1
0;2652;-2012;16068;1
0;2640;-2008;16112;1
0;2584;-1968;16108;1
0;2568;-1920;16128;1
0;2648;-2004;16040;1
0;2648;-2004;16040;1
0;2664;-1988;15932;1
0;2628;-2044;15924;1
0;2656;-2044;16052;1
0;2700;-2068;15980;1
0;2616;-2028;15984;1
0;2532;-2008;15916;1
0;2604;-2064;15992;1
0;2632;-2004;16160;1
0;2704;-1924;16224;1
0;2704;-1924;16224;1
0;2656;-1972;16184;1
0;2664;-2104;16056;1
