1841236008;2600;-2100;16020;1
0;2500;-2076;16056;1
0;2596;-1936;16100;1
0;2564;-1988;16184;1
0;2568;-1996;16100;1
0;2564;-2032;16156;1
0;2608;-2064;16040;1
0;2608;-2064;16040;1
0;2544;-2024;16016;1
0;2516;-1956;16080;1
0;2520;-2008;16080;1
0;2572;-2060;16164;1
0;2548;-2084;16072;1
0;2632;-2040;16068;1
0;2540;-2076;16156;1
0;2560;-2084;16056;1
0;2712;-2064;16152;1
0;2712;-2064;16152;1
0;2580;-2028;16068;1
0;2416;-2004;15980;1
0;2496;-1920;15904;1
0;2556;-1988;16020;1
0;2532;-2068;16092;1
0;2576;-2024;15972;1
0;2572;-2076;16100;1
0;2544;-2060;16220;1
0;2564;-2136;16132;1
0;2564;-2136;16132;1
0;2548;-2004;16096;1
0;2548;-2004;16096;1
0;2560;-2044;16080;1
0;2476;-2000;16104;1
0;2488;-2036;15964;1
0;2564;-1924;16048;1
0;2588;-1876;16100;1
0;2536;-1932;16164;1
0;2588;-1928;16224;1
0;2588;-1928;16224;1
0;2636;-1992;16196;1
0;2560;-2096;16052;1
0;2572;-2076;15996;1
0;2516;-1968;16012;1
0;2584;-1976;16140;1
0;2588;-1960;16108;1
0;2544;-2004;16080;1
0;2524;-1968;16148;1
0;2580;-1960;16096;1
0;2580;-1960;16096;1
0;2656;-1964;16140;1
0;2504;-2020;16108;1
0;2548;-1988;16084;1
0;2588;-1988;16132;1
0;2548;-1992;16056;1
0;2640;-1880;16160;1
0;2672;-2028;16168;1
0;2596;-2028;16148;1
0;2680;-2004;16144;1
0;2656;-2012;16156;1
0;2656;-2012;16156;1
0;2604;-2024;16092;1
0;2612;-2064;16056;1
0;2636;-1980;16048;1
0;2528;-1956;16060;1
0;2508;-1976;16268;1
0;2632;-2008;16184;1
0;2644;-2072;16184;1
0;2628;-2056;16060;1
0;2548;-1912;16116;1
0;2548;-1912;16116;1
0;2576;-2004;16152;1
0;2520;-1920;16164;1
0;2616;-1992;16036;1
0;2524;-1984;16128;1
0;2492;-1976;16260;1
0;2484;-1984;16148;1
0;2508;-2084;16084;1
0;2524;-2076;15948;1
0;2556;-2044;15916;1
0;2556;-2044;15916;1
0;2596;-2064;16096;1
0;2652;-1964;16080;1
0;2596;-2064;16092;1
0;2516;-2148;16064;1
0;2544;-2056;15992;1
0;2636;-1988;16108;1
0;2624;-2012;15976;1
0;2636;-2024;16068;1
0;2540;-1968;16092;1
0;2540;-1968;16092;1
0;2616;-2008;16216;1
0;2536;-2040;16096;1
0;2600;-2040;16008;1
0;2640;-1884;16092;1
0;2576;-2028;15980;1
0;2588;-2040;15896;1
0;2612;-1956;15940;1
0;2520;-1988;16156;1
0;2584;-2060;16020;1
0;2584;-2060;16020;1
0;2592;-2088;16056;1
0;2596;-2032;16108;1
0;2584;-1964;16152;1
0;2584;-2016;16080;1
0;2544;-1972;16160;1
0;2592;-1964;16136;1
0;2620;-2004;16132;1
0;2540;-1992;16180;1
0;2576;-2024;16016;1
0;2576;-2024;16016;1
0;2680;-2004;16044;1
0;2592;-2020;15976;1
0;2580;-2116;16020;1
0;2572;-2044;16144;1
0;2656;-2032;15932;1
0;2632;-1960;15928;1
0;2680;-1920;16056;1
0;2540;-1956;16000;1
0;2576;-2084;16120;1
0;2576;-2084;16120;1
0;2680;-2080;15840;1
0;2516;-1976;15980;1
0;2540;-2060;16120;1
0;2704;-2000;16020;1
0;2632;-2008;16044;1
0;2584;-2020;16116;1
0;2664;-2108;16108;1
0;2656;-2088;15976;1
0;2708;-2092;16048;1
0;2708;-2092;16048;1
0;2664;-2060;16068;1
0;2624;-2084;16020;1
0;2636;-2044;16040;1
0;2692;-2028;16012;1
0;2628;-2076;15996;1
0;2556;-2096;16044;1
0;2552;-2012;15916;1
0;2608;-2044;15988;1
0;2600;-2028;16064;1
0;2600;-2028;16064;1
0;2632;-2004;15924;1
0;2588;-2032;16008;1
0;2548;-2016;16072;1
0;2580;-2116;16148;1
0;2592;-2008;16080;1
0;2508;-2000;16064;1
0;2556;-1964;16056;1
0;2472;-1956;16032;1
0;2548;-2096;15940;1
0;2520;-2180;16104;1
0;2520;-2180;16104;1
0;2556;-2088;16020;1
0;2496;-2064;15844;1
0;2548;-1980;16056;1
0;2556;-2000;16072;1
0;2628;-1976;16120;1
0;2604;-2036;16004;1
0;2504;-2044;15980;1
0;2488;-2060;16156;1
0;2576;-2060;16044;1
0;2576;-2060;16044;1
0;2536;-2036;16004;1
0;2460;-2064;16084;1
0;2500;-1940;16168;1
0;2536;-1924;16116;1
0;2436;-1984;16184;1
0;2528;-2044;16204;1
0;2540;-2124;16044;1
0;2552;-1932;16104;1
0;2560;-1988;16156;1
0;2560;-1988;16156;1
0;2516;-2000;16244;1
0;2528;-1976;16244;1
0;2608;-1972;16112;1
0;2588;-2000;16148;1
0;2604;-2052;16252;1
0;2588;-1972;16212;1
0;2568;-1972;16176;1
0;2528;-1924;16164;1
0;2576;-1988;16148;1
0;2576;-1988;16148;1
0;2692;-2024;16004;1
0;2676;-2008;16008;1
0;2564;-2016;16204;1
0;2540;-2064;16044;1
0;2588;-2000;16064;1
0;2560;-2032;16176;1
0;2644;-2044;15976;1
0;2536;-2048;16048;1
0;2552;-1960;15996;1
0;2552;-1960;15996;1
0;2644;-1956;16256;1
0;2600;-1880;16080;1
0;2540;-1908;16020;1
0;2648;-2036;16072;1
0;2528;-2096;16084;1
0;2524;-1972;16020;1
0;2648;-1976;16148;1
0;2580;-1940;16040;1
0;2608;-1912;15940;1
0;2608;-1912;15940;1
0;2628;-1984;16156;1
0;2568;-1900;16276;1
0;2540;-1888;16108;1
0;2564;-1968;16104;1
0;2572;-2036;16076;1
0;2560;-2020;16008;1
0;2772;-1956;16136;1
0;2628;-1928;16116;1
0;2544;-1940;16032;1
0;2544;-1940;16032;1
0;2608;-2004;16116;1
0;2584;-1928;16128;1
0;2616;-1944;16008;1
0;2688;-2048;15992;1
0;2540;-1964;16000;1
0;2652;-1964;16004;1
0;2588;-2072;16176;1
0;2652;-2028;16088;1
0;2464;-2044;16232;1
0;2464;-2044;16232;1
0;2636;-2056;16304;1
0;2692;-2036;16244;1
0;2736;-2008;16136;1
0;2576;-2040;16164;1
0;2668;-1988;16156;1
0;2584;-1964;16124;1
0;2688;-2080;16212;1
0;2640;-2036;16144;1
0;2568;-1996;16080;1
0;2568;-1996;16080;1
0;2584;-1952;16052;1
0;2516;-1880;16116;1
0;2636;-1992;16128;1
0;2744;-1996;16060;1
0;2604;-1944;16044;1
0;2584;-2048;15956;1
0;2580;-1976;16008;1
0;2612;-2068;16048;1
0;2584;-2016;16060;1
0;2632;-2024;16104;1
0;2632;-2024;16104;1
0;2572;-2092;16164;1
0;2596;-2052;16160;1
0;2524;-2108;16312;1
0;2648;-2080;16212;1
0;2556;-2060;15988;1
0;2584;-2052;16048;1
0;2612;-2148;15992;1
0;2600;-2040;16004;1
0;2664;-2080;15944;1
0;2664;-2080;15944;1
0;2612;-2036;15948;1
0;2620;-1964;16064;1
0;2680;-1936;16120;1
0;2604;-2000;16124;1
0;2640;-2120;15940;1
0;2564;-2004;16008;1
0;2516;-2108;16100;1
0;2592;-2072;16108;1
0;2624;-1988;16132;1
0;2624;-1988;16132;1
0;2616;-1972;16008;1
0;2540;-1884;15996;1
0;2528;-1956;16032;1
0;2544;-2048;16000;1
0;2540;-2044;16072;1
0;2584;-2028;16048;1
0;2600;-2044;16168;1
