200469008;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
0;3560;32639;32639;0
