1158080008;6436;2732;15064;0
0;6420;2680;15124;0
0;6432;2684;15164;0
0;6388;2696;15192;0
0;6412;2716;15064;0
0;6448;2792;15088;0
0;6368;2704;15192;0
0;6444;2684;15092;0
0;6444;2684;15092;0
0;6308;2676;14932;0
0;6408;2668;15104;0
0;6408;2712;15116;0
0;6416;2748;15124;0
0;6428;2748;15044;0
0;6420;2768;15216;0
0;6380;2692;15268;0
0;6400;2688;15152;0
0;6408;2704;15160;0
0;6408;2704;15160;0
0;6300;2756;15092;0
0;6348;2692;15088;0
0;6396;2732;15068;0
0;6420;2780;15168;0
0;6396;2852;15104;0
0;6412;2764;15152;0
0;6408;2648;15104;0
0;6344;2660;14944;0
0;6356;2784;14996;0
0;6356;2784;14996;0
0;6356;2784;14996;0
0;6316;2712;15180;0
0;6336;2740;15240;0
0;6424;2732;15136;0
0;6396;2660;15124;0
0;6392;2680;15028;0
0;6400;2696;14988;0
0;6472;2676;15108;0
0;6388;2696;15132;0
0;6388;2696;15132;0
0;6448;2704;15060;0
0;6408;2764;15012;0
0;6452;2824;15104;0
0;6420;2696;15072;0
0;6376;2628;15040;0
0;6368;2736;15192;0
0;6360;2792;15232;0
0;6308;2744;15304;0
0;6384;2836;15232;0
0;6384;2836;15232;0
0;6336;2836;15164;0
0;6364;2792;15080;0
0;6356;2776;15072;0
0;6408;2760;15176;0
0;6460;2836;15028;0
0;6412;2884;15044;0
0;6316;2788;15224;0
0;6408;2680;14996;0
0;6448;2752;15020;0
0;6356;2804;15116;0
0;6356;2804;15116;0
0;6244;2752;15084;0
0;6328;2732;15004;0
0;6336;2716;15120;0
0;6404;2752;15108;0
0;6376;2768;15060;0
0;6364;2656;15048;0
0;6356;2668;15148;0
0;6460;2712;15140;0
0;6496;2788;15084;0
0;6496;2788;15084;0
0;6424;2716;15088;0
0;6396;2800;15100;0
0;6444;2784;15072;0
0;6304;2732;15080;0
0;6316;2824;15160;0
0;6448;2828;15160;0
0;6400;2656;15136;0
0;6344;2684;15080;0
0;6380;2688;15068;0
0;6380;2688;15068;0
0;6356;2728;15108;0
0;6308;2856;15148;0
0;6388;2756;15120;0
0;6296;2724;15272;0
0;6384;2708;15164;0
0;6416;2684;15188;0
0;6324;2744;15120;0
0;6392;2788;15128;0
0;6360;2824;15172;0
0;6360;2824;15172;0
0;6328;2844;15132;0
0;6384;2892;15236;0
0;6368;2848;15120;0
0;6428;2792;15084;0
0;6368;2728;15008;0
0;6440;2704;15108;0
0;6408;2704;15216;0
0;6424;2820;15012;0
0;6372;2720;15024;0
0;6372;2720;15024;0
0;6384;2716;15068;0
0;6436;2720;15156;0
0;6396;2760;15188;0
0;6344;2756;15148;0
0;6492;2668;15096;0
0;6364;2612;15060;0
0;6396;2668;15104;0
0;6388;2728;15156;0
0;6344;2748;15084;0
0;6344;2748;15084;0
0;6316;2760;15120;0
0;6352;2680;15224;0
0;6324;2724;15164;0
0;6376;2828;14988;0
0;6364;2768;15072;0
0;6392;2740;15160;0
0;6368;2832;15156;0
0;6404;2800;15144;0
0;6380;2780;15148;0
0;6380;2780;15148;0
0;6404;2740;15168;0
0;6400;2796;15064;0
0;6380;2752;15160;0
0;6384;2680;15256;0
0;6336;2628;15168;0
0;6352;2688;15140;0
0;6404;2792;15112;0
0;6460;2700;15184;0
0;6440;2712;15112;0
0;6440;2712;15112;0
0;6364;2688;15124;0
0;6412;2704;15152;0
0;6396;2616;15072;0
0;6416;2696;15000;0
0;6352;2744;15176;0
0;6368;2800;15156;0
0;6412;2772;15004;0
0;6504;2652;15012;0
0;6452;2716;15060;0
0;6452;2716;15060;0
0;6412;2704;15284;0
0;6396;2692;15108;0
0;6380;2692;15000;0
0;6432;2748;14964;0
0;6448;2708;14960;0
0;6404;2728;15172;0
0;6304;2692;15188;0
0;6384;2740;15232;0
0;6388;2740;15236;0
0;6388;2740;15236;0
0;6412;2748;15064;0
0;6344;2720;15160;0
0;6328;2716;15200;0
0;6352;2716;15092;0
0;6380;2760;15112;0
0;6336;2780;15168;0
0;6456;2792;15192;0
0;6432;2720;15052;0
0;6400;2848;15144;0
0;6400;2848;15144;0
0;6320;2784;15080;0
0;6324;2648;15208;0
0;6376;2736;15164;0
0;6252;2748;15124;0
0;6348;2712;15120;0
0;6356;2716;15120;0
0;6296;2652;15200;0
0;6272;2712;15124;0
0;6316;2696;15024;0
0;6316;2696;15024;0
0;6404;2652;15232;0
0;6356;2644;15212;0
0;6444;2728;15184;0
0;6436;2716;15104;0
0;6308;2748;15120;0
0;6404;2696;15048;0
0;6504;2640;15088;0
0;6384;2788;15120;0
0;6440;2728;15040;0
0;6440;2728;15040;0
0;6408;2732;15116;0
0;6416;2796;15104;0
0;6324;2804;15224;0
0;6392;2732;15260;0
0;6364;2720;15152;0
0;6344;2764;15016;0
0;6296;2760;15004;0
0;6404;2768;15036;0
0;6396;2780;15100;0
0;6380;2812;15196;0
0;6380;2812;15196;0
0;6400;2760;15248;0
0;6376;2656;15136;0
0;6376;2668;15180;0
0;6416;2720;15128;0
0;6356;2736;15008;0
0;6436;2784;15132;0
0;6448;2792;15148;0
0;6556;2700;15220;0
0;6376;2728;15300;0
0;6376;2728;15300;0
0;6408;2732;15008;0
0;6392;2648;14932;0
0;6388;2716;15144;0
0;6360;2724;15164;0
0;6392;2644;15084;0
0;6316;2700;15024;0
0;6364;2720;15140;0
0;6416;2764;15084;0
0;6428;2800;14984;0
0;6428;2800;14984;0
0;6384;2808;15132;0
