579624007;7028;2812;14764;0
0;6904;2944;14940;0
0;6968;2904;14820;0
0;6952;2824;14752;0
0;6976;2800;14860;0
0;7012;2828;14888;0
0;6844;2932;14860;0
0;6888;2952;14772;0
0;6888;2952;14772;0
0;7020;2788;14820;0
0;6964;2696;14776;0
0;6952;2776;14852;0
0;6992;2864;14960;0
0;6856;2844;14824;0
0;6960;2804;14780;0
0;6928;2848;14772;0
0;7004;2852;14892;0
0;6932;2792;14936;0
0;6932;2792;14936;0
0;6988;2844;14832;0
0;7088;2816;14672;0
0;7032;2772;14800;0
0;6908;2764;14816;0
0;6948;2832;14724;0
0;7000;2780;14868;0
0;7012;2848;14900;0
0;6972;2784;14836;0
0;7004;2812;14700;0
0;7060;2940;14724;0
0;7060;2940;14724;0
0;6956;2924;14812;0
0;6964;2880;14836;0
0;6888;2912;14812;0
0;6888;2784;14788;0
0;6880;2828;14860;0
0;6948;2968;14852;0
0;6896;2968;14864;0
0;6904;2900;14924;0
0;6920;2848;14900;0
0;6920;2848;14900;0
0;6916;2788;14820;0
0;6932;2820;14796;0
0;6928;2880;14836;0
0;6856;2936;14892;0
0;6832;2960;14808;0
0;6932;2840;14812;0
0;6932;2796;14792;0
0;6896;2956;14964;0
0;6868;2920;14896;0
0;6868;2920;14896;0
0;6932;2824;14816;0
0;6888;2908;14928;0
0;7004;2876;14844;0
0;7076;2856;14744;0
0;6972;3008;14716;0
0;6956;2996;14652;0
0;6916;2904;14892;0
0;6852;2860;14908;0
0;6960;2812;14900;0
0;6960;2812;14900;0
0;6888;2876;14900;0
0;6872;2900;14804;0
0;6904;2880;14844;0
0;6956;2872;14920;0
0;6892;2780;14860;0
0;6788;2856;14832;0
0;6828;2888;14824;0
0;6884;2816;14896;0
0;6900;2844;14860;0
0;6900;2844;14860;0
0;6880;2956;14928;0
0;6980;2932;14856;0
0;7056;2828;14772;0
0;6936;2844;14760;0
0;6848;2876;14768;0
0;6848;2836;14696;0
0;6892;2848;14892;0
0;6912;2884;15020;0
0;6896;2820;14900;0
0;6896;2820;14900;0
0;6932;2912;14740;0
0;6928;2880;14856;0
0;6952;2852;14948;0
0;6864;2820;14988;0
0;7012;2816;14848;0
0;6968;2812;14868;0
0;6996;2824;14884;0
0;6960;2884;14852;0
0;6884;2792;14784;0
0;6884;2792;14784;0
0;6912;2844;14792;0
0;6936;2892;14780;0
0;6944;2824;14896;0
0;6896;2860;14908;0
0;6932;2868;14836;0
0;6920;2880;14828;0
0;6912;2856;14988;0
0;6908;2932;14944;0
0;6888;2812;14816;0
0;6888;2812;14816;0
0;6956;2820;14704;0
0;6896;2824;14904;0
0;6988;2824;14936;0
0;6936;2916;15032;0
0;6968;2748;14856;0
0;6956;2816;14844;0
0;6996;2784;14796;0
0;6956;2824;14856;0
0;6932;2768;14912;0
0;6932;2768;14912;0
0;6832;2800;14944;0
0;6852;2764;14888;0
0;6836;2712;14768;0
0;6892;2760;14768;0
0;6920;2800;14844;0
0;6940;2828;14900;0
0;6852;2864;14856;0
0;6904;2856;14908;0
0;6840;2852;14756;0
0;6840;2852;14756;0
0;6876;2876;14760;0
0;6908;2812;14780;0
0;6996;2712;14832;0
0;6916;2820;14888;0
0;7000;2788;14788;0
0;7012;2740;14764;0
0;6932;2832;14868;0
0;6884;2824;14884;0
0;6900;2832;14900;0
0;6900;2832;14900;0
0;6852;2836;14908;0
0;6916;2800;15000;0
0;6936;2832;14968;0
0;6880;2820;14828;0
0;6892;2868;14924;0
0;6956;2824;15052;0
0;6864;2824;14932;0
0;6904;2748;14740;0
0;6904;2792;14856;0
0;6904;2792;14856;0
0;6852;2800;14944;0
0;6916;2780;14928;0
0;6880;2728;14912;0
0;6796;2756;14804;0
0;6836;2780;14828;0
0;6904;2832;14956;0
0;6984;2824;14956;0
0;6936;2880;14796;0
0;6848;2828;14792;0
