1065492007;6408;2680;15168;0
0;6404;2604;15120;0
0;6408;2664;15100;0
0;6304;2664;15036;0
0;6436;2752;15164;0
0;6448;2824;15192;0
0;6436;2840;15032;0
0;6448;2724;15028;0
0;6444;2628;15144;0
0;6484;2764;15172;0
0;6484;2764;15172;0
0;6340;2660;15164;0
0;6324;2688;15032;0
0;6324;2752;15076;0
0;6388;2716;15192;0
0;6516;2712;15140;0
0;6464;2712;15140;0
0;6420;2748;15260;0
0;6408;2696;15404;0
0;6388;2768;15228;0
0;6388;2768;15228;0
0;6420;2724;15200;0
0;6476;2712;15164;0
0;6416;2716;15180;0
0;6384;2728;15068;0
0;6372;2700;15132;0
0;6408;2652;15136;0
0;6384;2680;15100;0
0;6428;2692;15172;0
0;6428;2692;15172;0
0;6348;2784;15128;0
0;6372;2732;15192;0
0;6412;2752;15236;0
0;6464;2744;15260;0
0;6436;2760;15060;0
0;6424;2716;15048;0
0;6372;2652;15184;0
0;6344;2664;15120;0
0;6376;2632;15192;0
0;6364;2720;15208;0
0;6364;2720;15208;0
0;6392;2812;15176;0
0;6468;2812;15168;0
0;6512;2768;15104;0
0;6444;2732;15236;0
0;6292;2664;15240;0
0;6404;2632;15152;0
0;6432;2724;15136;0
0;6376;2716;15096;0
0;6380;2660;15172;0
0;6296;2688;15132;0
0;6296;2688;15132;0
0;6360;2720;15024;0
0;6336;2692;15052;0
0;6356;2744;15084;0
0;6460;2724;15120;0
0;6492;2684;15076;0
0;6468;2676;15044;0
0;6376;2636;15104;0
0;6416;2704;15060;0
0;6420;2772;15096;0
0;6420;2772;15096;0
0;6452;2844;15124;0
0;6388;2824;15124;0
0;6400;2732;15088;0
0;6500;2692;15132;0
0;6380;2692;15140;0
0;6308;2708;15036;0
0;6404;2660;14956;0
0;6388;2628;15104;0
0;6372;2660;15028;0
0;6372;2660;15028;0
0;6436;2712;14972;0
0;6368;2708;14896;0
0;6476;2708;14936;0
0;6460;2736;15024;0
0;6452;2768;15084;0
0;6384;2744;15020;0
0;6484;2764;14956;0
0;6500;2812;14908;0
0;6452;2684;15072;0
0;6452;2684;15072;0
0;6468;2740;15100;0
0;6420;2780;15016;0
0;6416;2772;15020;0
0;6488;2800;15104;0
0;6372;2832;15100;0
0;6364;2756;15116;0
0;6436;2756;15076;0
0;6472;2728;15104;0
0;6512;2716;15092;0
0;6512;2716;15092;0
0;6580;2772;15100;0
0;6452;2784;15008;0
0;6388;2824;15020;0
0;6332;2764;15024;0
0;6392;2820;15016;0
0;6372;2716;15124;0
0;6372;2680;15040;0
0;6476;2784;15192;0
0;6464;2780;15280;0
0;6464;2780;15280;0
0;6444;2760;15180;0
0;6520;2680;15152;0
0;6396;2692;15092;0
0;6408;2700;15028;0
0;6352;2788;15108;0
0;6468;2776;15124;0
