977628008;6324;2760;15140;0
0;6368;2676;15036;0
0;6440;2724;15012;0
0;6440;2724;15012;0
0;6472;2788;15064;0
0;6476;2732;14984;0
0;6540;2728;15120;0
0;6568;2764;15136;0
0;6472;2684;15092;0
0;6508;2624;15124;0
0;6532;2728;15100;0
0;6484;2732;15108;0
0;6488;2716;14944;0
0;6488;2716;14944;0
0;6584;2788;15088;0
0;6552;2684;14996;0
0;6516;2768;14908;0
0;6524;2620;15020;0
0;6484;2664;15132;0
0;6560;2652;15080;0
0;6536;2692;15200;0
0;6412;2684;15076;0
0;6364;2792;15048;0
0;6364;2792;15048;0
0;6412;2804;15120;0
0;6500;2776;14988;0
0;6476;2724;15072;0
0;6460;2684;15120;0
0;6504;2676;15136;0
0;6504;2676;15136;0
0;6432;2700;15164;0
0;6504;2660;14944;0
0;6436;2748;15020;0
0;6436;2748;15020;0
0;6472;2744;15128;0
0;6496;2744;14920;0
0;6536;2776;14940;0
0;6516;2760;14956;0
0;6520;2760;15120;0
0;6548;2804;15052;0
0;6436;2812;15028;0
0;6468;2744;15084;0
0;6524;2780;15068;0
0;6460;2752;14988;0
0;6460;2752;14988;0
0;6600;2732;15032;0
0;6484;2728;15064;0
0;6592;2716;15064;0
0;6584;2724;15068;0
0;6552;2700;15032;0
0;6388;2632;15192;0
0;6460;2664;15072;0
0;6508;2756;14972;0
0;6572;2748;15164;0
0;6572;2748;15164;0
0;6364;2744;15128;0
0;6588;2716;15004;0
0;6604;2784;15040;0
0;6492;2760;15204;0
0;6440;2752;15040;0
0;6464;2772;15044;0
0;6468;2752;15088;0
0;6444;2676;15120;0
0;6352;2684;15176;0
0;6352;2684;15176;0
0;6460;2608;15340;0
0;6476;2696;15204;0
0;6488;2724;15028;0
0;6420;2828;15172;0
0;6476;2820;15168;0
0;6404;2792;14988;0
0;6408;2828;14892;0
0;6420;2744;14976;0
0;6492;2732;15024;0
0;6492;2732;15024;0
0;6464;2760;15116;0
0;6480;2800;15124;0
0;6516;2812;15092;0
0;6480;2832;15152;0
0;6504;2804;14996;0
0;6452;2804;15076;0
0;6444;2824;15032;0
0;6480;2872;15064;0
0;6472;2860;15084;0
0;6472;2860;15084;0
0;6536;2792;15100;0
0;6492;2804;14936;0
0;6516;2820;15000;0
0;6500;2776;15112;0
0;6456;2800;15080;0
0;6500;2720;14976;0
0;6588;2808;15088;0
0;6528;2800;15088;0
0;6516;2816;14988;0
0;6516;2816;14988;0
0;6524;2828;14932;0
0;6492;2764;15028;0
0;6504;2864;15140;0
0;6556;2840;15024;0
0;6516;2752;14952;0
0;6468;2672;14932;0
0;6520;2780;15092;0
0;6548;2780;15060;0
0;6536;2820;15092;0
0;6536;2820;15092;0
0;6508;2744;14972;0
0;6524;2780;15004;0
0;6504;2808;14980;0
0;6528;2784;15000;0
0;6452;2724;15040;0
0;6612;2804;15072;0
0;6492;2840;15108;0
0;6488;2780;14972;0
0;6656;2772;15032;0
0;6656;2772;15032;0
0;6644;2808;15204;0
0;6556;2796;15124;0
0;6568;2808;15008;0
0;6560;2732;15056;0
0;6540;2800;15136;0
0;6496;2712;15024;0
0;6476;2760;15140;0
0;6488;2772;15000;0
0;6468;2800;15108;0
0;6468;2800;15108;0
0;6416;2792;15024;0
0;6556;2728;15216;0
0;6556;2772;15152;0
0;6480;2776;15184;0
0;6472;2748;15164;0
0;6544;2760;15180;0
0;6524;2792;15100;0
0;6516;2840;15028;0
0;6516;2820;15136;0
0;6516;2820;15136;0
0;6524;2732;14988;0
0;6424;2740;14880;0
0;6512;2792;15084;0
0;6568;2812;15148;0
0;6440;2796;15188;0
0;6448;2820;14968;0
0;6572;2744;15148;0
0;6408;2760;15140;0
0;6472;2780;14972;0
0;6472;2780;14972;0
0;6504;2772;14972;0
0;6552;2792;15068;0
0;6468;2872;15032;0
0;6500;2824;15116;0
0;6460;2792;15052;0
0;6412;2736;15008;0
0;6476;2676;15044;0
0;6484;2656;15036;0
0;6508;2732;15028;0
0;6508;2732;15028;0
0;6528;2732;15044;0
0;6412;2736;14992;0
0;6428;2684;15132;0
0;6500;2720;15140;0
0;6564;2680;15028;0
0;6500;2728;14960;0
0;6476;2736;14928;0
0;6488;2716;15068;0
0;6488;2724;15180;0
0;6488;2724;15180;0
0;6496;2680;15024;0
0;6496;2780;15012;0
0;6496;2800;15008;0
0;6468;2780;15156;0
0;6532;2732;15140;0
0;6480;2772;14932;0
0;6508;2772;15056;0
0;6452;2660;15180;0
0;6520;2668;15188;0
0;6556;2668;15048;0
0;6556;2668;15048;0
0;6416;2712;15016;0
0;6460;2728;15056;0
0;6544;2720;15088;0
0;6476;2704;15052;0
0;6612;2672;15020;0
0;6568;2692;14916;0
0;6544;2748;14968;0
0;6560;2652;15104;0
0;6560;2660;15104;0
0;6560;2660;15104;0
0;6540;2668;15004;0
0;6516;2744;15096;0
0;6392;2816;15012;0
0;6488;2744;15132;0
0;6536;2724;15152;0
0;6540;2744;14784;0
0;6544;2708;14900;0
0;6516;2680;15120;0
0;6544;2752;15020;0
0;6544;2752;15020;0
0;6564;2780;15080;0
0;6532;2744;15112;0
0;6604;2680;15152;0
0;6552;2708;15152;0
0;6536;2672;15232;0
0;6544;2644;15040;0
0;6456;2648;14968;0
0;6440;2744;15096;0
0;6480;2736;15136;0
0;6480;2736;15136;0
0;6360;2740;15116;0
0;6468;2712;15136;0
0;6520;2664;15104;0
0;6528;2732;14952;0
0;6424;2788;15104;0
0;6440;2716;15192;0
0;6356;2660;15124;0
0;6392;2696;15036;0
0;6480;2648;15040;0
0;6480;2648;15040;0
0;6560;2708;15088;0
0;6548;2720;15148;0
0;6528;2704;15164;0
0;6448;2764;15040;0
0;6384;2736;15128;0
0;6396;2672;15212;0
0;6452;2688;15148;0
0;6352;2720;15108;0
0;6468;2720;15056;0
0;6468;2720;15056;0
0;6500;2724;15088;0
0;6520;2784;15104;0
0;6572;2820;15192;0
0;6536;2780;15232;0
0;6428;2672;15104;0
0;6408;2748;15072;0
0;6504;2692;15020;0
0;6520;2684;15084;0
0;6500;2628;15092;0
0;6500;2628;15092;0
0;6452;2676;15108;0
0;6452;2680;15056;0
0;6452;2684;15088;0
0;6520;2736;14988;0
0;6472;2728;14968;0
0;6496;2656;14956;0
0;6464;2776;15028;0
0;6472;2732;15136;0
0;6416;2684;15108;0
0;6416;2684;15108;0
0;6528;2728;15052;0
0;6528;2640;14956;0
0;6500;2716;14992;0
0;6424;2760;15164;0
0;6484;2780;15164;0
0;6492;2764;15096;0
0;6504;2736;15104;0
0;6536;2680;15076;0
0;6616;2740;15044;0
0;6616;2740;15044;0
0;6532;2760;14920;0
0;6556;2760;14992;0
0;6540;2712;15100;0
0;6584;2684;15072;0
0;6520;2628;15000;0
0;6612;2608;15132;0
0;6600;2676;15044;0
0;6548;2816;14904;0
0;6488;2780;14928;0
0;6488;2780;14928;0
0;6572;2728;15060;0
0;6608;2756;15076;0
0;6588;2744;15044;0
0;6460;2784;14952;0
0;6500;2756;15056;0
0;6500;2704;15100;0
0;6480;2656;14968;0
0;6532;2660;14888;0
0;6568;2864;14968;0
0;6568;2864;14968;0
0;6564;2868;15028;0
0;6576;2764;15164;0
0;6480;2804;15096;0
0;6572;2708;14972;0
0;6580;2720;15092;0
0;6536;2728;15108;0
0;6536;2768;15144;0
0;6612;2784;15068;0
0;6568;2884;15116;0
0;6568;2884;15116;0
0;6620;2804;15116;0
0;6524;2720;14924;0
0;6464;2788;14968;0
0;6464;2740;15064;0
0;6484;2728;15112;0
0;6556;2756;14984;0
0;6552;2756;14956;0
0;6624;2800;15032;0
0;6608;2688;15088;0
0;6596;2804;15096;0
0;6596;2804;15096;0
0;6560;2740;15096;0
0;6484;2832;15260;0
0;6412;2828;15128;0
0;6492;2724;15148;0
0;6448;2660;15100;0
0;6512;2696;15012;0
0;6576;2708;15020;0
0;6620;2708;15100;0
0;6532;2696;15092;0
0;6532;2696;15092;0
0;6544;2696;15088;0
0;6508;2660;15132;0
0;6548;2764;15080;0
0;6472;2840;14916;0
0;6608;2768;15024;0
0;6556;2760;15084;0
0;6500;2748;15072;0
0;6492;2728;15208;0
0;6600;2688;15024;0
0;6600;2688;15024;0
0;6572;2752;15004;0
0;6572;2756;15040;0
0;6440;2676;14924;0
0;6448;2740;15072;0
