736241007;6876;2888;14788;0
0;6852;2892;14836;0
0;6952;2880;15012;0
0;6952;2880;15012;0
0;6912;2840;14852;0
0;6912;2924;14868;0
0;6924;2956;14864;0
0;6944;3004;14808;0
0;6888;2956;14840;0
0;6968;2932;15032;0
0;6960;3016;15008;0
0;6920;2976;14848;0
0;6908;2952;14788;0
0;6908;2952;14788;0
0;6988;2880;14796;0
0;6956;2824;14820;0
0;6956;2900;14808;0
0;6956;2912;14804;0
0;6992;2944;14808;0
0;6952;2952;14860;0
0;6952;2956;14916;0
0;6940;2868;14844;0
0;6984;2824;14868;0
0;6984;2824;14868;0
0;6916;2860;14996;0
0;6956;2864;14872;0
0;6964;2824;14844;0
0;6900;2824;14936;0
0;6924;2920;14992;0
0;6924;2920;14992;0
0;6916;2892;14832;0
0;6984;2928;14800;0
0;6936;2876;14796;0
0;6936;2876;14796;0
0;7020;2872;14736;0
0;7080;2936;14772;0
0;7056;2876;14868;0
0;6988;2936;14948;0
0;6944;2968;14856;0
0;7036;2896;14868;0
0;6992;2840;14836;0
0;6916;2956;14904;0
0;6876;2940;14892;0
0;6876;2940;14892;0
0;6848;2904;14876;0
0;6856;2868;14792;0
0;6960;2924;14796;0
0;7008;2888;14808;0
0;6940;2832;14836;0
0;6932;2868;14840;0
0;6900;2896;14868;0
0;6892;2900;14848;0
0;6908;2920;14748;0
0;6908;2920;14748;0
0;6892;2912;14740;0
0;6852;2824;14824;0
0;6904;2916;14832;0
0;6984;3020;14820;0
0;6916;2952;14792;0
0;6904;2860;14768;0
0;6956;2864;14940;0
0;6940;3000;14940;0
0;6892;3004;14956;0
0;6892;3004;14956;0
0;6920;3044;14976;0
0;6916;2932;14828;0
0;6940;2896;14968;0
0;6936;2932;15052;0
0;6932;2968;14968;0
0;6920;2944;14836;0
0;6896;2924;14764;0
0;6944;2956;14768;0
0;7052;2904;14684;0
0;7052;2904;14684;0
0;7004;2912;14688;0
0;6932;2908;14812;0
0;6892;2904;14812;0
0;6980;3016;14824;0
0;6992;2944;14872;0
0;6892;2848;14948;0
0;6956;2884;14920;0
0;6944;2956;14968;0
0;6808;2884;14816;0
0;6808;2884;14816;0
0;6848;2924;14884;0
0;7008;2856;14852;0
0;6908;2832;14800;0
0;6960;2844;14828;0
0;6960;2876;14776;0
0;6988;2916;14820;0
0;6964;2912;14836;0
0;6952;2800;14852;0
0;6988;2912;14792;0
0;6988;2912;14792;0
0;6936;2892;14812;0
0;7004;2916;14820;0
0;7028;2916;14724;0
0;6984;2916;14848;0
0;6944;3000;15000;0
0;6920;2904;14864;0
0;6992;2752;14788;0
0;6976;2924;14956;0
0;6944;2956;15060;0
0;6920;2924;14876;0
0;6920;2924;14876;0
0;7020;2908;14856;0
0;6992;2812;14760;0
0;6988;2884;14856;0
0;6940;2960;15000;0
0;6948;2940;14804;0
0;6988;2880;14832;0
0;6956;2840;14908;0
0;6976;2836;14864;0
0;6944;2856;14792;0
0;6944;2856;14792;0
0;6924;2952;14828;0
0;7012;2948;14832;0
