901171009;7208;2872;14580;0
0;7248;2980;14824;0
0;7268;2964;14640;0
0;7192;2904;14628;0
0;7208;2972;14864;0
0;7224;2976;14676;0
0;7264;2956;14668;0
0;7116;2892;14816;0
0;7168;3008;14696;0
0;7140;3004;14728;0
0;7140;3004;14728;0
0;7200;2940;14768;0
0;7156;2860;14640;0
0;7172;2876;14640;0
0;7180;2952;14736;0
0;7208;2956;14812;0
0;7156;2800;14932;0
0;7180;2896;14696;0
0;7164;2976;14776;0
0;7176;2976;14836;0
0;7176;2976;14836;0
0;7132;2872;14888;0
0;7228;2904;14900;0
0;7128;2952;14708;0
0;7128;2928;14580;0
0;7196;2928;14704;0
0;7196;3024;14704;0
0;7144;2956;14688;0
0;7144;2900;14476;0
0;7144;2900;14476;0
0;7080;2908;14604;0
0;7128;2884;14696;0
0;7084;2892;14708;0
0;7180;2924;14568;0
0;7216;2892;14612;0
0;7208;2900;14736;0
0;7196;2856;14668;0
0;7176;2784;14628;0
0;7164;2856;14664;0
0;7156;2924;14832;0
0;7156;2924;14832;0
0;7128;2972;14844;0
0;7144;2824;14768;0
0;7224;2872;14696;0
0;7192;2912;14604;0
0;7236;2904;14540;0
0;7192;2864;14604;0
0;7160;2904;14700;0
0;7188;2896;14788;0
0;7180;2932;14636;0
0;7156;2972;14540;0
0;7156;2972;14540;0
0;7156;2964;14684;0
0;7224;2904;14728;0
0;7268;2900;14752;0
0;7168;2876;14576;0
0;7188;2820;14736;0
0;7172;2824;14900;0
0;7124;2796;14760;0
0;7172;2872;14600;0
0;7148;2880;14576;0
0;7148;2880;14576;0
0;7128;2780;14736;0
0;7124;2880;14728;0
0;7172;2848;14696;0
0;7164;2824;14700;0
0;7112;2740;14696;0
0;7156;2752;14820;0
0;7228;2812;14828;0
0;7284;2860;14844;0
0;7200;2840;14744;0
0;7200;2840;14744;0
0;7204;2872;14744;0
0;7208;2896;14780;0
0;7156;2872;14740;0
0;7204;2812;14628;0
0;7232;2828;14648;0
0;7168;2896;14660;0
0;7204;2884;14688;0
0;7260;2876;14612;0
0;7308;2784;14728;0
0;7308;2784;14728;0
0;7152;2880;14768;0
0;7112;2884;14640;0
0;7116;2856;14716;0
0;7152;2932;14604;0
0;7156;2896;14648;0
0;7124;2892;14632;0
0;7152;2872;14700;0
0;7168;2868;14620;0
0;7308;2932;14664;0
0;7308;2932;14664;0
0;7380;2976;14712;0
0;7280;2924;14556;0
0;7308;2944;14556;0
0;7260;2976;14632;0
0;7224;2916;14776;0
0;7240;2968;14724;0
0;7216;2876;14744;0
0;7164;2904;14768;0
0;7264;2972;14744;0
0;7264;2972;14744;0
0;7168;2908;14696;0
0;7176;2912;14760;0
0;7196;2984;14828;0
0;7212;2916;14804;0
0;7172;2900;14676;0
0;7192;2980;14752;0
0;7184;3000;14812;0
0;7100;2928;14876;0
0;7156;2976;14840;0
0;7156;2976;14840;0
0;7184;2932;14604;0
0;7184;2864;14604;0
0;7204;2868;14680;0
0;7240;2980;14800;0
0;7184;2992;14600;0
0;7208;2936;14660;0
0;7240;2980;14732;0
0;7196;2964;14672;0
0;7272;2972;14624;0
0;7272;2972;14624;0
0;7200;2952;14608;0
0;7200;2964;14636;0
0;7260;2976;14712;0
0;7252;3068;14784;0
0;7296;2996;14636;0
0;7140;2904;14792;0
0;7136;2976;14776;0
0;7236;2908;14748;0
0;7240;2936;14792;0
0;7240;2936;14792;0
0;7212;2852;14724;0
0;7184;2988;14680;0
0;7232;3004;14744;0
0;7264;2912;14764;0
0;7252;2908;14876;0
0;7304;2864;14792;0
0;7268;2916;14864;0
0;7168;2968;14784;0
0;7084;2964;14612;0
0;7084;2964;14612;0
0;7176;2976;14672;0
0;7228;2996;14676;0
0;7304;3048;14676;0
0;7244;3072;14728;0
0;7280;3044;14880;0
0;7192;2968;14808;0
0;7188;2896;14728;0
0;7232;2860;14744;0
0;7248;2888;14748;0
0;7248;2888;14748;0
0;7156;2936;14740;0
0;7164;2976;14660;0
0;7168;2896;14764;0
0;7228;2912;14768;0
0;7208;2968;14552;0
0;7180;2992;14536;0
0;7168;2924;14728;0
0;7224;2816;14640;0
0;7236;2804;14624;0
0;7236;2804;14624;0
0;7144;2844;14720;0
0;7124;3048;14652;0
0;7176;2924;14580;0
0;7140;2792;14836;0
0;7112;2920;14840;0
0;7084;2872;14788;0
0;7148;2884;14720;0
0;7072;2896;14832;0
0;7080;2860;14752;0
0;7080;2860;14752;0
0;7168;2812;14716;0
0;7240;2832;14704;0
0;7164;2808;14772;0
0;7060;2796;14820;0
0;7220;2812;14744;0
0;7136;2752;14720;0
0;7136;2808;14564;0
0;7168;2920;14736;0
0;7176;2876;14756;0
0;7176;2876;14756;0
0;7144;2876;14864;0
0;7108;2924;14804;0
0;7100;2868;14716;0
0;7228;2864;14724;0
0;7224;2856;14732;0
0;7144;2928;14640;0
0;7084;2864;14804;0
0;7168;2856;14712;0
0;7176;2804;14724;0
0;7160;2852;14732;0
0;7160;2852;14732;0
0;7136;2836;14712;0
0;7132;2756;14704;0
0;7160;2784;14668;0
0;7176;2872;14664;0
0;7236;2844;14736;0
0;7240;2844;14596;0
0;7164;2932;14732;0
0;7152;3000;14836;0
0;7168;2912;14672;0
0;7168;2912;14672;0
0;7080;2844;14644;0
0;7112;2848;14692;0
0;7144;2848;14740;0
0;7132;2868;14788;0
