329914010;6792;2780;14912;0
0;6664;2756;14884;0
0;6744;2796;14960;0
0;6644;2824;14996;0
0;6664;2784;15056;0
0;6664;2784;15056;0
0;6688;2772;14948;0
0;6656;2724;14944;0
0;6680;2836;14924;0
0;6732;2812;14976;0
0;6620;2736;14996;0
0;6724;2684;15008;0
0;6676;2716;15088;0
0;6756;2688;14956;0
0;6680;2732;14960;0
0;6680;2732;14960;0
0;6700;2720;14936;0
0;6712;2728;15020;0
0;6728;2820;15040;0
0;6688;2752;14980;0
0;6644;2796;14992;0
0;6684;2816;14940;0
0;6712;2740;14872;0
0;6748;2752;14800;0
0;6768;2868;14924;0
0;6768;2868;14924;0
0;6752;2840;14968;0
0;6720;2756;14820;0
0;6740;2728;14840;0
0;6740;2728;14840;0
0;6796;2884;14864;0
0;6840;2772;14976;0
0;6716;2724;15024;0
0;6724;2708;15000;0
0;6620;2736;14960;0
0;6620;2736;14960;0
0;6696;2748;14896;0
0;6632;2804;14920;0
0;6660;2784;14844;0
0;6712;2732;14824;0
0;6768;2828;14980;0
0;6712;2808;15092;0
0;6696;2792;14896;0
0;6720;2780;14968;0
0;6752;2764;14984;0
0;6752;2764;14984;0
0;6728;2736;15012;0
0;6612;2776;15020;0
0;6656;2760;15040;0
0;6748;2852;14996;0
0;6664;2816;15008;0
0;6680;2796;14900;0
0;6744;2760;14984;0
0;6780;2748;14984;0
0;6784;2740;14916;0
0;6784;2740;14916;0
0;6676;2800;15012;0
0;6708;2824;15056;0
0;6700;2876;15052;0
0;6680;2828;14976;0
0;6632;2824;14972;0
0;6748;2700;15048;0
0;6668;2644;14960;0
0;6792;2568;14960;0
0;6736;2744;14988;0
0;6736;2744;14988;0
0;6720;2812;14996;0
0;6776;2776;14996;0
0;6784;2736;14992;0
0;6724;2732;14996;0
0;6776;2744;14936;0
0;6720;2704;15044;0
0;6764;2724;14964;0
0;6688;2700;15076;0
0;6692;2888;15068;0
0;6692;2888;15068;0
0;6696;2824;14916;0
0;6752;2824;14968;0
0;6712;2776;15104;0
0;6716;2848;14960;0
0;6680;2768;14896;0
0;6680;2820;14920;0
0;6616;2740;14988;0
0;6688;2824;15116;0
0;6660;2844;15000;0
0;6660;2844;15000;0
0;6808;2812;15008;0
0;6624;2764;15024;0
0;6672;2792;15016;0
0;6708;2804;14932;0
0;6736;2832;15136;0
0;6672;2856;15052;0
0;6848;2856;15060;0
0;6716;2780;14852;0
0;6728;2816;14984;0
0;6728;2816;14984;0
0;6764;2852;15064;0
0;6720;2952;15072;0
0;6788;2784;14820;0
0;6760;2884;14992;0
0;6688;2832;14972;0
0;6680;2784;15064;0
0;6688;2860;15096;0
0;6720;2844;15096;0
0;6736;2784;14996;0
0;6736;2784;14996;0
0;6712;2820;15000;0
0;6692;2812;14936;0
0;6772;2708;15032;0
0;6760;2800;14968;0
0;6760;2840;14904;0
0;6724;2784;14892;0
0;6744;2828;14840;0
0;6660;2796;14888;0
0;6832;2768;14932;0
0;6712;2812;14968;0
0;6712;2812;14968;0
0;6636;2824;14948;0
0;6672;2808;14944;0
0;6840;2740;14928;0
0;6820;2740;14908;0
0;6708;2844;15084;0
0;6720;2780;15008;0
0;6736;2788;15044;0
0;6696;2784;15024;0
0;6628;2748;14980;0
0;6628;2748;14980;0
0;6740;2832;15004;0
0;6764;2804;14960;0
0;6768;2828;14908;0
0;6776;2876;14828;0
0;6756;2812;14984;0
0;6688;2740;15040;0
0;6752;2844;15008;0
0;6684;2856;14936;0
0;6700;2876;14908;0
0;6700;2876;14908;0
0;6796;2868;14912;0
0;6800;2904;14964;0
0;6756;2844;14908;0
0;6740;2844;14864;0
0;6784;2780;14916;0
0;6708;2752;15036;0
0;6700;2784;15028;0
0;6748;2896;15152;0
0;6752;2832;15116;0
0;6752;2832;15116;0
0;6720;2824;14992;0
0;6752;2728;14920;0
0;6688;2724;14876;0
0;6680;2760;14972;0
0;6680;2872;15020;0
0;6728;2932;14972;0
0;6744;2872;14988;0
0;6720;2824;14924;0
0;6720;2836;14948;0
0;6720;2836;14948;0
0;6712;2848;15072;0
0;6724;2884;15032;0
0;6700;2800;14832;0
0;6668;2748;14912;0
0;6636;2836;14872;0
0;6728;2852;15004;0
0;6648;2816;14940;0
0;6744;2804;14932;0
0;6712;2860;14948;0
0;6712;2860;14948;0
0;6768;2832;15108;0
0;6728;2792;15120;0
0;6740;2788;15060;0
0;6684;2900;14956;0
0;6672;2788;14968;0
0;6624;2712;14984;0
0;6656;2784;14904;0
0;6576;2784;14824;0
0;6632;2784;14936;0
0;6632;2784;14936;0
0;6664;2820;14980;0
0;6716;2804;14988;0
0;6780;2708;14984;0
0;6752;2772;14916;0
0;6748;2892;14884;0
0;6740;2776;14856;0
0;6676;2804;14852;0
0;6644;2764;15076;0
0;6696;2808;15124;0
0;6696;2808;15124;0
0;6676;2836;15140;0
0;6644;2792;15020;0
0;6716;2784;14976;0
0;6716;2796;14996;0
0;6716;2840;14972;0
0;6712;2804;14852;0
0;6728;2864;14988;0
0;6744;2764;14956;0
0;6716;2732;14984;0
0;6716;2732;14984;0
0;6768;2800;14952;0
0;6728;2716;14904;0
0;6708;2768;14892;0
0;6708;2816;14976;0
0;6716;2868;15000;0
0;6696;2792;15008;0
0;6720;2864;15020;0
0;6684;2892;15024;0
0;6672;2868;15000;0
0;6672;2868;15000;0
0;6760;2856;14940;0
0;6720;2808;15056;0
0;6812;2792;14988;0
0;6708;2816;14992;0
0;6700;2764;14824;0
0;6696;2780;14868;0
0;6692;2776;15044;0
0;6784;2764;15132;0
0;6764;2736;15072;0
0;6600;2768;14984;0
0;6600;2768;14984;0
0;6712;2848;15104;0
0;6804;2880;15064;0
0;6668;2872;15056;0
0;6648;2824;14972;0
0;6728;2744;14972;0
0;6816;2792;14860;0
0;6724;2840;14820;0
0;6664;2832;14872;0
0;6544;2788;14760;0
0;6544;2788;14760;0
0;6676;2812;14868;0
0;6792;2876;15052;0
0;6760;2824;15016;0
0;6756;2804;14960;0
0;6720;2824;14992;0
0;6728;2804;14824;0
0;6708;2808;14808;0
0;6672;2828;14916;0
0;6620;2844;15076;0
0;6620;2844;15076;0
0;6744;2852;15052;0
0;6776;2824;14984;0
0;6716;2756;14944;0
0;6740;2832;14972;0
0;6624;2824;14916;0
0;6712;2904;14940;0
0;6736;2868;15004;0
0;6768;2764;14924;0
0;6756;2816;14952;0
0;6756;2816;14952;0
0;6788;2792;14936;0
0;6688;2876;14904;0
0;6708;2808;14932;0
0;6680;2876;15024;0
0;6784;2872;15088;0
0;6704;2872;14968;0
0;6772;2844;14928;0
0;6756;2952;15052;0
0;6600;2776;15076;0
0;6600;2776;15076;0
0;6632;2816;14924;0
0;6668;2856;15012;0
0;6636;2756;15020;0
0;6612;2832;15012;0
0;6688;2800;14992;0
0;6672;2800;14948;0
0;6708;2792;15036;0
0;6756;2856;15036;0
0;6756;2816;14996;0
0;6756;2816;14996;0
0;6688;2824;15020;0
0;6660;2840;15004;0
0;6652;2804;14964;0
0;6588;2824;14988;0
0;6672;2812;14956;0
0;6688;2796;14936;0
0;6720;2736;14952;0
0;6776;2824;15000;0
0;6832;2752;14940;0
0;6832;2752;14940;0
0;6700;2800;14972;0
0;6700;2740;15000;0
0;6656;2752;14900;0
0;6684;2824;14856;0
0;6668;2740;15028;0
0;6724;2764;14988;0
0;6772;2748;15032;0
0;6648;2780;14960;0
0;6684;2812;14992;0
0;6684;2812;14992;0
0;6660;2808;14900;0
0;6728;2760;14932;0
0;6788;2764;15020;0
0;6752;2768;15096;0
0;6756;2784;15128;0
0;6712;2784;15108;0
0;6744;2768;14996;0
0;6800;2820;14940;0
0;6736;2816;14904;0
0;6736;2816;14904;0
0;6744;2744;14880;0
0;6684;2796;14920;0
0;6644;2872;15036;0
0;6712;2816;15016;0
0;6760;2808;15036;0
0;6736;2848;15184;0
0;6656;2756;15152;0
0;6772;2720;14976;0
0;6752;2824;15084;0
0;6752;2824;15084;0
0;6756;2780;14980;0
0;6808;2872;14904;0
0;6672;2848;15064;0
0;6680;2816;15176;0
0;6664;2764;15052;0
0;6780;2744;14984;0
0;6684;2744;14956;0
0;6724;2720;15044;0
0;6756;2784;14912;0
0;6756;2784;14912;0
0;6720;2760;14900;0
0;6724;2852;14880;0
0;6864;2716;14972;0
0;6740;2724;14984;0
0;6752;2764;15060;0
0;6652;2792;15016;0
0;6588;2804;15028;0
0;6704;2812;15072;0
0;6740;2772;15088;0
0;6740;2772;15088;0
0;6796;2868;15008;0
0;6708;2908;14920;0
0;6716;2820;14912;0
0;6808;2816;15024;0
0;6692;2792;15072;0
0;6668;2720;14984;0
0;6680;2720;14908;0
0;6772;2720;14964;0
0;6788;2796;15020;0
0;6764;2840;15000;0
0;6764;2840;15000;0
0;6760;2812;14984;0
0;6680;2672;15064;0
0;6644;2736;14992;0
0;6716;2892;14972;0
0;6688;2824;14828;0
0;6748;2760;14928;0
0;6720;2804;14928;0
0;6748;2756;14872;0
0;6688;2684;14864;0
0;6688;2684;14864;0
